,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,37.33,50.0,1.0,2.0,35.33,1.97,9.0,0.0,True
1,73.0,129.0,1.0,2.0,48.33,1.97,35.0,0.0,True
2,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,True
3,2.8,109.0,0.4,2.0,43.8,103.0,39.0,9.0,True
4,5.0,96.0,2.0,1.0,59.0,87.0,1.0,0.0,True
5,9.0,88.0,1.25,2.0,73.5,71.0,13.0,13.0,True
6,4.0,96.0,2.0,2.0,53.0,78.0,8.0,12.0,True
7,3.5,61.0,1.5,1.0,57.0,51.0,53.0,14.0,True
8,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,True
9,7.0,35.0,3.0,1.0,56.0,29.0,9.0,2.0,True
10,16.0,20.0,2.0,1.0,42.0,17.0,9.0,1.0,True
11,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,True
12,2.5,113.0,1.5,2.0,44.5,0.0,18.0,1.0,True
13,1.0,55.0,1.0,1.0,51.0,14.0,1.0,1.0,True
14,1.0,12.0,1.0,1.0,49.0,11.0,22.0,0.0,True
15,2.0,45.0,2.0,1.0,42.0,41.0,3.0,2.0,True
16,3.88,317.0,0.88,2.0,49.0,10.0,115.0,13.0,True
17,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,False
18,10.25,54.0,1.5,2.0,29.75,4.0,12.0,8.0,True
19,1.0,28.0,1.0,2.0,73.67,20.0,31.0,0.0,True
20,5.0,44.0,2.0,1.0,45.0,31.0,27.0,20.0,True
21,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,True
22,7.5,1.0,1.5,1.0,65.0,0.0,155.0,0.0,False
23,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,False
24,3.0,2.0,2.0,1.0,40.0,0.0,18.0,0.0,False
25,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,False
26,3.0,62.0,1.0,2.0,80.0,7.0,87.0,9.0,True
27,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,False
28,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,True
29,5.5,98.0,1.5,2.0,44.0,0.5,12.0,0.0,False
30,9.75,79.0,2.75,1.0,63.25,51.0,27.0,1.0,False
31,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,False
32,3.0,101.0,2.0,1.0,70.0,10.0,8.0,7.0,True
