,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,2.92,0.0,0.08,1.0,6.28,0.0,1568.0,1270.0,False
1,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,True
2,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,True
3,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,True
4,13.35,43.0,0.17,2.0,3.52,1.25,1435.0,711.0,True
5,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
6,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,True
7,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,True
8,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
9,95.0,90.0,1.0,2.0,0.0,1.25,480.0,512.0,True
10,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,True
11,154.0,124.0,1.5,2.0,0.5,1.25,1240.0,1222.0,True
12,155.5,126.0,1.5,2.0,0.0,1.25,448.0,519.0,True
13,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,True
14,42.25,18.0,0.5,2.0,0.25,1.79,1121.0,955.0,True
15,177.0,199.0,1.33,2.0,2.0,1.25,1539.0,1504.0,True
16,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,True
17,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
18,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,True
19,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
20,53.45,925.0,0.4,3.0,11.7,1.97,732.0,1053.0,True
21,58.84,931.0,0.42,3.0,44.74,1.97,178.0,1173.0,True
22,1.0,208.0,1.0,1.0,12.0,5.0,1285.0,1050.0,True
23,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
24,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
25,42.0,265.0,3.0,3.0,22.8,0.87,92.0,1291.0,False
26,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,True
27,21.25,316.0,1.75,3.0,1.62,295.0,1042.0,576.0,True
28,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,True
29,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,True
30,14.48,1.0,0.76,3.0,6.24,0.0,668.0,616.0,False
31,4.33,85.0,1.0,3.0,27.44,0.17,687.0,562.0,False
32,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,False
33,11.57,76.0,1.71,1.0,35.14,0.75,283.0,583.0,True
34,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
35,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,True
36,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
37,8.33,185.0,2.33,1.0,10.67,153.0,1764.0,459.0,True
38,29.0,37.0,11.0,1.0,7.0,25.0,219.0,666.0,True
39,20.57,49.0,1.21,3.0,57.64,34.0,1293.0,1148.0,True
40,16.73,509.0,1.73,1.0,51.0,0.0,1081.0,391.0,False
41,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,True
42,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,False
43,38.0,15.0,7.67,3.0,5.67,14.0,442.0,506.0,False
44,17.33,195.0,3.5,2.0,57.67,0.06,665.0,562.0,False
45,12.0,21.0,5.0,2.0,8.5,10.0,5.0,809.0,True
46,4.4,10.0,1.4,1.0,11.0,0.76,752.0,555.0,True
47,5.67,97.0,2.67,1.0,97.33,6.0,28.0,1102.0,True
48,25.29,156.0,3.71,1.0,47.0,105.0,301.0,472.0,False
49,43.4,159.0,2.5,3.0,6.25,108.0,1912.0,1282.0,True
50,15.17,12.0,2.67,1.0,77.33,6.0,0.0,779.0,False
51,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,True
52,17.92,116.0,1.92,4.0,105.35,0.17,1562.0,1001.0,False
53,89.0,645.0,7.86,2.0,32.0,400.0,1063.0,1462.0,False
54,21.3,2.0,2.0,2.0,69.35,1.0,2212.0,1097.0,False
55,3.9,4.0,1.4,1.0,18.0,3.0,371.0,631.0,True
56,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,False
57,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,False
58,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,True
59,4.17,59.0,2.0,1.0,20.67,43.0,561.0,416.0,True
60,7.06,9.0,1.81,2.0,106.06,6.0,1106.0,880.0,True
61,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,False
62,16.0,73.0,3.36,2.0,90.18,0.76,730.0,1234.0,False
63,24.5,75.0,4.1,1.0,41.1,0.76,549.0,467.0,False
64,8.34,176.0,0.38,2.0,125.81,0.5,523.0,1075.0,True
65,38.38,58.0,5.75,1.0,11.12,1.03,1481.0,1345.0,False
66,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,False
67,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,False
68,5.75,86.0,0.94,1.0,25.94,63.0,914.0,335.0,True
69,22.07,103.0,3.14,1.0,0.0,0.76,126.0,781.0,False
70,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,False
71,2.69,107.0,0.46,2.0,62.54,80.0,502.0,1198.0,True
72,7.52,115.0,1.33,1.0,92.71,0.76,1122.0,831.0,True
73,48.29,121.0,4.43,1.0,0.0,93.0,175.0,701.0,True
74,2.6,122.0,0.1,1.0,10.5,0.76,827.0,368.0,True
75,5.86,125.0,1.14,2.0,2.71,0.76,890.0,643.0,True
76,26.0,1.0,2.9,3.0,27.2,0.5,2128.0,1288.0,False
77,65.0,128.0,13.25,2.0,68.75,0.76,613.0,549.0,False
78,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
79,4.36,31.0,0.45,3.0,30.36,0.01,483.0,555.0,False
80,15.71,2.0,4.43,2.0,37.0,2.0,1606.0,996.0,False
81,6.0,37.0,0.76,2.0,4.29,0.0,656.0,864.0,True
82,12.25,611.0,4.25,2.0,0.0,18.0,0.0,1209.0,False
83,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,True
84,26.8,12.0,4.3,3.0,95.9,11.0,1396.0,637.0,False
85,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,False
86,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
87,13.0,166.0,2.86,1.0,8.43,133.0,433.0,460.0,False
88,23.5,38.0,3.6,2.0,13.6,35.0,930.0,543.0,False
89,7.4,59.0,3.4,1.0,48.4,32.0,892.0,324.0,False
90,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,False
91,18.0,656.0,5.25,1.0,24.75,465.0,758.0,1353.0,False
92,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,False
93,14.36,1.09,0.75,2.98,6.33,0.02,670.49,619.92,False
94,9.0,5.24,0.29,2.29,10.67,0.7,782.56,796.32,True
95,10.96,3.72,0.46,2.55,9.08,0.45,741.56,731.78,True
96,10.05,4.43,0.38,2.43,9.82,0.57,760.73,761.97,True
97,14.38,1.07,0.75,2.99,6.31,0.01,669.96,619.08,False
98,7.38,6.5,0.14,2.08,11.98,0.91,816.42,849.63,True
99,8.95,5.28,0.28,2.29,10.71,0.71,783.67,798.08,True
100,13.8,1.53,0.7,2.91,6.79,0.09,682.22,638.38,False
101,14.39,1.07,0.75,2.99,6.31,0.01,669.77,618.79,False
102,8.87,5.34,0.27,2.28,10.77,0.72,785.28,800.6,True
103,9.52,4.84,0.33,2.36,10.24,0.63,771.63,779.12,True
104,9.32,5.0,0.31,2.33,10.41,0.66,775.89,785.82,True
105,13.39,1.84,0.67,2.86,7.12,0.14,690.81,651.9,False
106,11.92,2.98,0.54,2.67,8.31,0.33,721.5,700.21,False
107,13.61,1.67,0.69,2.89,6.94,0.11,686.08,644.46,False
108,11.03,3.67,0.46,2.55,9.03,0.44,740.1,729.49,True
109,11.85,3.04,0.53,2.66,8.37,0.34,723.03,702.63,False
110,11.13,3.59,0.47,2.57,8.94,0.43,738.0,726.19,True
111,11.08,3.63,0.47,2.56,8.99,0.44,739.09,727.91,True
112,13.54,1.72,0.68,2.88,6.99,0.12,687.5,646.7,False
113,12.79,2.31,0.62,2.78,7.6,0.22,703.31,671.58,False
114,11.66,3.19,0.52,2.64,8.52,0.36,727.03,708.91,False
115,10.62,3.99,0.43,2.5,9.36,0.49,748.69,743.01,True
116,13.97,1.4,0.72,2.93,6.65,0.07,678.67,632.79,False
117,7.57,6.35,0.16,2.11,11.82,0.89,812.53,843.51,True
118,11.27,3.48,0.48,2.59,8.83,0.41,735.0,721.46,True
119,14.35,1.1,0.75,2.98,6.34,0.02,670.73,620.3,False
120,7.14,6.68,0.12,2.05,12.17,0.94,821.48,857.58,True
121,9.82,4.61,0.36,2.4,10.01,0.6,765.52,769.5,True
122,13.79,1.53,0.7,2.91,6.79,0.09,682.4,638.66,False
123,13.42,1.82,0.67,2.86,7.09,0.14,690.05,650.71,False
124,12.48,2.55,0.59,2.74,7.85,0.26,709.73,681.68,False
