,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.0,326.0,2.0,1.0,308.0,272.0,0.0,41.0,True
1,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,True
2,1.5,87.0,1.0,1.0,221.5,78.0,309.0,41.0,True
3,6.8,141.0,2.4,2.0,287.4,0.5,35.0,3.0,True
4,1.5,202.0,1.0,1.0,368.5,133.0,0.0,186.0,True
5,3.0,787.0,1.0,1.0,423.0,361.0,6.0,4.0,True
6,1.0,23.0,1.0,1.0,337.0,18.0,3.0,0.0,True
7,2.0,856.0,1.2,2.0,289.2,0.0,18.0,9.0,True
8,5.0,101.0,2.0,1.0,350.5,88.0,48.0,15.0,True
9,3.17,11.0,1.0,1.0,280.5,0.15,38.0,8.0,True
10,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,False
11,1.0,26.0,1.0,1.0,241.0,7.0,3.0,6.0,True
12,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,False
13,1.5,44.0,1.0,1.0,348.0,23.0,0.0,135.0,True
14,11.0,8.0,5.0,1.0,278.0,1.0,15.0,0.0,False
15,2.33,189.0,1.67,1.0,251.0,0.0,5.0,5.0,True
16,3.75,225.0,1.5,2.0,323.5,22.0,20.0,0.0,True
17,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,True
18,2.0,325.0,1.5,2.0,258.5,29.0,162.0,1.0,True
19,5.08,53.0,0.77,3.0,294.38,0.43,455.0,139.0,True
20,4.0,95.0,2.0,1.0,335.0,77.0,11.0,7.0,True
21,8.33,428.0,4.67,2.0,277.0,0.03,20.0,2.0,False
22,6.0,451.0,4.0,1.0,384.0,285.0,9.0,8.0,False
23,1.0,453.0,1.0,1.0,222.0,25.0,2.0,3.0,True
24,17.0,461.0,5.5,2.0,258.0,292.0,20.0,0.0,False
25,7.0,466.0,5.0,1.0,298.0,295.0,1.0,0.0,False
26,3.0,475.0,2.5,1.0,262.5,54.0,58.0,83.0,True
27,4.45,73.0,0.86,2.0,301.5,9.0,148.0,10.0,True
28,5.0,6.0,3.0,1.0,267.5,2.0,8.0,1.0,False
29,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,False
30,6.25,129.0,3.0,2.0,333.5,0.88,5.0,12.0,False
31,9.0,0.0,6.0,1.0,333.0,0.0,10.0,0.0,False
32,5.0,355.0,3.0,1.0,237.0,40.0,6.0,6.0,True
33,23.67,93.0,5.33,3.0,290.67,0.02,164.0,11.0,False
