,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,8.0,66.0,2.0,1.0,36.0,58.0,22.0,5.0,True
1,42.25,94.0,0.38,2.0,32.5,1.25,109.0,67.0,True
2,64.0,255.0,0.67,2.0,66.0,1.97,259.0,1.0,True
3,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,True
4,2.0,38.0,1.0,1.0,39.0,36.0,0.0,8.0,True
5,2.8,109.0,0.4,2.0,43.8,103.0,39.0,9.0,True
6,5.0,96.0,2.0,1.0,59.0,87.0,1.0,0.0,True
7,1.0,232.0,1.0,1.0,37.0,37.0,1.0,1.0,True
8,3.67,2.0,0.67,1.0,89.0,1.0,141.0,61.0,True
9,4.0,233.0,2.0,1.0,50.0,189.0,2.0,0.0,True
10,9.0,88.0,1.25,2.0,73.5,71.0,13.0,13.0,True
11,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,False
12,4.0,96.0,2.0,2.0,53.0,78.0,8.0,12.0,True
13,4.0,24.0,3.0,1.0,70.0,20.0,18.0,9.0,False
14,7.0,107.0,1.0,1.0,67.0,101.0,1.0,1.0,True
15,8.0,38.0,2.0,1.0,37.0,31.0,15.0,9.0,True
16,3.5,61.0,1.5,1.0,57.0,51.0,53.0,14.0,True
17,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,True
18,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,True
19,3.5,257.0,0.5,1.0,59.25,240.0,211.0,1.0,True
20,7.75,5.0,2.0,1.0,71.0,4.0,184.0,25.0,True
21,1.33,295.0,0.67,1.0,83.67,0.0,290.0,14.0,True
22,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,True
23,7.0,35.0,3.0,1.0,56.0,29.0,9.0,2.0,True
24,16.0,20.0,2.0,1.0,42.0,17.0,9.0,1.0,True
25,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,True
26,1.0,55.0,1.0,1.0,51.0,14.0,1.0,1.0,True
27,4.0,56.0,2.0,1.0,73.0,15.0,9.0,0.0,True
28,2.0,51.0,1.0,1.0,28.0,1.0,162.0,125.0,True
29,1.0,133.0,1.0,1.0,71.0,38.0,1.0,0.0,True
30,1.0,12.0,1.0,1.0,49.0,11.0,22.0,0.0,True
31,2.0,360.0,2.0,1.0,50.0,32.0,6.0,4.0,True
32,2.0,45.0,2.0,1.0,42.0,41.0,3.0,2.0,True
33,4.0,4.0,1.0,1.0,40.0,2.0,1.0,0.0,True
34,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,False
35,3.0,512.0,2.0,1.0,71.0,127.0,1.0,7.0,True
36,2.0,146.0,1.0,1.0,83.0,50.0,5.0,1.0,True
37,3.88,317.0,0.88,2.0,49.0,10.0,115.0,13.0,True
38,4.5,364.0,3.0,1.0,47.0,36.0,116.0,24.0,False
39,10.0,529.0,3.0,1.0,55.0,142.0,78.0,23.0,False
40,1.91,368.0,0.36,1.0,75.45,40.0,182.0,88.0,True
41,1.0,28.0,1.0,2.0,73.67,20.0,31.0,0.0,True
42,5.0,44.0,2.0,1.0,45.0,31.0,27.0,20.0,True
43,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,True
44,6.0,29.0,2.0,1.0,76.0,20.0,0.0,45.0,True
45,7.5,1.0,1.5,1.0,65.0,0.0,155.0,0.0,False
46,3.0,29.0,1.5,1.0,34.5,28.0,36.0,6.0,True
47,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,False
48,3.0,62.0,1.0,2.0,80.0,7.0,87.0,9.0,True
49,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,False
50,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,True
51,6.0,42.0,3.0,1.0,75.0,40.0,6.0,1.0,True
52,1.0,17.0,1.0,1.0,69.0,3.0,14.0,0.0,True
53,4.0,95.0,3.0,1.0,59.0,84.0,41.0,9.0,False
54,1.0,9.0,0.2,2.0,30.0,6.0,400.0,76.0,True
55,6.0,47.0,0.67,2.0,84.11,42.0,85.0,31.0,True
56,23.57,195.0,2.43,1.0,53.43,93.0,168.0,123.0,True
57,9.75,79.0,2.75,1.0,63.25,51.0,27.0,1.0,False
58,4.8,13.0,0.8,2.0,63.2,3.0,390.0,50.0,True
59,3.0,101.0,2.0,1.0,70.0,10.0,8.0,7.0,True
60,2.5,49.0,1.25,1.0,22.5,37.0,221.0,0.0,True
61,5.09,75.0,1.18,2.0,55.18,36.0,99.0,48.0,True
62,2.0,14.0,1.0,1.0,76.0,10.0,0.0,97.0,True
63,5.17,213.0,1.17,1.0,90.67,110.0,150.0,88.0,True
64,19.31,102.0,1.25,1.0,38.31,0.06,158.0,5.0,True
65,8.0,11.0,2.0,1.0,39.0,0.0,86.0,26.0,False
66,1.0,2.0,1.0,1.0,40.0,1.0,2.0,0.0,True
67,10.0,108.0,4.0,1.0,78.0,63.0,527.0,81.0,False
68,0.8,21.0,0.8,1.0,70.0,0.26,534.0,13.0,True
69,8.0,63.0,1.07,2.0,28.14,49.0,464.0,140.0,True
70,6.5,230.0,3.0,1.0,72.5,123.0,20.0,10.0,False
71,4.0,18.0,2.0,1.0,41.5,7.0,13.0,0.0,True
72,6.0,144.0,2.0,1.0,60.0,1.0,5.0,0.0,False
73,9.0,112.0,3.0,1.0,54.0,11.0,3.0,2.0,True
74,2.0,114.0,1.0,1.0,48.0,66.0,8.0,4.0,True
75,2.0,20.0,2.0,1.0,76.0,11.0,6.0,0.0,True
76,4.0,117.0,3.0,1.0,53.0,68.0,17.0,8.0,False
77,3.0,25.0,3.0,1.0,56.0,16.0,0.0,2.0,True
78,7.5,428.0,3.0,1.0,68.5,85.0,25.0,0.0,False
79,6.0,41.0,3.5,1.0,38.5,1.0,399.0,11.0,False
80,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,False
81,3.0,33.0,3.0,1.0,65.0,21.0,19.0,8.0,False
82,9.5,39.0,2.75,1.0,62.25,27.0,58.0,0.0,False
83,1.0,249.0,1.0,1.0,43.0,0.0,3.0,2.0,True
84,5.0,56.0,1.75,1.0,24.25,40.0,238.0,21.0,True
85,6.7,167.0,1.2,2.0,75.3,0.25,80.0,62.0,False
86,6.4,60.0,2.2,1.0,35.8,43.0,52.0,11.0,True
87,5.75,0.0,1.25,1.0,51.75,0.0,3.0,73.0,True
88,4.0,17.0,1.0,1.0,61.0,10.0,12.0,2.0,True
89,10.0,10.0,3.0,1.0,43.0,9.0,49.0,12.0,False
90,1.0,6.0,1.0,1.0,64.0,4.0,10.0,0.0,True
91,1.0,45.0,1.0,1.0,47.0,24.0,10.0,0.0,True
92,1.0,76.0,1.0,1.0,60.0,53.0,11.0,3.0,True
93,18.43,213.0,3.14,1.0,49.29,0.25,70.0,13.0,False
94,9.0,2.0,2.5,1.0,29.0,2.0,245.0,11.0,False
95,3.67,31.0,1.33,1.0,51.0,27.0,54.0,52.0,True
96,2.0,35.0,1.0,1.0,42.0,22.0,2.0,0.0,True
97,2.5,38.0,1.5,1.0,51.0,15.0,18.0,11.0,True
98,2.0,247.0,2.0,1.0,86.0,166.0,16.0,3.0,True
99,13.62,49.0,2.25,1.0,32.62,0.26,356.0,168.0,False
100,8.67,47.0,3.67,1.0,69.33,21.0,327.0,2.0,True
101,1.0,50.0,0.25,2.0,63.0,24.0,0.0,143.0,True
102,15.25,18.0,2.88,1.0,56.5,0.45,64.0,0.0,False
103,1.0,128.0,1.0,1.0,76.0,19.0,11.0,10.0,True
104,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,True
105,1.5,45.0,1.0,1.0,77.5,29.0,40.0,1.0,True
106,1.5,9.0,0.75,2.0,72.0,1.0,126.0,49.0,True
107,4.0,53.0,1.5,1.0,53.5,26.0,12.0,2.0,True
108,1.75,60.0,1.25,2.0,33.25,7.0,295.0,0.0,True
109,1.5,20.0,1.5,2.0,86.0,11.0,162.0,12.0,True
110,16.88,110.0,2.88,1.0,79.25,0.17,40.0,2.0,False
111,1.0,122.0,1.0,1.0,41.0,83.0,3.0,2.0,True
112,0.5,62.0,0.5,1.0,88.5,45.0,53.0,0.0,True
113,3.5,358.0,1.5,1.0,61.5,43.0,9.0,3.0,True
114,1.0,21.0,1.0,1.0,39.0,1.0,44.0,24.0,True
115,23.83,66.0,3.83,1.0,53.33,47.0,83.0,108.0,False
116,3.0,145.0,1.0,1.0,61.0,102.0,4.0,0.0,True
117,5.0,57.0,3.0,1.0,63.0,30.0,2.0,1.0,True
118,1.0,9.0,1.0,1.0,86.0,3.0,11.0,2.0,True
119,2.0,90.0,1.0,1.0,38.0,73.0,60.0,5.0,True
120,5.33,15.0,3.33,1.0,46.33,4.0,83.0,0.0,False
