,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,True
1,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
2,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
3,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
4,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,True
5,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,True
6,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,True
7,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
8,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
9,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,True
10,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,True
11,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,True
12,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
13,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
14,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,False
15,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,True
16,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
17,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,True
18,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
19,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
20,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
21,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
22,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,True
23,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
24,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
25,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
26,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,True
27,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
28,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
29,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
30,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
31,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
32,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
33,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,True
34,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
35,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
36,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,True
37,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
38,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
39,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
40,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
41,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
42,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
43,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
44,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
45,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,True
46,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
47,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
48,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
49,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,True
50,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
51,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
52,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
53,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
54,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,True
55,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
56,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
57,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
58,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,True
59,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
60,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
61,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
62,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
63,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
64,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
65,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
66,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
67,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
68,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
69,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
70,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
71,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
72,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
73,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
74,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
75,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,True
76,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
77,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
78,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
79,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
80,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
81,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
82,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
83,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,True
84,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,True
85,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
86,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
87,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
88,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
89,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
90,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
91,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
92,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
93,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
94,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
95,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
96,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
97,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
98,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
99,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
100,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
101,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
102,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
103,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
104,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
105,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
106,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
107,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
108,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
109,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
110,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,True
111,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
112,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,False
113,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
114,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
115,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
116,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
117,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
118,39.83,119.85,2.53,9.64,44.26,0.62,1375.14,97.29,False
119,37.65,78.94,2.32,9.4,47.77,0.48,1266.82,77.06,False
120,42.14,163.25,2.75,9.88,40.53,0.77,1490.05,118.74,False
121,39.99,122.94,2.54,9.65,43.99,0.63,1383.32,98.81,False
122,35.83,44.98,2.15,9.21,50.69,0.35,1176.93,60.28,False
123,38.86,101.68,2.44,9.53,45.82,0.56,1327.04,88.31,False
124,43.24,183.76,2.85,10.0,38.77,0.85,1544.37,128.88,False
125,39.12,106.57,2.46,9.56,45.4,0.57,1339.98,90.72,False
126,40.18,126.4,2.56,9.67,43.7,0.64,1392.49,100.53,False
127,36.58,58.96,2.22,9.29,49.49,0.4,1213.93,67.19,False
128,42.2,164.27,2.75,9.89,40.44,0.78,1492.77,119.25,False
129,34.26,15.5,2.0,9.04,53.22,0.25,1098.85,45.71,False
130,36.72,61.51,2.23,9.3,49.27,0.41,1220.67,68.45,False
131,43.01,179.5,2.83,9.97,39.14,0.83,1533.1,126.78,False
132,43.13,181.79,2.84,9.99,38.94,0.84,1539.15,127.91,False
133,38.0,85.66,2.36,9.44,47.19,0.5,1284.62,80.39,False
134,40.29,128.48,2.57,9.68,43.52,0.65,1397.99,101.55,False
135,34.43,18.72,2.02,9.06,52.94,0.26,1107.39,47.3,False
136,38.08,87.08,2.36,9.45,47.07,0.5,1288.38,81.09,False
137,37.86,82.89,2.34,9.43,47.43,0.49,1277.29,79.02,False
138,43.15,182.19,2.84,9.99,38.91,0.84,1540.21,128.11,False
139,39.83,119.96,2.53,9.64,44.25,0.62,1375.43,97.34,False
140,38.88,102.11,2.44,9.53,45.78,0.56,1328.19,88.52,False
141,39.39,111.63,2.49,9.59,44.96,0.59,1353.39,93.23,False
142,40.25,127.71,2.57,9.68,43.58,0.65,1395.95,101.17,False
143,43.17,182.44,2.84,9.99,38.88,0.84,1540.87,128.23,False
144,42.26,165.5,2.76,9.89,40.34,0.78,1496.02,119.86,False
145,37.92,84.01,2.35,9.43,47.34,0.49,1280.26,79.57,False
146,39.08,105.8,2.46,9.56,45.46,0.57,1337.95,90.35,False
147,34.06,11.74,1.98,9.02,53.54,0.24,1088.91,43.85,False
148,43.12,181.5,2.84,9.99,38.96,0.84,1538.38,127.76,False
149,34.16,13.63,1.99,9.03,53.38,0.24,1093.91,44.78,False
150,38.99,104.18,2.45,9.55,45.6,0.57,1333.66,89.54,False
151,42.33,166.79,2.76,9.9,40.23,0.79,1499.44,120.49,False
152,39.29,109.8,2.48,9.58,45.12,0.59,1348.53,92.32,False
153,42.33,166.76,2.76,9.9,40.23,0.79,1499.35,120.48,False
154,36.92,65.28,2.25,9.33,48.94,0.43,1230.67,70.32,False
155,37.52,76.62,2.31,9.39,47.97,0.47,1260.67,75.92,False
156,34.4,18.17,2.02,9.06,52.99,0.26,1105.93,47.03,False
157,37.4,74.27,2.3,9.38,48.17,0.46,1254.47,74.76,False
158,39.3,109.98,2.48,9.58,45.11,0.59,1349.02,92.41,False
159,34.94,28.18,2.07,9.11,52.13,0.3,1132.43,51.98,False
160,40.54,133.12,2.59,9.71,43.12,0.67,1410.28,103.85,False
161,36.94,65.62,2.26,9.33,48.91,0.43,1231.57,70.48,False
162,34.33,16.86,2.01,9.05,53.1,0.26,1102.45,46.38,False
163,38.95,103.32,2.44,9.54,45.68,0.56,1331.38,89.12,False
164,34.6,21.86,2.04,9.08,52.67,0.27,1115.69,48.85,False
165,38.64,97.57,2.42,9.51,46.17,0.54,1316.15,86.27,False
166,34.24,15.1,2.0,9.04,53.25,0.25,1097.79,45.51,False
167,37.76,81.16,2.33,9.42,47.58,0.48,1272.71,78.16,False
168,42.09,162.21,2.74,9.88,40.62,0.77,1487.29,118.23,False
169,36.86,64.12,2.25,9.32,49.04,0.42,1227.59,69.74,False
170,39.9,121.19,2.53,9.64,44.14,0.63,1378.69,97.95,False
171,39.95,122.1,2.54,9.65,44.07,0.63,1381.09,98.4,False
172,36.77,62.46,2.24,9.31,49.19,0.42,1223.2,68.92,False
173,38.47,94.44,2.4,9.49,46.44,0.53,1307.88,84.73,False
174,43.22,183.37,2.85,10.0,38.8,0.85,1543.32,128.69,False
175,34.81,25.75,2.05,9.1,52.34,0.29,1126.0,50.78,False
176,39.58,115.25,2.5,9.61,44.65,0.6,1362.97,95.02,False
177,43.22,183.39,2.85,10.0,38.8,0.85,1543.39,128.7,False
178,42.09,162.23,2.74,9.88,40.62,0.77,1487.37,118.24,False
179,41.75,155.92,2.71,9.84,41.16,0.75,1470.65,115.12,False
180,35.23,33.64,2.09,9.15,51.66,0.31,1146.88,54.67,False
181,35.87,45.69,2.15,9.21,50.63,0.36,1178.8,60.63,False
182,36.0,48.16,2.17,9.23,50.41,0.37,1185.32,61.85,False
183,39.51,113.97,2.5,9.6,44.76,0.6,1359.58,94.38,False
184,36.32,54.07,2.2,9.26,49.91,0.39,1200.98,64.77,False
185,36.01,48.2,2.17,9.23,50.41,0.37,1185.44,61.87,False
186,38.69,98.5,2.42,9.51,46.09,0.55,1318.62,86.74,False
187,41.84,157.52,2.72,9.85,41.02,0.75,1474.9,115.91,False
188,35.67,41.84,2.14,9.19,50.96,0.34,1168.6,58.73,False
189,41.91,158.94,2.72,9.86,40.9,0.76,1478.65,116.61,False
190,42.03,161.11,2.73,9.87,40.72,0.77,1484.39,117.68,False
191,36.12,50.3,2.18,9.24,50.23,0.37,1191.0,62.91,False
192,38.03,86.15,2.36,9.44,47.15,0.5,1285.92,80.63,False
193,37.69,79.8,2.33,9.41,47.7,0.48,1269.11,77.49,False
194,36.43,56.23,2.21,9.27,49.72,0.39,1206.71,65.84,False
195,37.0,66.86,2.26,9.33,48.81,0.43,1234.84,71.09,False
196,42.72,174.04,2.8,9.94,39.61,0.81,1518.63,124.08,False
197,35.21,33.33,2.09,9.14,51.69,0.31,1146.07,54.52,False
198,42.23,164.85,2.75,9.89,40.39,0.78,1494.3,119.53,False
199,35.77,43.73,2.15,9.2,50.79,0.35,1173.61,59.66,False
200,40.9,140.0,2.63,9.75,42.53,0.69,1428.49,107.25,False
201,36.6,59.25,2.22,9.29,49.46,0.41,1214.68,67.33,False
202,36.31,53.96,2.2,9.26,49.92,0.39,1200.68,64.72,False
203,41.05,142.79,2.64,9.77,42.29,0.7,1435.88,108.63,False
204,39.69,117.25,2.51,9.62,44.48,0.61,1368.28,96.01,False
205,36.76,62.31,2.24,9.31,49.2,0.42,1222.8,68.85,False
206,36.11,50.16,2.18,9.24,50.24,0.37,1190.63,62.84,False
207,43.07,180.67,2.83,9.98,39.04,0.84,1536.18,127.35,False
208,35.0,29.33,2.07,9.12,52.03,0.3,1135.47,52.54,False
209,43.02,179.71,2.83,9.98,39.12,0.83,1533.63,126.88,False
210,41.41,149.59,2.68,9.8,41.7,0.73,1453.89,111.99,False
211,40.65,135.19,2.6,9.72,42.94,0.68,1415.77,104.87,False
212,38.03,86.06,2.36,9.44,47.16,0.5,1285.69,80.59,False
213,37.14,69.5,2.27,9.35,48.58,0.44,1241.84,72.4,False
214,38.18,88.96,2.37,9.46,46.91,0.51,1293.36,82.02,False
215,40.93,140.46,2.63,9.75,42.49,0.69,1429.72,107.48,False
216,35.54,39.53,2.12,9.18,51.15,0.34,1162.48,57.59,False
217,37.47,75.72,2.31,9.38,48.05,0.46,1258.31,75.48,False
218,35.32,35.4,2.1,9.16,51.51,0.32,1151.56,55.55,False
219,35.37,36.26,2.11,9.16,51.44,0.32,1153.84,55.97,False
220,34.62,22.19,2.04,9.08,52.64,0.27,1116.57,49.01,False
221,40.61,134.56,2.6,9.72,43.0,0.67,1414.1,104.56,False
222,36.91,65.21,2.25,9.33,48.95,0.43,1230.47,70.28,False
223,43.1,181.21,2.84,9.98,38.99,0.84,1537.6,127.62,False
224,40.04,123.74,2.55,9.66,43.92,0.63,1385.45,99.21,False
225,36.27,53.15,2.19,9.26,49.99,0.38,1198.54,64.32,False
226,42.88,177.02,2.81,9.96,39.35,0.82,1526.52,125.55,False
227,40.83,138.68,2.62,9.74,42.64,0.69,1425.01,106.6,False
228,41.4,149.32,2.68,9.8,41.73,0.73,1453.18,111.86,False
229,42.24,165.11,2.76,9.89,40.37,0.78,1494.99,119.66,False
230,41.53,151.77,2.69,9.82,41.52,0.73,1459.68,113.07,False
