,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
1,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,False
2,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,True
3,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
4,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,False
5,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,False
6,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,False
7,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
8,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,False
9,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,True
10,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,False
11,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,False
12,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,True
13,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,False
14,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,True
15,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,False
16,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,False
17,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,True
18,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,False
19,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,False
20,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,True
21,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,True
22,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,False
23,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,True
24,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
25,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,True
26,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
27,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,False
28,45.0,1.0,21.0,1.0,13.0,0.0,7.0,5.0,False
29,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,True
30,160.0,134.0,21.0,1.0,0.0,91.0,1.0,0.0,True
31,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,True
32,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,False
33,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,True
34,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,False
35,141.5,153.0,24.0,2.0,23.0,109.0,7.0,6.0,True
36,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,False
37,113.0,328.0,21.0,1.0,7.5,75.0,30.0,37.0,True
38,66.0,14.0,22.0,1.0,0.0,8.0,0.0,4.0,True
39,181.0,457.0,21.0,3.0,37.33,0.0,67.0,82.0,False
40,202.5,122.0,25.0,1.0,13.0,85.0,39.0,0.0,False
41,199.0,70.0,25.5,2.0,7.0,39.0,52.0,13.0,False
42,203.33,117.0,21.67,3.0,4.33,0.48,203.0,79.0,False
43,203.33,117.0,21.67,3.0,4.33,0.48,202.0,66.0,False
44,205.33,125.0,21.67,3.0,5.0,0.48,66.0,202.0,False
45,84.0,204.0,24.0,1.0,14.0,33.0,2.0,1.0,True
46,94.0,10.0,23.0,1.0,21.0,9.0,5.0,4.0,True
47,72.0,154.0,22.0,1.0,1.0,102.0,1.0,2.0,True
48,74.0,160.0,22.0,1.0,14.0,108.0,5.0,0.0,False
49,214.0,164.0,26.5,2.0,24.0,111.0,23.0,10.0,False
50,215.0,165.0,26.5,2.0,0.0,112.0,10.0,23.0,True
51,216.5,166.0,26.5,2.0,3.0,113.0,26.0,5.0,True
52,173.0,305.0,21.0,1.0,18.0,217.0,61.0,19.0,True
53,67.0,331.0,22.0,1.0,3.0,63.0,8.0,8.0,True
54,45.0,107.0,22.0,1.0,6.0,56.0,4.0,0.0,False
55,182.0,18.0,24.0,1.0,2.0,11.0,3.0,0.0,False
56,141.0,36.0,20.0,1.0,35.5,22.0,14.0,10.0,True
57,55.0,48.0,21.0,1.0,1.0,3.0,10.0,11.0,False
58,54.0,80.0,21.0,1.0,14.0,22.0,6.0,8.0,True
59,199.33,83.0,19.33,3.0,0.67,0.75,19.0,4.0,False
60,201.33,85.0,19.33,3.0,2.0,0.75,4.0,19.0,False
61,202.33,86.0,19.33,3.0,0.0,0.75,19.0,4.0,False
62,57.0,102.0,21.0,1.0,0.0,7.0,0.0,11.0,False
63,66.5,0.0,18.0,2.0,19.0,0.0,5.0,21.0,False
64,103.33,20.0,17.33,2.0,12.67,16.0,38.0,0.0,False
65,185.0,95.0,20.33,3.0,18.67,71.0,134.0,21.0,False
66,78.0,6.0,20.0,1.0,0.5,5.0,119.0,0.0,False
67,81.0,7.0,20.5,2.0,0.0,0.49,4.0,4.0,True
68,55.0,24.0,21.0,1.0,1.0,5.0,4.0,1.0,True
69,107.0,16.0,26.0,2.0,11.5,1.0,41.0,5.0,False
70,49.0,32.0,20.0,1.0,6.0,23.0,4.0,1.0,True
71,60.0,233.0,22.0,1.0,19.0,12.0,7.0,5.0,False
72,219.0,20.0,23.67,2.0,8.67,18.0,153.0,4.0,True
73,93.5,160.0,23.0,2.0,0.5,127.0,107.0,0.0,False
74,114.0,243.0,24.5,2.0,5.0,156.0,39.0,12.0,True
75,252.75,245.0,21.0,3.0,40.5,1.0,90.0,3.0,False
76,75.5,110.0,21.5,2.0,48.0,0.29,5.0,2.0,False
77,82.0,13.0,20.0,1.0,3.0,10.0,79.0,7.0,True
78,99.0,25.0,23.0,1.0,2.5,22.0,54.0,2.0,True
79,83.5,14.0,20.5,1.0,14.5,11.0,151.0,16.0,True
80,86.0,5.0,22.0,1.0,0.0,5.0,4.0,3.0,True
81,86.0,5.0,22.0,1.0,0.0,5.0,4.0,3.0,True
82,85.0,2.0,21.0,1.0,14.0,1.0,2.0,10.0,False
83,120.0,0.0,21.67,2.0,2.33,0.0,199.0,1.0,False
84,86.0,6.0,22.0,1.0,1.0,6.0,23.0,6.0,True
85,89.0,119.0,22.0,1.0,20.0,60.0,3.0,4.0,True
86,97.33,22.0,21.0,2.0,1.67,16.0,132.0,4.0,True
87,179.22,367.57,22.66,1.0,1.32,92.76,4.54,1.0,True
88,113.4,63.31,24.85,1.0,5.71,32.05,9.66,1.0,False
89,117.8,83.67,24.71,1.0,5.41,36.11,9.32,1.0,True
90,190.82,421.17,22.27,1.0,0.55,103.45,3.64,1.0,True
91,188.2,409.1,22.36,1.0,0.72,101.04,3.84,1.0,True
92,169.52,322.73,22.98,1.0,1.97,83.81,5.29,1.0,True
93,161.57,286.01,23.25,1.0,2.5,76.49,5.91,1.0,True
94,190.42,419.32,22.29,1.0,0.57,103.08,3.67,1.0,True
95,144.02,204.88,23.83,1.0,3.67,60.3,7.28,1.0,True
96,148.27,224.52,23.69,1.0,3.38,64.22,6.95,1.0,True
97,147.82,222.44,23.71,1.0,3.41,63.8,6.98,1.0,True
98,184.08,390.04,22.5,1.0,0.99,97.24,4.16,1.0,True
99,115.17,71.5,24.79,1.0,5.59,33.69,9.52,1.0,False
100,112.71,60.14,24.88,1.0,5.75,31.42,9.71,1.0,False
101,121.92,102.71,24.57,1.0,5.14,39.91,9.0,1.0,True
102,180.3,372.56,22.62,1.0,1.25,93.75,4.45,1.0,True
103,140.96,190.74,23.93,1.0,3.87,57.48,7.51,1.0,True
104,115.92,75.01,24.77,1.0,5.54,34.39,9.46,1.0,False
105,172.48,336.43,22.88,1.0,1.77,86.55,5.06,1.0,True
106,132.13,149.93,24.23,1.0,4.46,49.34,8.2,1.0,True
107,194.91,440.1,22.14,1.0,0.27,107.23,3.32,1.0,True
108,192.67,429.73,22.21,1.0,0.42,105.16,3.49,1.0,True
109,112.19,57.76,24.89,1.0,5.79,30.94,9.75,1.0,False
110,145.82,213.19,23.77,1.0,3.55,61.96,7.14,1.0,True
111,135.76,166.7,24.11,1.0,4.22,52.68,7.92,1.0,True
112,189.73,416.16,22.31,1.0,0.62,102.45,3.72,1.0,True
113,181.88,379.87,22.57,1.0,1.14,95.21,4.33,1.0,True
114,137.54,174.94,24.05,1.0,4.1,54.32,7.78,1.0,True
115,173.98,343.35,22.83,1.0,1.67,87.93,4.95,1.0,True
116,146.62,216.88,23.75,1.0,3.49,62.69,7.07,1.0,True
117,164.79,300.88,23.14,1.0,2.28,79.45,5.66,1.0,True
118,118.53,87.06,24.68,1.0,5.36,36.79,9.26,1.0,True
119,138.67,180.15,24.01,1.0,4.02,55.36,7.69,1.0,True
120,183.37,386.76,22.52,1.0,1.04,96.59,4.22,1.0,True
121,169.32,321.8,22.99,1.0,1.98,83.63,5.31,1.0,True
122,160.35,280.36,23.29,1.0,2.58,75.36,6.01,1.0,True
123,140.13,186.87,23.96,1.0,3.92,56.71,7.58,1.0,True
124,111.84,56.13,24.91,1.0,5.81,30.62,9.78,1.0,False
125,116.4,77.2,24.75,1.0,5.51,34.82,9.42,1.0,False
126,178.56,364.51,22.68,1.0,1.36,92.15,4.59,1.0,True
127,133.84,157.83,24.17,1.0,4.34,50.91,8.07,1.0,True
128,154.5,253.32,23.48,1.0,2.97,69.96,6.46,1.0,True
129,136.98,172.34,24.07,1.0,4.13,53.81,7.82,1.0,True
130,160.43,280.72,23.29,1.0,2.57,75.43,6.0,1.0,True
131,162.71,291.24,23.21,1.0,2.42,77.53,5.82,1.0,True
132,118.7,87.85,24.68,1.0,5.35,36.95,9.25,1.0,True
133,170.61,327.78,22.95,1.0,1.89,84.82,5.21,1.0,True
134,176.64,355.65,22.75,1.0,1.49,90.38,4.74,1.0,True
135,177.46,359.42,22.72,1.0,1.44,91.13,4.68,1.0,True
136,176.46,354.83,22.75,1.0,1.5,90.22,4.75,1.0,True
137,118.05,84.83,24.7,1.0,5.4,36.35,9.3,1.0,True
138,170.76,328.47,22.94,1.0,1.88,84.96,5.2,1.0,True
139,192.61,429.48,22.21,1.0,0.43,105.11,3.5,1.0,True
140,187.72,406.88,22.38,1.0,0.75,100.6,3.88,1.0,True
141,166.55,309.0,23.08,1.0,2.16,81.07,5.52,1.0,True
142,110.61,50.45,24.95,1.0,5.89,29.49,9.87,1.0,False
143,135.0,163.17,24.13,1.0,4.27,51.98,7.98,1.0,True
144,194.02,435.99,22.17,1.0,0.33,106.41,3.39,1.0,True
145,155.23,256.69,23.46,1.0,2.92,70.64,6.4,1.0,True
146,193.0,431.25,22.2,1.0,0.4,105.46,3.47,1.0,True
147,161.51,285.73,23.25,1.0,2.5,76.43,5.92,1.0,True
148,160.31,280.16,23.29,1.0,2.58,75.32,6.01,1.0,True
149,179.64,369.54,22.65,1.0,1.29,93.15,4.51,1.0,True
150,159.72,277.44,23.31,1.0,2.62,74.78,6.06,1.0,True
151,151.27,238.4,23.59,1.0,3.18,66.99,6.71,1.0,True
152,150.48,234.71,23.62,1.0,3.23,66.25,6.77,1.0,True
153,155.63,258.52,23.45,1.0,2.89,71.0,6.37,1.0,True
154,146.88,218.11,23.74,1.0,3.47,62.94,7.05,1.0,True
155,182.79,384.09,22.54,1.0,1.08,96.05,4.26,1.0,True
156,131.86,148.64,24.24,1.0,4.48,49.08,8.22,1.0,True
157,170.96,329.38,22.93,1.0,1.87,85.14,5.18,1.0,True
158,120.95,98.21,24.6,1.0,5.2,39.02,9.07,1.0,True
159,129.96,139.9,24.3,1.0,4.6,47.33,8.37,1.0,True
160,150.65,235.52,23.61,1.0,3.22,66.41,6.76,1.0,True
161,129.71,138.72,24.31,1.0,4.62,47.1,8.39,1.0,True
162,189.97,417.28,22.3,1.0,0.6,102.68,3.7,1.0,True
163,122.92,107.33,24.54,1.0,5.07,40.84,8.92,1.0,True
164,121.58,101.15,24.58,1.0,5.16,39.6,9.02,1.0,True
165,115.25,71.88,24.79,1.0,5.58,33.76,9.51,1.0,False
166,127.99,130.78,24.37,1.0,4.73,45.51,8.52,1.0,True
167,120.21,94.81,24.63,1.0,5.25,38.34,9.13,1.0,True
168,195.8,444.19,22.11,1.0,0.21,108.05,3.25,1.0,True
169,186.83,402.74,22.41,1.0,0.81,99.77,3.95,1.0,True
170,130.1,140.55,24.3,1.0,4.59,47.46,8.36,1.0,True
171,156.6,263.02,23.41,1.0,2.83,71.9,6.3,1.0,True
172,189.52,415.18,22.32,1.0,0.63,102.26,3.74,1.0,True
173,184.7,392.9,22.48,1.0,0.95,97.81,4.11,1.0,True
174,162.77,291.56,23.21,1.0,2.42,77.59,5.82,1.0,True
175,166.6,309.24,23.08,1.0,2.16,81.12,5.52,1.0,True
176,189.52,415.16,22.32,1.0,0.63,102.25,3.74,1.0,True
177,148.99,227.83,23.67,1.0,3.33,64.88,6.89,1.0,True
178,159.13,274.72,23.33,1.0,2.66,74.23,6.1,1.0,True
179,129.12,136.01,24.33,1.0,4.66,46.56,8.43,1.0,True
180,162.33,289.48,23.22,1.0,2.44,77.18,5.85,1.0,True
181,142.97,200.01,23.87,1.0,3.74,59.33,7.36,1.0,True
182,181.71,379.1,22.58,1.0,1.15,95.06,4.34,1.0,True
183,143.99,204.73,23.83,1.0,3.67,60.27,7.28,1.0,True
184,130.13,140.65,24.3,1.0,4.59,47.48,8.36,1.0,True
185,122.4,104.96,24.55,1.0,5.11,40.36,8.96,1.0,True
186,185.04,394.48,22.47,1.0,0.93,98.13,4.09,1.0,True
187,110.48,49.85,24.95,1.0,5.9,29.37,9.88,1.0,False
188,193.18,432.12,22.19,1.0,0.39,105.64,3.45,1.0,True
189,109.09,43.42,25.0,1.0,5.99,28.08,9.99,1.0,False
190,130.33,141.61,24.29,1.0,4.58,47.68,8.34,1.0,True
191,133.39,155.74,24.19,1.0,4.37,50.49,8.1,1.0,True
192,151.54,239.62,23.58,1.0,3.16,67.23,6.69,1.0,True
193,191.71,425.32,22.24,1.0,0.49,104.28,3.57,1.0,True
194,143.91,204.34,23.84,1.0,3.67,60.19,7.29,1.0,True
195,187.33,405.08,22.39,1.0,0.78,100.24,3.91,1.0,True
196,116.91,79.56,24.74,1.0,5.47,35.29,9.38,1.0,True
197,127.19,127.07,24.39,1.0,4.79,44.77,8.59,1.0,True
198,167.2,312.03,23.06,1.0,2.12,81.68,5.47,1.0,True
199,142.82,199.34,23.87,1.0,3.75,59.19,7.37,1.0,True
200,115.81,74.5,24.77,1.0,5.55,34.28,9.47,1.0,False
201,113.96,65.93,24.83,1.0,5.67,32.58,9.61,1.0,False
202,162.83,291.81,23.21,1.0,2.41,77.64,5.81,1.0,True
203,117.19,80.86,24.73,1.0,5.45,35.55,9.36,1.0,True
204,161.57,286.0,23.25,1.0,2.5,76.48,5.91,1.0,True
205,150.58,235.21,23.61,1.0,3.23,66.35,6.77,1.0,True
206,166.22,307.5,23.09,1.0,2.19,80.77,5.55,1.0,True
207,180.74,374.58,22.61,1.0,1.22,94.16,4.42,1.0,True
208,139.15,182.37,23.99,1.0,3.99,55.81,7.65,1.0,True
209,126.44,123.63,24.42,1.0,4.84,44.09,8.64,1.0,True
210,134.72,161.88,24.14,1.0,4.29,51.72,8.0,1.0,True
