,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
1,91.5,61.0,7.0,1.0,10.0,52.0,174.0,267.0,False
2,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
3,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
4,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
5,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,False
6,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
7,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,False
8,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
9,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
10,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
11,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
12,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
13,20.67,159.0,4.33,2.0,6.0,106.0,78.0,140.0,True
14,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
15,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
16,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
17,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,False
18,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
19,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
20,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
21,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
22,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
23,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,False
24,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
25,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
26,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,False
27,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
28,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
29,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
30,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
31,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
32,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,False
33,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
34,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
35,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
36,59.17,441.0,3.5,4.0,0.83,97.0,2.0,293.0,True
37,29.75,442.0,4.75,1.0,10.75,98.0,411.0,415.0,False
38,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,False
39,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
40,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
41,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
42,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,False
43,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
44,29.0,37.0,11.0,1.0,7.0,25.0,219.0,666.0,True
45,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,False
46,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
47,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
48,36.5,896.0,8.0,2.0,18.0,0.0,29.0,1.0,False
49,15.5,43.0,6.0,1.0,5.5,0.48,678.0,258.0,False
50,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
51,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
52,47.33,373.0,6.0,2.0,2.0,0.48,21.0,15.0,False
53,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
54,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
55,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
56,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,False
57,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
58,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
59,38.0,15.0,7.67,3.0,5.67,14.0,442.0,506.0,False
60,80.5,27.0,11.5,1.0,0.0,6.0,1.0,132.0,True
61,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
62,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
63,16.54,40.0,2.0,5.0,5.85,1.21,328.0,331.0,True
64,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,False
65,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,False
66,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
67,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
68,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
69,11.0,156.0,7.0,1.0,9.0,23.0,208.0,199.0,False
70,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
71,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
72,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
73,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,False
74,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
75,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
76,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
77,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
78,86.0,15.0,6.17,2.0,0.0,7.0,4.0,189.0,True
79,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,False
80,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
81,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,False
82,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,True
83,20.5,258.0,6.5,2.0,15.5,0.03,32.0,34.0,False
84,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,False
85,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
86,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
87,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
88,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
89,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,False
90,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,True
91,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,False
