,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,False
1,32.0,87.0,5.0,1.0,40.0,70.0,4.0,4.0,True
2,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,True
3,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
4,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,False
5,11.0,23.0,4.0,1.0,42.0,20.0,1.0,0.0,False
6,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
7,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,False
8,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,False
9,96.5,7.0,5.0,2.0,12.0,5.0,27.0,1.0,False
10,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,False
11,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,False
12,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,True
13,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,False
14,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,True
15,68.0,75.0,7.0,1.0,37.5,64.0,30.0,52.0,False
16,4.0,41.0,4.0,1.0,26.0,37.0,2.0,0.0,False
17,30.0,23.0,5.0,1.0,33.0,17.0,98.0,26.0,False
18,8.0,37.0,6.0,1.0,16.0,27.0,16.0,4.0,True
19,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,False
20,33.33,21.0,4.0,1.0,37.67,15.0,5.0,2.0,True
21,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,False
22,20.5,71.0,4.0,1.0,27.5,63.0,57.0,13.0,False
23,14.0,56.0,6.0,1.0,21.0,20.0,25.0,3.0,True
24,46.33,55.0,4.33,2.0,8.67,38.0,54.0,25.0,False
25,10.0,22.0,4.0,2.0,12.0,21.0,5.0,0.0,False
26,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,False
27,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,False
28,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,False
29,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
30,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
31,35.5,69.0,5.5,2.0,12.5,51.0,13.0,5.0,False
32,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,False
33,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
34,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,False
35,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
36,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
37,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
38,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,True
