,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,False
1,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,False
2,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
3,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
4,54.0,242.0,3.0,5.0,0.0,0.46,24.0,73.0,False
5,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,False
6,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
7,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
8,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,False
9,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
10,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,True
11,37.0,76.0,4.0,2.0,4.5,67.0,12.0,2.0,True
12,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,False
13,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,True
14,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
15,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,True
16,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
17,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,False
18,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,False
19,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
20,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,False
21,23.5,6.0,4.0,2.0,3.5,0.5,63.0,3.0,False
22,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,True
23,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
24,28.6,141.0,2.6,4.0,0.0,93.0,22.0,22.0,True
25,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
26,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,False
27,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,False
28,10.0,22.0,4.0,2.0,12.0,21.0,5.0,0.0,False
29,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
30,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,False
31,14.33,7.0,4.0,2.0,0.67,6.0,0.0,45.0,False
32,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
33,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
34,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
35,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
36,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
37,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
38,8.5,73.0,4.0,2.0,0.5,9.0,11.0,6.0,False
39,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
40,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
41,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
42,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
43,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
44,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
45,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
46,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
47,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
48,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,False
49,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
50,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,False
51,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
52,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
53,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
54,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
55,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,False
56,12.5,10.0,4.5,2.0,5.5,0.48,52.0,53.0,False
57,22.0,205.0,6.0,2.0,3.0,0.0,9.0,2.0,False
58,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
59,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
60,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
61,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
62,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,False
63,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
64,19.75,415.0,4.0,3.0,5.5,0.0,9.0,13.0,False
65,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,True
66,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,False
67,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
68,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
69,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
70,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
71,15.0,133.0,5.0,2.0,0.0,0.25,5.0,33.0,False
72,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
73,121.75,26.0,5.5,2.0,2.75,0.26,13.0,7.0,False
74,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
75,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,False
76,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,True
77,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
78,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
79,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,True
80,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
81,47.33,373.0,6.0,2.0,2.0,0.48,21.0,15.0,False
82,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
83,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,False
84,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,False
85,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,False
86,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,False
87,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
88,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
89,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
90,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
91,17.0,10.0,5.33,2.0,6.0,8.0,11.0,14.0,True
92,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
93,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,False
94,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
95,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,True
96,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
97,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,True
98,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,False
99,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
100,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,False
101,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,False
102,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
103,9.0,145.0,4.0,2.0,13.5,0.03,90.0,2.0,False
104,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
105,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,False
106,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
107,16.5,3.0,5.5,2.0,24.0,3.0,12.0,1.0,False
108,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
109,10.0,223.0,5.0,2.0,14.67,150.0,39.0,45.0,False
110,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
111,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
112,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,True
113,30.75,95.0,4.75,2.0,28.75,68.0,10.0,4.0,True
114,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,False
115,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
116,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,False
117,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
118,12.0,29.0,4.5,2.0,21.0,0.5,102.0,1.0,False
119,86.0,15.0,6.17,2.0,0.0,7.0,4.0,189.0,True
120,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
121,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,False
122,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,False
123,20.5,258.0,6.5,2.0,15.5,0.03,32.0,34.0,False
124,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
125,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
126,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
127,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
128,31.25,25.0,6.25,2.0,10.75,0.5,128.0,41.0,False
129,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
130,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,False
131,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
132,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,False
133,27.33,69.0,3.33,3.0,3.5,50.0,133.0,7.0,False
134,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,False
135,22.25,52.0,5.0,2.0,17.0,0.26,125.0,10.0,False
136,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
137,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
138,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,False
139,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
140,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
141,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,False
142,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
143,14.5,291.0,6.5,2.0,2.0,193.0,37.0,0.0,False
144,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
145,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
146,25.0,40.0,5.14,2.0,37.0,0.43,160.0,13.0,False
147,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
148,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
149,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
150,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
151,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,False
152,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
153,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
154,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,False
155,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
156,26.6,81.0,5.0,3.0,22.6,31.0,44.0,11.0,False
157,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,False
158,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,False
159,27.25,86.0,6.25,2.0,1.25,63.0,101.0,6.0,False
160,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,False
161,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
162,5.0,11.0,2.67,3.0,19.33,1.16,3.0,5.0,False
163,21.75,94.0,6.25,2.0,4.5,1.21,127.0,15.0,False
164,20.0,122.0,5.75,3.0,14.0,0.0,26.0,58.0,False
165,90.86,100.0,8.0,2.0,8.71,1.21,3.0,49.0,False
166,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
167,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
168,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
169,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
170,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
171,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,False
172,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
173,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,False
174,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,False
175,65.44,348.0,5.78,5.0,1.78,229.0,7.0,77.0,True
176,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
177,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
178,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
