,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,True
1,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,True
2,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,True
3,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,True
4,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
5,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,True
6,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,True
7,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,True
8,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,True
9,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,True
10,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
11,31.8,136.0,0.3,4.0,8.9,1.97,526.0,515.0,True
12,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,True
13,33.56,130.0,0.44,6.0,0.22,1.25,231.0,412.0,True
14,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,True
15,42.25,18.0,0.5,2.0,0.25,1.79,1121.0,955.0,True
16,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,True
17,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
18,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,True
19,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,True
20,40.05,194.0,0.25,7.0,50.05,1.25,309.0,554.0,True
21,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,True
22,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,True
23,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,True
24,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
25,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,True
26,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,True
27,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
28,53.45,925.0,0.4,3.0,11.7,1.97,732.0,1053.0,True
29,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,True
30,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,True
31,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,True
32,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
33,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
34,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,True
35,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,True
36,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
37,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,True
38,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,True
39,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,True
40,5.13,459.0,0.47,8.0,1.0,80.0,34.0,1086.0,True
41,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
42,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
43,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
44,13.09,561.0,1.09,4.0,0.0,0.0,395.0,531.0,True
45,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,True
46,14.48,1.0,0.76,3.0,6.24,0.0,668.0,616.0,False
47,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,False
48,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,True
49,4.33,85.0,1.0,3.0,27.44,0.17,687.0,562.0,False
50,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,False
51,5.25,335.0,0.5,7.0,101.75,0.0,31.0,591.0,False
52,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
53,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,False
54,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,False
55,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
56,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
57,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
58,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
