,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,True
1,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,True
2,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,False
3,6.8,141.0,2.4,2.0,287.4,0.5,35.0,3.0,True
4,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,False
5,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,True
6,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,True
7,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,False
8,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,True
9,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,True
10,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,False
11,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,True
12,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,False
13,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,False
14,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,False
15,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,False
16,11.0,8.0,5.0,1.0,278.0,1.0,15.0,0.0,False
17,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,False
18,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,False
19,2.33,189.0,1.67,1.0,251.0,0.0,5.0,5.0,True
20,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
21,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,True
22,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
23,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,True
24,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,True
25,24.0,139.0,7.5,2.0,146.5,96.0,11.0,3.0,True
26,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,False
27,21.0,11.0,9.0,1.0,171.0,0.0,6.0,1.0,False
28,2.0,325.0,1.5,2.0,258.5,29.0,162.0,1.0,True
29,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,True
30,12.67,182.0,2.0,3.0,222.17,1.6,106.0,27.0,False
31,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,False
32,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,False
33,29.67,415.0,8.0,1.0,173.0,0.03,31.0,4.0,False
34,8.33,428.0,4.67,2.0,277.0,0.03,20.0,2.0,False
35,11.0,434.0,9.0,1.0,147.0,271.0,45.0,38.0,True
36,25.56,5.0,4.67,5.0,199.33,0.33,245.0,309.0,False
37,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
38,9.0,449.0,6.0,1.0,188.0,284.0,2.0,0.0,False
39,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,False
40,17.0,461.0,5.5,2.0,258.0,292.0,20.0,0.0,False
41,18.0,223.0,8.0,1.0,140.0,160.0,8.0,5.0,True
42,7.0,466.0,5.0,1.0,298.0,295.0,1.0,0.0,False
43,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
44,3.0,475.0,2.5,1.0,262.5,54.0,58.0,83.0,True
45,8.0,518.0,6.0,1.0,181.0,334.0,2.0,1.0,True
46,5.0,6.0,3.0,1.0,267.5,2.0,8.0,1.0,False
47,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,False
48,10.0,90.0,5.0,1.0,211.0,13.0,33.0,15.0,False
49,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,False
50,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,False
51,25.0,251.0,10.5,1.0,155.5,1.0,16.0,0.0,False
52,21.0,149.0,12.0,1.0,125.0,97.0,6.0,4.0,True
53,5.0,252.0,4.0,1.0,210.0,180.0,48.0,3.0,True
54,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,False
55,13.43,581.0,2.71,2.0,201.71,0.0,42.0,5.0,False
56,5.0,355.0,3.0,1.0,237.0,40.0,6.0,6.0,True
57,23.67,93.0,5.33,3.0,290.67,0.02,164.0,11.0,False
58,12.0,62.0,6.0,1.0,238.0,20.0,9.0,14.0,False
59,118.0,653.0,13.25,2.0,205.25,0.03,30.0,13.0,False
60,16.5,655.0,7.5,1.0,261.5,407.0,3.0,12.0,True
61,6.67,7.0,4.0,1.0,221.33,0.99,237.0,36.0,False
62,20.0,111.0,9.0,1.0,144.5,62.0,0.0,36.0,False
63,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,False
64,9.5,317.0,6.5,1.0,145.5,1.0,199.0,1.0,False
65,4.8,18.0,2.2,2.0,272.0,1.73,249.0,99.0,True
66,30.0,320.0,12.0,2.0,156.0,1.0,91.0,34.0,False
67,8.62,113.0,2.75,4.0,245.25,16.0,234.0,139.0,False
68,23.0,162.0,13.0,1.0,152.0,10.0,3.0,1.0,True
69,18.5,340.0,8.5,2.0,134.0,243.0,35.0,5.0,False
70,12.83,131.0,3.83,1.0,208.17,101.0,180.0,10.0,False
71,9.17,132.0,3.0,2.0,258.5,102.0,135.0,2.0,True
72,14.25,219.0,5.75,2.0,285.5,0.0,53.0,3.0,False
73,66.67,361.0,14.67,3.0,136.0,0.48,37.0,3.0,False
74,53.0,8.0,9.75,2.0,191.75,1.88,22.0,28.0,False
75,29.6,51.0,3.6,4.0,261.8,0.19,84.0,39.0,False
76,105.14,37.0,8.29,3.0,119.43,0.53,229.0,34.0,False
77,13.5,64.0,5.5,2.0,232.5,47.0,2.0,7.0,True
78,14.0,371.0,9.0,1.0,284.0,266.0,0.0,2.0,True
79,20.33,26.0,4.83,1.0,169.17,1.73,137.0,31.0,False
80,43.43,691.0,6.43,4.0,156.29,0.03,158.0,27.0,False
81,30.0,692.0,15.0,1.0,207.0,139.0,4.0,3.0,True
82,16.0,0.0,6.5,4.0,240.25,0.0,32.0,29.0,False
83,5.4,54.0,3.6,3.0,232.2,0.58,161.0,2.0,False
84,113.0,389.0,13.75,2.0,244.25,257.0,370.0,19.0,False
85,172.0,150.0,12.0,2.0,215.2,117.0,168.0,6.0,False
86,14.0,395.0,7.0,1.0,251.0,283.0,13.0,9.0,False
87,138.12,396.0,9.75,5.0,147.12,0.17,486.0,10.0,False
88,15.5,122.0,5.5,2.0,169.0,0.21,52.0,1.0,False
89,23.0,407.0,15.0,1.0,240.0,294.0,2.0,0.0,False
90,17.67,413.0,5.0,1.0,229.0,300.0,45.0,2.0,True
91,25.0,9.0,10.5,2.0,230.0,0.75,6.0,3.0,False
92,9.0,31.0,4.33,2.0,240.67,0.12,97.0,27.0,False
93,38.0,223.0,15.0,1.0,244.0,144.0,12.0,4.0,True
94,5.67,15.0,3.33,1.0,282.0,12.0,117.0,4.0,True
95,11.0,85.0,8.0,1.0,251.0,0.0,15.0,0.0,False
96,31.5,93.0,4.08,5.0,185.58,0.16,45.0,19.0,False
97,27.67,7.0,8.67,2.0,144.0,1.23,32.0,58.0,False
98,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
99,16.0,65.0,7.5,1.0,249.0,14.0,53.0,0.0,False
100,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
101,26.0,67.0,7.5,1.0,276.0,46.0,8.0,0.0,False
102,22.0,68.0,13.0,1.0,150.0,15.0,1.0,0.0,False
103,36.0,13.0,19.0,1.0,202.0,7.0,7.0,1.0,True
104,19.75,452.0,3.75,1.0,272.75,0.48,28.0,14.0,False
105,21.5,461.0,6.0,2.0,175.25,331.0,100.0,21.0,False
106,21.86,180.0,3.43,1.0,223.0,137.0,54.0,24.0,False
107,40.0,17.0,9.0,4.0,158.8,3.0,45.0,24.0,False
108,98.5,113.0,12.75,3.0,174.0,0.02,16.0,7.0,False
109,6.0,75.0,3.0,1.0,254.0,16.0,17.0,17.0,False
110,4.0,481.0,3.0,1.0,247.0,83.0,406.0,15.0,False
111,21.4,78.0,2.27,4.0,214.33,0.35,209.0,121.0,False
112,17.5,412.0,9.0,1.0,216.0,274.0,23.0,3.0,True
113,20.82,520.0,3.36,3.0,292.82,1.0,140.0,125.0,False
114,11.5,525.0,5.5,1.0,252.5,370.0,1.0,10.0,True
115,113.83,92.0,10.17,2.0,141.17,30.0,327.0,52.0,False
116,6.5,48.0,5.5,1.0,192.0,37.0,34.0,2.0,True
117,43.5,89.0,10.75,3.0,295.0,0.07,16.0,10.0,False
118,26.67,1.0,6.67,1.0,174.0,1.0,99.0,1.0,False
119,15.33,63.0,4.33,2.0,269.0,53.0,39.0,52.0,False
120,49.5,96.0,12.0,1.0,156.0,27.0,20.0,13.0,True
121,80.0,97.0,20.5,2.0,169.0,0.35,0.0,43.0,False
122,17.0,0.0,11.0,1.0,225.0,0.0,45.0,3.0,False
123,5.0,4.0,3.33,2.0,185.0,4.0,54.0,24.0,False
124,13.5,104.0,5.0,4.0,150.83,0.29,12.0,8.0,False
125,14.0,563.0,7.5,1.0,298.5,398.0,41.0,5.0,True
126,4.33,568.0,3.67,2.0,216.33,0.48,82.0,11.0,False
127,9.69,93.0,2.77,4.0,208.31,0.0,610.0,163.0,False
128,29.5,28.0,9.0,1.0,185.0,19.0,100.0,1.0,False
129,10.0,580.0,6.0,1.0,226.0,105.0,1.0,1.0,True
130,70.0,29.0,6.78,3.0,129.67,0.39,290.0,9.0,False
131,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,False
132,20.56,10.0,4.56,3.0,152.33,9.0,93.0,202.0,False
133,34.0,24.0,6.29,3.0,301.86,0.01,0.0,46.0,False
134,31.5,33.0,15.0,1.0,199.0,15.0,30.0,6.0,True
135,6.67,1.0,2.67,2.0,225.0,0.5,30.0,20.0,False
136,22.0,145.0,11.0,1.0,167.0,59.0,1.0,0.0,False
137,126.4,41.0,15.2,3.0,151.2,30.0,478.0,5.0,False
138,17.0,0.0,9.0,1.0,214.0,0.0,11.0,4.0,False
139,10.5,1.0,4.5,2.0,220.0,0.5,13.0,4.0,False
140,34.67,0.0,8.33,2.0,231.0,0.0,54.0,60.0,False
141,14.68,625.72,7.18,1.0,244.29,391.4,2.79,9.65,True
142,10.99,566.17,6.53,1.0,209.3,359.67,2.35,4.87,True
143,10.57,559.45,6.45,1.0,205.36,356.09,2.3,4.33,True
144,11.47,573.87,6.61,1.0,213.83,363.77,2.41,5.49,True
145,10.77,562.66,6.49,1.0,207.24,357.8,2.33,4.59,True
146,15.57,639.98,7.34,1.0,252.67,399.0,2.89,10.79,True
