,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,8.29,29.0,0.43,3.0,12.14,1.25,257.0,5.0,True
1,22.14,20.0,0.43,3.0,1.14,1.97,257.0,171.0,True
2,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,True
3,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,True
4,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,True
5,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,True
6,45.88,147.0,0.5,3.0,2.75,1.25,213.0,96.0,True
7,67.83,244.0,0.83,3.0,4.0,1.0,193.0,2.0,True
8,12.5,162.0,1.5,3.0,4.5,0.48,68.0,35.0,True
9,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,True
10,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,True
11,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
12,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,True
13,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,True
14,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,False
15,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,True
16,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,True
17,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,True
18,0.0,374.0,0.0,3.0,0.0,5.0,427.0,41.0,True
19,0.0,326.0,0.0,3.0,0.0,0.0,392.0,7.0,True
20,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
21,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,True
22,2.0,5.0,0.67,3.0,1.0,0.72,237.0,26.0,True
23,4.75,467.0,2.0,3.0,2.25,88.0,221.0,1.0,True
24,7.8,120.0,1.2,3.0,14.2,0.0,78.0,62.0,False
25,8.75,308.0,1.25,3.0,4.0,2.0,90.0,35.0,True
26,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,True
27,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
28,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,False
29,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,True
30,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
31,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
32,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
33,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,False
34,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,False
35,11.33,28.0,3.0,2.0,5.0,19.0,268.0,26.0,False
36,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,True
37,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,True
38,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
39,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,False
40,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
41,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
42,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,False
43,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,False
44,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
45,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
46,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,False
47,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
48,1.5,82.0,0.5,3.0,4.5,0.0,499.0,4.0,True
49,7.0,34.0,2.0,3.0,4.33,0.5,89.0,38.0,False
50,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,True
51,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,False
52,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
53,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,False
54,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
55,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,False
56,20.0,61.0,3.75,2.0,1.25,0.5,426.0,0.0,False
57,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
58,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
59,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,False
60,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
61,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
62,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
63,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
64,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
65,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
66,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,False
67,7.6,36.0,2.0,2.0,1.6,0.44,203.0,49.0,False
68,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,True
69,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,True
70,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,False
71,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
72,11.56,115.0,1.22,3.0,11.0,102.0,229.0,95.0,True
73,15.25,0.0,1.12,3.0,9.44,0.0,450.0,66.0,False
74,7.0,0.0,2.75,2.0,11.0,0.0,137.0,79.0,False
75,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,False
76,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
77,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
78,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,False
79,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,False
80,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,False
81,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
82,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
83,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,True
84,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
85,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
86,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,False
87,6.8,1.0,2.6,2.0,14.0,1.0,191.0,108.0,False
88,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
89,27.33,69.0,3.33,3.0,3.5,50.0,133.0,7.0,False
90,11.0,30.0,2.83,2.0,12.17,17.0,364.0,98.0,False
91,6.83,85.0,2.83,4.0,21.33,0.5,469.0,0.0,False
92,13.83,329.0,3.33,2.0,26.0,0.0,356.0,28.0,False
93,15.5,333.0,3.33,2.0,0.83,0.0,342.0,32.0,False
94,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,False
95,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
96,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,False
97,17.75,92.0,5.25,2.0,13.5,0.94,262.0,207.0,False
98,11.25,112.0,2.5,3.0,1.12,1.21,73.0,113.0,False
99,7.0,82.0,2.08,3.0,30.15,0.0,484.0,3.0,False
100,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,False
101,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
102,7.0,20.0,2.5,2.0,14.5,0.0,222.0,0.0,False
103,4.67,10.0,1.56,2.0,25.44,7.0,346.0,93.0,True
104,7.33,145.0,2.0,2.0,13.0,25.0,212.0,137.0,True
105,25.89,5.0,3.78,3.0,20.11,1.31,85.0,65.0,False
106,18.88,6.0,3.0,2.0,18.25,1.22,264.0,188.0,False
107,6.25,12.0,2.25,3.0,13.75,0.0,567.0,37.0,False
108,8.5,15.0,2.5,2.0,10.5,0.01,295.0,0.0,False
109,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
110,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
111,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
112,11.4,629.0,4.0,2.0,15.2,20.0,352.0,9.0,False
113,10.2,7.0,2.0,2.0,10.4,1.67,306.0,28.0,True
114,25.93,269.62,1.55,3.0,15.03,26.1,239.72,55.12,True
115,26.17,209.17,1.35,3.0,12.39,31.42,261.49,50.86,True
116,26.73,68.71,0.9,3.0,6.24,43.79,312.06,40.97,True
117,24.89,530.66,2.39,3.0,26.45,3.11,145.72,73.51,True
118,24.88,533.25,2.39,3.0,26.57,2.88,144.79,73.69,True
119,25.52,371.63,1.88,3.0,19.5,17.12,202.99,62.31,True
120,25.46,387.58,1.93,3.0,20.19,15.71,197.25,63.43,True
121,25.51,374.11,1.88,3.0,19.6,16.9,202.09,62.48,True
122,25.47,386.44,1.92,3.0,20.14,15.81,197.66,63.35,True
123,25.52,373.42,1.88,3.0,19.57,16.96,202.34,62.43,True
124,26.31,173.85,1.24,3.0,10.84,34.53,274.2,48.37,True
125,26.03,245.36,1.47,3.0,13.97,28.24,248.46,53.41,True
126,25.7,328.11,1.74,3.0,17.59,20.95,218.66,59.24,True
127,25.6,353.68,1.82,3.0,18.71,18.7,209.45,61.04,True
128,25.62,348.71,1.8,3.0,18.49,19.13,211.24,60.69,True
129,26.05,239.28,1.45,3.0,13.71,28.77,250.64,52.98,True
130,26.17,209.21,1.35,3.0,12.39,31.42,261.47,50.86,True
131,26.55,114.99,1.05,3.0,8.27,39.72,295.4,44.23,True
132,24.93,520.33,2.35,3.0,26.0,4.02,149.45,72.78,True
133,25.14,469.13,2.19,3.0,23.76,8.53,167.88,69.18,True
134,24.81,550.14,2.45,3.0,27.31,1.4,138.71,74.88,False
135,25.01,500.51,2.29,3.0,25.13,5.77,156.58,71.39,True
136,26.11,224.83,1.4,3.0,13.07,30.04,255.85,51.96,True
137,26.28,182.37,1.27,3.0,11.22,33.78,271.14,48.97,True
138,25.84,291.93,1.62,3.0,16.01,24.14,231.69,56.69,True
139,26.55,115.29,1.05,3.0,8.28,39.69,295.29,44.25,True
140,26.49,128.49,1.09,3.0,8.86,38.53,290.54,45.18,True
141,25.05,489.71,2.25,3.0,24.66,6.72,160.47,70.63,True
142,26.44,142.66,1.14,3.0,9.48,37.28,285.43,46.18,True
143,26.22,197.97,1.32,3.0,11.9,32.41,265.52,50.07,True
144,26.57,110.05,1.03,3.0,8.05,40.15,297.18,43.88,True
145,26.46,136.01,1.12,3.0,9.19,37.87,287.83,45.71,True
146,25.92,271.9,1.55,3.0,15.13,25.9,238.9,55.28,True
147,26.47,134.13,1.11,3.0,9.1,38.03,288.51,45.57,True
148,25.75,314.66,1.69,3.0,17.0,22.13,223.5,58.29,True
149,25.61,351.35,1.81,3.0,18.61,18.9,210.29,60.88,True
150,26.67,84.79,0.95,3.0,6.95,42.38,306.27,42.1,True
151,25.29,429.69,2.06,3.0,22.04,12.0,182.08,66.4,True
152,26.16,211.27,1.36,3.0,12.48,31.24,260.73,51.01,True
153,24.89,530.18,2.38,3.0,26.43,3.15,145.9,73.48,True
154,26.7,75.39,0.92,3.0,6.54,43.2,309.66,41.44,True
155,26.15,215.43,1.37,3.0,12.66,30.87,259.23,51.3,True
156,26.08,232.74,1.43,3.0,13.42,29.35,253.0,52.52,True
157,25.63,345.85,1.79,3.0,18.37,19.39,212.27,60.49,True
158,26.23,195.68,1.31,3.0,11.8,32.61,266.34,49.91,True
159,26.48,132.98,1.11,3.0,9.05,38.13,288.92,45.49,True
160,25.45,391.36,1.94,3.0,20.36,15.38,195.88,63.7,True
161,26.23,193.25,1.3,3.0,11.69,32.83,267.22,49.74,True
162,26.25,189.14,1.29,3.0,11.51,33.19,268.7,49.45,True
163,24.99,504.68,2.3,3.0,25.32,5.4,155.08,71.68,True
164,25.94,267.95,1.54,3.0,14.96,26.25,240.32,55.0,True
165,26.22,197.36,1.31,3.0,11.87,32.46,265.74,50.03,True
166,25.87,285.01,1.6,3.0,15.71,24.74,234.18,56.2,True
167,24.78,559.06,2.48,3.0,27.7,0.61,135.5,75.51,False
168,26.27,185.58,1.28,3.0,11.36,33.5,269.98,49.2,True
169,26.61,100.1,1.0,3.0,7.62,41.03,300.76,43.18,True
170,26.78,55.19,0.86,3.0,5.65,44.98,316.93,40.01,True
171,25.46,388.22,1.93,3.0,20.22,15.66,197.02,63.48,True
172,25.4,403.03,1.98,3.0,20.87,14.35,191.68,64.52,True
173,25.94,267.85,1.54,3.0,14.96,26.26,240.36,55.0,True
174,26.16,212.85,1.36,3.0,12.55,31.1,260.16,51.12,True
175,25.73,320.35,1.71,3.0,17.25,21.63,221.45,58.69,True
176,25.19,456.55,2.15,3.0,23.21,9.64,172.41,68.29,True
177,26.13,219.82,1.39,3.0,12.85,30.49,257.65,51.61,True
178,25.98,257.18,1.51,3.0,14.49,27.2,244.2,54.24,True
179,25.24,442.12,2.1,3.0,22.58,10.91,177.61,67.27,True
180,26.51,123.55,1.08,3.0,8.64,38.96,292.32,44.83,True
