,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,40.92,308.0,0.31,5.0,53.69,1.97,552.0,88.0,True
1,204.57,124.0,1.43,4.0,37.86,1.45,439.0,123.0,True
2,270.89,265.0,1.44,5.0,54.0,1.45,221.0,82.0,True
3,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,True
4,267.4,125.0,1.4,6.0,47.3,0.62,401.0,60.0,True
5,171.94,159.0,0.88,5.0,60.76,0.62,556.0,75.0,True
6,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
7,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,False
8,48.5,310.0,1.1,4.0,33.0,289.0,149.0,19.0,True
9,37.09,315.0,1.09,5.0,30.55,294.0,253.0,209.0,True
10,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,True
11,32.86,324.0,1.86,6.0,49.57,302.0,154.0,43.0,True
12,17.25,343.0,2.5,2.0,63.75,319.0,774.0,40.0,True
13,5.67,317.0,1.33,3.0,95.33,244.0,174.0,50.0,True
14,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
15,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,True
16,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
17,6.75,549.0,0.92,5.0,56.25,0.0,658.0,175.0,False
18,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,True
19,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,False
20,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,False
21,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
22,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,False
23,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
24,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,False
25,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
26,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
27,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
28,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
29,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,False
30,22.93,32.0,1.36,5.0,73.86,0.26,238.0,38.0,False
31,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,False
32,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,False
33,12.38,885.0,1.12,4.0,94.94,435.0,183.0,76.0,True
34,22.5,904.0,6.5,2.0,82.5,450.0,69.0,30.0,False
35,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,False
36,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
37,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
38,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,True
39,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,False
40,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,False
41,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,False
42,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,False
43,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
44,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,True
45,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,False
46,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,False
47,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
48,15.6,208.0,3.4,3.0,75.4,23.0,88.0,15.0,False
49,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,False
50,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,False
51,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
52,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,False
53,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
54,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
55,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
56,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,False
57,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
58,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
59,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
60,28.91,235.0,2.36,4.0,53.0,137.0,86.0,89.0,True
61,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,False
62,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
63,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
64,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
65,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
66,9.4,243.0,2.2,4.0,70.8,0.37,141.0,90.0,False
67,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,False
68,21.5,45.0,2.33,4.0,79.5,19.0,163.0,93.0,True
69,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,True
70,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
71,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
72,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
73,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
74,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,False
75,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
76,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
77,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
78,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,False
79,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
80,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
81,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
82,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
83,29.22,59.0,3.78,5.0,76.44,1.05,41.0,176.0,False
84,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
85,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
86,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
87,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
88,68.85,7.0,4.31,6.0,58.08,0.11,40.0,29.0,False
89,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
90,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,False
91,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
92,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
93,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
94,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,False
95,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
96,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,False
97,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
98,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,False
99,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,False
100,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,False
101,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
102,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,False
103,27.57,51.0,1.83,5.0,52.52,28.0,179.0,70.0,True
104,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
105,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
106,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
107,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
108,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
