,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,30.0,506.0,4.0,1.0,19.0,403.0,14.0,11.0,False
1,37.0,509.0,4.0,1.0,26.0,406.0,112.0,49.0,False
2,4.0,511.0,2.0,1.0,29.0,408.0,3.0,3.0,True
3,29.0,519.0,3.0,1.0,29.0,414.0,1.0,1.0,True
4,4.0,544.0,3.0,1.0,60.0,436.0,7.0,0.0,False
5,5.0,662.0,1.5,2.0,55.0,537.0,105.0,2.0,True
6,8.5,791.0,2.0,2.0,55.0,642.0,16.0,1.0,True
7,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,True
8,24.0,255.0,7.0,1.0,29.0,238.0,39.0,49.0,False
9,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,False
10,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,True
11,18.0,291.0,4.0,1.0,41.5,273.0,188.0,33.0,False
12,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,False
13,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,False
14,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,False
15,31.0,344.0,4.0,1.0,19.0,320.0,5.0,0.0,False
16,81.0,350.0,3.33,2.0,19.67,325.0,57.0,5.0,False
17,49.0,359.0,3.67,1.0,21.67,334.0,114.0,79.0,False
18,9.0,365.0,4.0,1.0,82.0,340.0,6.0,1.0,True
19,40.0,366.0,6.0,1.0,21.0,341.0,9.0,2.0,True
20,19.5,648.0,6.0,2.0,13.5,247.0,8.0,2.0,True
21,27.0,678.0,5.5,1.0,22.0,270.0,41.0,0.0,False
22,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,False
23,7.0,727.0,5.0,1.0,10.0,311.0,2.0,1.0,True
24,40.0,735.0,9.0,1.0,14.0,318.0,1.0,1.0,True
25,10.0,748.0,6.0,1.0,46.0,329.0,1.0,0.0,False
26,12.0,753.0,6.0,1.0,41.0,334.0,2.0,1.0,True
27,32.5,767.0,6.0,2.0,30.5,347.0,26.0,61.0,False
28,7.0,769.0,5.0,1.0,10.0,349.0,35.0,2.0,True
29,24.6,779.0,3.2,2.0,19.4,356.0,347.0,3.0,True
30,25.5,810.0,4.5,1.0,6.5,376.0,11.0,0.0,False
31,18.0,815.0,7.0,1.0,47.0,380.0,3.0,3.0,True
32,22.0,816.0,6.0,1.0,5.0,381.0,18.0,2.0,True
33,22.5,829.0,5.0,1.0,61.0,394.0,454.0,90.0,False
34,38.0,835.0,8.0,1.0,34.0,397.0,7.0,5.0,False
35,24.0,844.0,11.0,1.0,53.0,403.0,2.0,2.0,True
36,30.5,870.0,7.0,2.0,31.5,424.0,2.0,2.0,True
37,20.0,874.0,7.0,1.0,4.0,427.0,5.0,2.0,True
38,16.0,875.0,5.0,1.0,2.0,428.0,6.0,1.0,True
39,10.0,882.0,7.0,1.0,3.0,433.0,2.0,2.0,True
40,18.0,884.0,6.0,1.0,12.0,434.0,10.0,7.0,False
41,9.0,890.0,6.0,1.0,77.0,438.0,0.0,3.0,False
42,12.0,895.0,5.0,1.0,52.0,443.0,1.0,1.0,True
43,22.5,904.0,6.5,2.0,82.5,450.0,69.0,30.0,False
44,26.67,907.0,5.0,2.0,4.0,452.0,125.0,0.0,False
45,18.0,912.0,8.0,1.0,38.0,457.0,7.0,3.0,True
46,35.0,917.0,8.0,1.0,86.0,461.0,3.0,7.0,True
47,45.0,918.0,5.5,2.0,12.5,462.0,22.0,4.0,True
48,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
49,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,False
50,38.33,438.0,7.67,2.0,33.0,274.0,18.0,9.0,False
51,3.0,443.0,3.0,1.0,66.0,279.0,3.0,0.0,True
52,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,True
53,17.0,454.0,8.0,1.0,89.0,287.0,13.0,13.0,True
54,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,False
55,23.0,477.0,10.0,1.0,31.0,301.0,1.0,1.0,True
56,41.67,523.0,9.0,1.0,13.67,338.0,41.0,31.0,True
57,23.0,573.0,11.0,1.0,30.0,363.0,3.0,4.0,True
58,4.0,619.0,4.0,1.0,30.0,383.0,10.0,1.0,False
59,21.0,628.0,10.0,1.0,32.0,387.0,2.0,1.0,True
60,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,True
61,27.33,300.0,7.0,1.0,49.67,213.0,21.0,1.0,False
62,43.5,649.0,7.0,1.0,30.0,402.0,110.0,57.0,False
63,5.0,664.0,5.0,1.0,2.0,414.0,1.0,1.0,True
64,15.0,667.0,9.0,1.0,20.0,417.0,3.0,1.0,True
65,11.0,673.0,6.0,1.0,28.0,421.0,32.0,1.0,False
66,6.0,678.0,2.5,2.0,37.0,426.0,21.0,23.0,True
67,69.5,680.0,9.25,1.0,24.25,428.0,4.0,44.0,True
68,20.33,685.0,6.33,2.0,24.67,432.0,26.0,9.0,False
69,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,True
70,63.5,368.0,7.33,3.0,42.5,265.0,46.0,9.0,False
71,25.5,385.0,7.5,1.0,28.5,254.0,4.0,4.0,True
72,30.0,376.0,10.0,1.0,53.0,270.0,117.0,58.0,True
73,22.0,389.0,8.0,1.0,17.0,280.0,160.0,6.0,True
74,14.2,704.0,3.8,1.0,14.8,443.0,241.0,82.0,False
75,17.0,391.0,5.0,1.0,41.0,259.0,4.0,0.0,False
76,11.0,405.0,8.0,1.0,34.0,292.0,15.0,11.0,True
77,8.0,706.0,6.0,1.0,45.0,140.0,7.0,5.0,False
78,10.0,421.0,4.0,1.0,37.0,307.0,3.0,2.0,True
79,29.0,400.0,7.0,1.0,89.67,264.0,93.0,10.0,False
80,10.0,472.0,5.0,1.0,86.0,336.0,1.0,0.0,False
81,36.0,514.0,9.67,2.0,42.33,363.0,121.0,4.0,True
82,26.4,522.0,6.2,2.0,36.6,368.0,61.0,11.0,False
83,8.0,555.0,3.67,1.0,19.0,392.0,57.0,5.0,False
84,13.0,577.0,10.0,1.0,96.0,410.0,19.0,4.0,True
85,44.5,590.0,9.0,1.0,97.5,421.0,57.0,14.0,True
86,39.5,591.0,6.25,1.0,0.0,422.0,86.0,30.0,True
87,41.5,594.0,6.25,1.0,0.0,424.0,86.0,30.0,True
88,8.0,422.0,8.0,1.0,33.0,282.0,10.0,1.0,False
89,55.82,402.36,3.6,1.6,24.8,347.98,83.43,18.61,False
90,7.06,504.58,2.09,1.04,28.75,404.45,7.75,3.92,True
91,50.93,412.6,3.45,1.54,25.19,353.64,75.85,17.13,False
92,10.3,497.79,2.19,1.07,28.49,400.7,12.78,4.9,True
93,51.49,411.44,3.47,1.55,25.15,353.0,76.71,17.3,False
94,83.24,344.86,4.45,1.92,22.57,316.21,126.0,26.87,False
95,63.01,387.28,3.82,1.68,24.22,339.65,94.59,20.77,False
96,87.79,335.33,4.59,1.97,22.21,310.95,133.05,28.23,False
97,67.64,377.57,3.97,1.74,23.84,334.28,101.78,22.17,False
98,21.24,474.86,2.53,1.2,27.6,388.03,29.76,8.19,True
99,71.83,368.8,4.09,1.79,23.5,329.44,108.27,23.43,False
100,27.19,462.38,2.72,1.27,27.12,381.14,38.99,9.98,False
101,74.73,362.71,4.18,1.82,23.26,326.07,112.79,24.3,False
102,5.69,507.46,2.05,1.02,28.86,406.05,5.62,3.51,True
103,79.69,352.31,4.34,1.88,22.86,320.33,120.48,25.79,False
104,67.11,378.7,3.95,1.73,23.88,334.9,100.95,22.0,False
105,77.94,355.98,4.28,1.86,23.0,322.35,117.77,25.27,False
106,89.52,331.7,4.64,1.99,22.07,308.94,135.74,28.76,False
107,21.42,474.48,2.54,1.2,27.59,387.82,30.04,8.25,True
108,44.75,425.57,3.26,1.47,25.7,360.8,66.25,15.27,False
109,54.23,405.69,3.55,1.58,24.93,349.82,80.96,18.13,False
110,57.29,399.29,3.65,1.62,24.68,346.28,85.71,19.05,False
111,69.48,373.72,4.02,1.76,23.69,332.15,104.63,22.72,False
112,53.51,407.19,3.53,1.57,24.99,350.65,79.85,17.91,False
113,77.62,356.65,4.27,1.85,23.03,322.72,117.27,25.17,False
114,51.53,411.35,3.47,1.55,25.15,352.94,76.78,17.32,False
115,89.67,331.4,4.65,1.99,22.05,308.77,135.96,28.8,False
116,28.07,460.53,2.74,1.28,27.05,380.12,40.37,10.25,False
117,37.07,441.66,3.02,1.38,26.32,369.69,54.33,12.96,False
118,59.84,393.93,3.72,1.65,24.47,343.32,89.67,19.82,False
119,64.78,383.57,3.88,1.7,24.07,337.6,97.34,21.3,False
120,31.54,453.27,2.85,1.32,26.77,376.1,45.74,11.29,False
121,86.86,337.29,4.56,1.96,22.28,312.02,131.61,27.95,False
122,53.73,406.73,3.54,1.58,24.97,350.39,80.19,17.98,False
123,17.81,482.06,2.43,1.16,27.88,392.01,24.43,7.16,True
124,39.4,436.79,3.09,1.41,26.13,367.0,57.94,13.66,False
125,47.38,420.06,3.34,1.5,25.48,357.75,70.33,16.06,False
126,21.5,474.31,2.54,1.2,27.58,387.73,30.16,8.27,True
127,22.71,471.78,2.58,1.22,27.48,386.33,32.04,8.63,True
128,52.54,409.23,3.5,1.56,25.06,351.78,78.34,17.62,False
129,19.62,478.25,2.48,1.18,27.73,389.9,27.25,7.71,True
130,36.39,443.1,3.0,1.38,26.37,370.48,53.27,12.75,False
131,11.39,495.52,2.23,1.09,28.4,399.45,14.46,5.22,True
132,69.74,373.17,4.03,1.76,23.67,331.85,105.04,22.8,False
133,55.0,404.09,3.58,1.59,24.87,348.93,82.15,18.36,False
134,57.83,398.14,3.66,1.62,24.64,345.65,86.55,19.21,False
135,47.93,418.9,3.36,1.51,25.44,357.11,71.19,16.23,False
136,33.89,448.34,2.92,1.35,26.58,373.38,49.39,12.0,False
137,85.24,340.68,4.51,1.94,22.41,313.9,129.09,27.47,False
138,15.73,486.41,2.36,1.14,28.05,394.42,21.2,6.53,True
139,18.1,481.43,2.44,1.16,27.86,391.67,24.89,7.25,True
140,88.55,333.73,4.61,1.98,22.14,310.06,134.24,28.46,False
141,41.69,431.98,3.16,1.44,25.94,364.34,61.5,14.35,False
142,52.4,409.52,3.5,1.56,25.08,351.94,78.13,17.58,False
143,21.81,473.66,2.55,1.21,27.56,387.37,30.65,8.36,True
144,41.67,432.02,3.16,1.44,25.95,364.36,61.47,14.35,False
145,7.52,503.62,2.11,1.04,28.71,403.92,8.47,4.06,True
146,46.08,422.79,3.3,1.49,25.59,359.26,68.31,15.67,False
147,37.77,440.19,3.04,1.39,26.26,368.88,55.42,13.17,False
148,12.38,493.42,2.26,1.1,28.32,398.29,16.01,5.53,True
149,42.94,429.36,3.2,1.45,25.84,362.89,63.44,14.73,False
150,18.36,480.88,2.44,1.17,27.84,391.36,25.3,7.33,True
151,85.45,340.24,4.52,1.94,22.4,313.66,129.42,27.53,False
152,68.77,375.2,4.0,1.75,23.75,332.97,103.54,22.51,False
153,70.87,370.8,4.07,1.77,23.58,330.54,106.79,23.14,False
154,72.47,367.46,4.11,1.79,23.45,328.69,109.27,23.62,False
155,18.12,481.39,2.44,1.16,27.85,391.64,24.92,7.25,True
156,26.94,462.92,2.71,1.27,27.14,381.43,38.6,9.91,False
157,6.88,504.96,2.09,1.03,28.77,404.67,7.47,3.87,True
158,66.07,380.86,3.92,1.72,23.97,336.1,99.35,21.69,False
159,50.43,413.65,3.43,1.54,25.24,354.21,75.07,16.98,False
