,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.0,302.0,1.0,1.0,129.0,0.0,6.0,6.0,True
1,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,True
2,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,False
3,3.5,65.0,1.5,1.0,109.0,23.0,53.0,13.0,True
4,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,False
5,2.0,169.0,2.0,1.0,127.0,72.0,3.0,0.0,True
6,4.67,326.0,1.67,2.0,114.67,19.0,104.0,5.0,True
7,6.0,70.0,2.33,2.0,116.33,52.0,9.0,5.0,True
8,6.0,42.0,4.0,1.0,97.0,32.0,32.0,19.0,False
9,8.0,196.0,4.0,1.0,91.0,94.0,48.0,1.0,False
10,1.0,8.0,1.0,1.0,130.0,1.0,1.0,1.0,True
11,3.2,82.0,1.2,1.0,118.8,42.0,497.0,36.0,True
12,9.25,37.0,2.25,1.0,115.0,27.0,116.0,7.0,True
13,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,False
14,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,False
15,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,False
16,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,False
17,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,False
18,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
19,9.25,6.0,2.0,1.0,137.75,0.0,49.0,0.0,False
20,5.0,11.0,4.0,1.0,93.0,0.0,15.0,4.0,False
21,10.0,23.0,6.0,1.0,95.0,15.0,11.0,0.0,False
22,2.0,21.0,2.0,1.0,98.0,10.0,38.0,24.0,True
23,7.0,24.0,4.0,2.0,95.0,1.5,2.0,2.0,True
24,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,False
25,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,False
26,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,True
27,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,False
28,2.0,0.0,2.0,1.0,107.0,0.0,2.0,2.0,True
29,4.0,250.0,2.0,1.0,103.0,59.0,5.0,3.0,True
30,3.0,55.0,3.0,1.0,107.0,39.0,4.0,1.0,True
31,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,True
32,7.5,63.0,2.0,1.0,100.0,31.0,53.0,58.0,True
33,8.0,284.0,4.0,1.0,107.0,186.0,18.0,30.0,False
34,1.0,24.0,1.0,1.0,142.0,8.0,4.0,7.0,True
35,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,False
36,3.5,17.0,2.0,1.0,131.0,1.1,10.0,10.0,True
37,1.5,166.0,1.5,2.0,112.0,24.0,8.0,0.0,True
38,1.5,67.0,1.0,1.0,100.5,0.62,128.0,0.0,True
39,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,False
40,5.0,31.0,3.0,1.0,107.0,20.0,10.0,1.0,False
41,4.67,33.0,2.33,1.0,150.33,22.0,39.0,2.0,True
42,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,True
43,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,False
44,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,False
45,1.8,120.0,0.8,1.0,115.8,71.0,316.0,100.0,True
46,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,False
47,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,False
48,6.0,179.0,2.0,1.0,110.0,133.0,3.0,1.0,True
49,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,False
50,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,False
51,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,False
52,7.57,330.0,1.43,1.0,138.86,0.06,78.0,3.0,True
53,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,False
54,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
55,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,False
56,6.0,124.0,3.0,1.0,137.0,51.0,3.0,1.0,True
57,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,False
58,3.0,37.0,3.0,1.0,99.0,21.0,12.0,10.0,False
59,5.0,244.0,4.0,1.0,120.0,174.0,2.0,2.0,True
60,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,False
61,8.67,9.0,4.33,1.0,94.33,1.02,81.0,5.0,False
62,8.0,5.0,3.33,1.0,147.67,5.0,49.0,25.0,False
63,4.5,136.0,4.0,1.0,86.0,57.0,48.0,0.0,False
64,1.67,362.0,1.67,1.0,124.33,4.0,129.0,11.0,True
65,6.5,9.0,2.5,1.0,160.0,3.0,48.0,1.0,True
66,5.0,45.0,2.0,1.0,120.0,30.0,4.0,2.0,True
67,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,False
68,9.5,317.0,6.5,1.0,145.5,1.0,199.0,1.0,False
69,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
70,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
71,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,False
72,8.5,13.0,2.67,1.0,130.83,10.0,73.0,11.0,True
73,9.0,397.0,5.0,1.0,139.0,10.0,31.0,0.0,False
74,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,False
