,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,True
1,8.44,177.0,0.19,7.0,0.37,0.26,129.0,201.0,False
2,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
3,16.88,13.0,0.19,8.0,0.81,0.95,45.0,41.0,True
4,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,True
5,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,True
6,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,False
7,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,True
8,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,True
9,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,True
10,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,True
11,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,True
12,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,False
13,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,True
14,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,True
15,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,True
16,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,True
17,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,True
18,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,True
19,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,True
20,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,True
21,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,True
22,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,True
23,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,True
24,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
25,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,True
26,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,False
27,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
28,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,True
29,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,True
30,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
31,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,True
32,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
33,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,True
34,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,True
35,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
36,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,False
37,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
38,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
39,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
40,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
41,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
42,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,True
43,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
44,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
45,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
46,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
47,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,True
48,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
49,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
50,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,True
51,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,True
52,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
53,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,True
54,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
55,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,True
56,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,True
57,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
58,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
59,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
60,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
61,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
62,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
63,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
64,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
65,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
66,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
67,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
68,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
69,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
70,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
71,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,True
72,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
73,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
74,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
75,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
76,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
77,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
78,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
79,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
80,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
81,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
82,8.84,3.33,0.1,10.0,26.28,1.12,174.87,115.39,False
83,7.54,3.06,0.11,10.0,29.23,0.89,157.77,105.24,False
84,11.68,3.91,0.09,10.0,19.81,1.61,212.38,137.67,True
85,5.18,2.57,0.12,10.0,34.62,0.48,126.54,86.7,False
86,2.54,2.03,0.13,10.0,40.61,0.02,91.77,66.05,False
87,11.89,3.96,0.09,10.0,19.33,1.65,215.19,139.33,True
88,4.85,2.5,0.12,10.0,35.36,0.42,122.23,84.13,False
89,8.06,3.17,0.1,10.0,28.04,0.98,164.66,109.33,False
90,5.17,2.57,0.12,10.0,34.63,0.48,126.47,86.66,False
91,10.42,3.65,0.09,10.0,22.68,1.39,195.77,127.8,True
92,3.04,2.13,0.13,10.0,39.49,0.11,98.27,69.91,False
93,10.14,3.6,0.1,10.0,23.31,1.35,192.09,125.61,True
94,10.41,3.65,0.09,10.0,22.69,1.39,195.69,127.75,True
95,4.17,2.36,0.12,10.0,36.92,0.31,113.21,78.78,False
96,9.05,3.37,0.1,10.0,25.8,1.16,177.66,117.05,False
97,8.85,3.33,0.1,10.0,26.26,1.12,175.0,115.47,False
98,9.73,3.51,0.1,10.0,24.24,1.27,186.69,122.41,True
99,10.68,3.71,0.09,10.0,22.1,1.44,199.15,129.81,True
100,5.19,2.57,0.12,10.0,34.59,0.48,126.71,86.79,False
101,9.65,3.49,0.1,10.0,24.43,1.26,185.59,121.76,True
102,6.42,2.83,0.11,10.0,31.79,0.7,142.96,96.44,False
103,5.49,2.64,0.12,10.0,33.91,0.54,130.65,89.13,False
104,9.16,3.39,0.1,10.0,25.55,1.18,179.14,117.93,False
105,6.77,2.9,0.11,10.0,31.0,0.76,147.52,99.16,False
106,3.34,2.19,0.13,10.0,38.79,0.16,102.32,72.32,False
107,6.77,2.9,0.11,10.0,30.99,0.76,147.59,99.2,False
108,7.1,2.97,0.11,10.0,30.25,0.82,151.87,101.74,False
109,7.29,3.01,0.11,10.0,29.81,0.85,154.43,103.25,False
110,3.77,2.28,0.12,10.0,37.82,0.24,107.94,75.65,False
111,8.23,3.2,0.1,10.0,27.67,1.01,166.85,110.63,False
112,9.43,3.45,0.1,10.0,24.93,1.22,182.74,120.06,False
113,5.8,2.7,0.12,10.0,33.2,0.59,134.77,91.58,False
114,3.14,2.15,0.13,10.0,39.24,0.13,99.7,70.76,False
115,3.33,2.19,0.13,10.0,38.83,0.16,102.1,72.19,False
116,5.25,2.59,0.12,10.0,34.46,0.49,127.44,87.23,False
117,7.17,2.98,0.11,10.0,30.09,0.83,152.81,102.3,False
118,3.89,2.31,0.12,10.0,37.55,0.26,109.56,76.61,False
119,3.7,2.27,0.13,10.0,37.99,0.22,106.99,75.09,False
120,9.67,3.5,0.1,10.0,24.38,1.26,185.9,121.94,True
121,10.6,3.69,0.09,10.0,22.26,1.43,198.17,129.23,True
122,8.76,3.31,0.1,10.0,26.45,1.11,173.87,114.8,False
123,10.98,3.77,0.09,10.0,21.39,1.49,203.22,132.23,True
124,4.76,2.49,0.12,10.0,35.56,0.41,121.08,83.46,False
125,11.72,3.92,0.09,10.0,19.71,1.62,212.96,138.01,True
126,2.75,2.07,0.13,10.0,40.13,0.06,94.54,67.7,False
127,10.03,3.57,0.1,10.0,23.57,1.33,190.57,124.72,True
128,5.14,2.56,0.12,10.0,34.71,0.47,126.02,86.39,False
129,3.58,2.24,0.13,10.0,38.26,0.2,105.43,74.16,False
130,9.64,3.49,0.1,10.0,24.46,1.26,185.42,121.65,True
131,12.05,3.99,0.09,10.0,18.97,1.68,217.29,140.58,True
132,4.93,2.52,0.12,10.0,35.18,0.44,123.29,84.77,False
133,11.29,3.83,0.09,10.0,20.7,1.55,207.23,134.6,True
134,8.81,3.32,0.1,10.0,26.33,1.11,174.57,115.21,False
135,7.14,2.98,0.11,10.0,30.14,0.82,152.5,102.11,False
136,7.49,3.05,0.11,10.0,29.35,0.88,157.09,104.83,False
137,11.16,3.81,0.09,10.0,20.99,1.52,205.55,133.61,True
138,5.52,2.64,0.12,10.0,33.83,0.54,131.08,89.39,False
139,9.98,3.56,0.1,10.0,23.69,1.32,189.93,124.33,True
140,6.11,2.76,0.11,10.0,32.49,0.64,138.89,94.03,False
141,10.81,3.73,0.09,10.0,21.79,1.46,200.94,130.87,True
142,11.43,3.86,0.09,10.0,20.38,1.57,209.09,135.71,True
143,7.47,3.04,0.11,10.0,29.4,0.88,156.79,104.66,False
144,5.32,2.6,0.12,10.0,34.28,0.51,128.49,87.85,False
145,9.64,3.49,0.1,10.0,24.46,1.26,185.46,121.68,True
146,4.39,2.41,0.12,10.0,36.41,0.34,116.15,80.53,False
147,3.58,2.24,0.13,10.0,38.26,0.2,105.4,74.14,False
148,6.01,2.74,0.11,10.0,32.72,0.63,137.56,93.24,False
149,11.68,3.91,0.09,10.0,19.81,1.61,212.38,137.66,True
150,4.55,2.44,0.12,10.0,36.05,0.37,118.24,81.77,False
151,4.29,2.39,0.12,10.0,36.63,0.33,114.84,79.75,False
152,9.76,3.52,0.1,10.0,24.17,1.28,187.11,122.66,True
153,6.43,2.83,0.11,10.0,31.77,0.7,143.04,96.49,False
154,9.81,3.53,0.1,10.0,24.06,1.29,187.73,123.03,True
155,2.91,2.1,0.13,10.0,39.78,0.09,96.59,68.91,False
156,5.51,2.64,0.12,10.0,33.87,0.54,130.9,89.28,False
157,10.79,3.73,0.09,10.0,21.83,1.46,200.7,130.73,True
158,6.67,2.88,0.11,10.0,31.21,0.74,146.29,98.42,False
159,7.04,2.95,0.11,10.0,30.38,0.81,151.09,101.27,False
160,9.61,3.49,0.1,10.0,24.51,1.25,185.13,121.48,True
161,3.69,2.26,0.13,10.0,38.01,0.22,106.85,75.0,False
162,11.8,3.94,0.09,10.0,19.54,1.63,213.95,138.6,True
163,11.32,3.84,0.09,10.0,20.64,1.55,207.59,134.82,True
164,5.39,2.61,0.12,10.0,34.14,0.52,129.29,88.33,False
165,7.32,3.01,0.11,10.0,29.74,0.85,154.8,103.47,False
166,6.32,2.81,0.11,10.0,32.01,0.68,141.63,95.66,False
167,10.58,3.69,0.09,10.0,22.31,1.42,197.9,129.06,True
168,2.95,2.11,0.13,10.0,39.69,0.09,97.12,69.23,False
169,10.85,3.74,0.09,10.0,21.7,1.47,201.45,131.17,True
170,6.14,2.77,0.11,10.0,32.41,0.65,139.32,94.28,False
171,2.65,2.05,0.13,10.0,40.38,0.04,93.11,66.84,False
172,7.43,3.04,0.11,10.0,29.48,0.87,156.31,104.37,False
173,4.34,2.4,0.12,10.0,36.52,0.34,115.51,80.15,False
174,2.67,2.05,0.13,10.0,40.32,0.05,93.44,67.04,False
175,9.87,3.54,0.1,10.0,23.93,1.3,188.53,123.5,True
176,8.46,3.25,0.1,10.0,27.14,1.05,169.92,112.45,False
177,9.46,3.45,0.1,10.0,24.86,1.23,183.1,120.28,False
178,9.45,3.45,0.1,10.0,24.88,1.23,183.01,120.22,False
179,4.71,2.47,0.12,10.0,35.68,0.4,120.35,83.02,False
180,5.89,2.72,0.12,10.0,33.0,0.61,135.92,92.27,False
181,9.91,3.55,0.1,10.0,23.83,1.31,189.07,123.82,True
182,3.29,2.18,0.13,10.0,38.92,0.15,101.57,71.87,False
183,9.97,3.56,0.1,10.0,23.7,1.32,189.86,124.29,True
184,2.48,2.02,0.13,10.0,40.75,0.01,90.98,65.58,False
185,10.63,3.7,0.09,10.0,22.21,1.43,198.51,129.43,True
186,3.89,2.3,0.12,10.0,37.56,0.26,109.48,76.57,False
187,3.24,2.17,0.13,10.0,39.04,0.14,100.92,71.48,False
188,7.6,3.07,0.11,10.0,29.1,0.9,158.51,105.68,False
189,10.19,3.61,0.1,10.0,23.2,1.35,192.75,126.01,True
190,7.96,3.14,0.11,10.0,28.28,0.97,163.27,108.51,False
191,11.37,3.85,0.09,10.0,20.52,1.56,208.29,135.24,True
192,5.31,2.6,0.12,10.0,34.3,0.51,128.36,87.77,False
193,7.15,2.98,0.11,10.0,30.11,0.83,152.65,102.2,False
194,6.26,2.8,0.11,10.0,32.14,0.67,140.88,95.21,False
195,9.85,3.54,0.1,10.0,23.97,1.3,188.29,123.36,True
196,6.73,2.89,0.11,10.0,31.09,0.75,147.0,98.84,False
197,6.45,2.83,0.11,10.0,31.71,0.7,143.37,96.69,False
198,11.47,3.87,0.09,10.0,20.28,1.58,209.69,136.07,True
199,8.44,3.24,0.1,10.0,27.2,1.05,169.56,112.24,False
200,5.0,2.54,0.12,10.0,35.01,0.45,124.26,85.34,False
201,11.82,3.94,0.09,10.0,19.5,1.64,214.2,138.74,True
202,11.53,3.88,0.09,10.0,20.16,1.59,210.39,136.48,True
203,4.82,2.5,0.12,10.0,35.44,0.42,121.78,83.87,False
204,9.02,3.36,0.1,10.0,25.87,1.15,177.25,116.8,False
205,3.1,2.14,0.13,10.0,39.35,0.12,99.1,70.4,False
206,8.88,3.34,0.1,10.0,26.18,1.13,175.46,115.74,False
207,7.98,3.15,0.11,10.0,28.24,0.97,163.54,108.66,False
208,11.95,3.97,0.09,10.0,19.2,1.66,215.96,139.79,True
209,9.78,3.52,0.1,10.0,24.13,1.28,187.37,122.81,True
210,9.77,3.52,0.1,10.0,24.15,1.28,187.24,122.73,True
211,3.85,2.3,0.12,10.0,37.63,0.25,109.05,76.31,False
212,10.29,3.63,0.09,10.0,22.97,1.37,194.06,126.78,True
213,2.72,2.06,0.13,10.0,40.22,0.05,94.07,67.42,False
214,11.3,3.83,0.09,10.0,20.67,1.55,207.4,134.71,True
215,8.41,3.24,0.1,10.0,27.25,1.04,169.26,112.06,False
216,8.68,3.29,0.1,10.0,26.64,1.09,172.79,114.16,False
217,8.33,3.22,0.1,10.0,27.44,1.03,168.14,111.39,False
218,2.52,2.02,0.13,10.0,40.68,0.02,91.39,65.83,False
219,10.78,3.73,0.09,10.0,21.86,1.46,200.52,130.62,True
220,10.09,3.58,0.1,10.0,23.43,1.34,191.39,125.2,True
221,5.25,2.59,0.12,10.0,34.45,0.49,127.53,87.28,False
222,3.45,2.21,0.13,10.0,38.56,0.18,103.68,73.12,False
223,7.01,2.95,0.11,10.0,30.45,0.8,150.7,101.04,False
224,6.32,2.81,0.11,10.0,32.02,0.68,141.62,95.65,False
225,10.67,3.7,0.09,10.0,22.1,1.44,199.09,129.78,True
226,3.66,2.26,0.13,10.0,38.06,0.22,106.56,74.83,False
227,9.97,3.56,0.1,10.0,23.7,1.32,189.85,124.29,True
228,8.5,3.26,0.1,10.0,27.06,1.06,170.36,112.71,False
229,3.23,2.17,0.13,10.0,39.04,0.14,100.89,71.47,False
230,10.81,3.73,0.09,10.0,21.78,1.46,200.96,130.88,True
231,5.31,2.6,0.12,10.0,34.31,0.51,128.34,87.76,False
232,2.95,2.11,0.13,10.0,39.68,0.09,97.19,69.27,False
233,9.36,3.43,0.1,10.0,25.09,1.21,181.78,119.49,False
234,8.58,3.27,0.1,10.0,26.87,1.07,171.45,113.36,False
235,3.92,2.31,0.12,10.0,37.48,0.26,109.91,76.82,False
236,7.26,3.0,0.11,10.0,29.87,0.84,154.04,103.03,False
237,6.28,2.8,0.11,10.0,32.1,0.67,141.11,95.35,False
238,7.21,2.99,0.11,10.0,29.98,0.84,153.41,102.65,False
239,11.15,3.8,0.09,10.0,21.01,1.52,205.45,133.55,True
240,4.15,2.36,0.12,10.0,36.95,0.3,113.02,78.67,False
241,8.74,3.31,0.1,10.0,26.51,1.1,173.53,114.6,False
242,5.68,2.68,0.12,10.0,33.46,0.57,133.25,90.68,False
243,2.96,2.11,0.13,10.0,39.67,0.1,97.25,69.31,False
244,6.82,2.91,0.11,10.0,30.87,0.77,148.26,99.59,False
245,5.16,2.57,0.12,10.0,34.65,0.48,126.32,86.57,False
246,7.32,3.01,0.11,10.0,29.74,0.85,154.83,103.49,False
247,5.03,2.54,0.12,10.0,34.95,0.46,124.58,85.53,False
248,10.2,3.61,0.1,10.0,23.18,1.36,192.87,126.08,True
249,11.61,3.9,0.09,10.0,19.97,1.6,211.48,137.13,True
250,3.36,2.2,0.13,10.0,38.76,0.16,102.49,72.42,False
251,11.77,3.93,0.09,10.0,19.6,1.63,213.62,138.4,True
252,11.34,3.84,0.09,10.0,20.59,1.55,207.89,135.0,True
253,2.99,2.12,0.13,10.0,39.6,0.1,97.67,69.55,False
254,10.06,3.58,0.1,10.0,23.51,1.33,190.96,124.94,True
255,6.14,2.77,0.11,10.0,32.41,0.65,139.31,94.28,False
256,9.88,3.54,0.1,10.0,23.9,1.3,188.69,123.6,True
257,9.29,3.42,0.1,10.0,25.26,1.2,180.8,118.91,False
258,5.66,2.67,0.12,10.0,33.51,0.57,132.97,90.51,False
