,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,16.0,11.0,5.0,1.0,0.0,9.0,3.0,7.0,True
1,9.0,36.0,4.0,1.0,3.0,34.0,1.0,1.0,True
2,39.0,56.0,5.0,1.0,1.0,46.0,2.0,0.0,False
3,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,True
4,25.0,20.0,5.0,1.0,2.0,14.0,5.0,1.0,True
5,23.0,48.0,6.0,1.0,3.0,44.0,3.0,1.0,True
6,12.0,28.0,5.0,1.0,1.0,27.0,14.0,12.0,True
7,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,True
8,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,False
9,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,False
10,10.0,24.0,4.0,1.0,8.0,23.0,9.0,2.0,True
11,28.0,49.0,5.0,1.0,1.0,13.0,5.0,0.0,False
12,16.0,6.0,4.0,1.0,13.0,5.0,2.0,2.0,True
13,13.0,1.0,4.0,1.0,4.5,0.0,16.0,10.0,False
14,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,True
15,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,True
16,8.0,47.0,5.0,1.0,10.0,43.0,4.0,0.0,False
17,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,False
18,8.0,37.0,6.0,1.0,16.0,27.0,16.0,4.0,True
19,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,True
20,14.0,56.0,6.0,1.0,21.0,20.0,25.0,3.0,True
21,12.0,23.0,6.0,1.0,5.0,22.0,3.0,0.0,True
22,6.0,24.0,5.0,1.0,17.0,23.0,8.0,0.0,False
23,14.5,3.0,4.5,1.0,2.0,0.12,54.0,0.0,False
24,11.0,60.0,5.0,1.0,0.0,44.0,11.0,14.0,True
25,6.0,63.0,4.0,1.0,15.0,47.0,2.0,0.0,False
26,12.0,39.0,5.0,1.0,0.0,27.0,32.0,19.0,True
27,10.0,68.0,5.0,1.0,7.0,30.0,13.0,0.0,False
28,7.0,15.0,4.0,1.0,9.0,1.0,29.0,29.0,False
29,5.0,42.0,5.0,1.0,0.0,30.0,18.0,0.0,True
30,15.5,72.0,5.0,1.0,14.0,54.0,56.0,17.0,False
31,10.0,46.0,5.0,1.0,1.0,2.0,36.0,3.0,True
32,5.0,79.0,4.0,1.0,21.0,61.0,25.0,17.0,False
33,5.0,104.0,4.0,1.0,7.0,91.0,12.0,1.0,False
34,12.0,113.0,5.0,1.0,1.0,1.0,42.0,7.0,False
35,8.0,79.0,5.0,1.0,2.0,49.0,4.0,0.0,False
36,24.0,19.0,6.0,1.0,9.0,13.0,12.0,3.0,True
37,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,False
38,9.0,56.0,5.0,1.0,21.0,11.0,11.0,0.0,False
39,10.0,33.0,4.0,1.0,4.0,6.0,9.0,0.0,False
40,18.0,152.0,6.0,1.0,12.0,7.0,38.0,0.0,False
41,8.5,14.0,4.5,1.0,23.0,3.0,6.0,0.0,False
42,6.0,74.0,4.0,1.0,6.0,66.0,1.0,0.0,True
43,7.0,36.0,6.0,1.0,12.0,3.0,4.0,0.0,False
44,5.0,113.0,4.0,1.0,15.0,13.0,11.0,6.0,True
45,10.0,24.0,4.5,1.0,0.0,8.0,2.0,2.0,True
46,11.0,42.0,6.0,1.0,13.0,31.0,5.0,5.0,True
47,10.0,27.0,4.0,1.0,15.0,16.0,6.0,0.0,False
48,42.0,35.0,5.0,1.0,14.0,31.0,2.0,12.0,True
49,11.0,159.0,5.0,1.0,0.0,22.0,35.0,1.0,True
50,9.0,100.0,5.0,1.0,5.0,55.0,22.0,0.0,False
51,20.67,101.0,4.0,1.0,12.0,56.0,60.0,75.0,False
52,21.0,116.0,5.0,1.0,8.0,103.0,53.0,70.0,False
53,6.0,5.0,5.0,1.0,6.0,0.0,2.0,0.0,False
54,11.0,42.0,5.0,1.0,0.0,4.0,8.0,2.0,True
55,12.0,2.0,5.0,1.0,0.0,1.0,13.0,2.0,True
56,11.0,6.0,6.0,1.0,5.0,4.0,22.0,14.0,True
57,9.0,4.0,6.0,1.0,17.0,3.0,4.0,0.0,False
58,7.0,96.0,6.0,1.0,8.0,51.0,14.0,3.0,True
59,13.0,206.0,6.0,1.0,14.0,41.0,3.0,3.0,True
60,7.0,151.0,5.0,1.0,8.0,84.0,43.0,42.0,False
61,7.0,160.0,4.0,1.0,12.0,91.0,26.0,7.0,False
62,5.0,4.0,4.0,1.0,14.0,4.0,1.0,1.0,True
63,21.4,35.0,4.2,1.0,8.0,5.0,30.0,15.0,False
64,31.5,50.0,4.0,1.0,15.0,34.0,90.0,1.0,False
65,10.0,42.0,6.0,1.0,4.0,4.0,7.0,7.0,False
66,7.0,55.0,5.0,1.0,0.0,3.0,4.0,2.0,True
67,11.0,59.0,6.0,1.0,13.0,0.02,65.0,4.0,False
