,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.0,20.0,0.4,3.0,15.2,0.56,700.0,418.0,True
1,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,True
2,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,True
3,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
4,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,True
5,11.33,61.0,0.22,2.0,18.94,1.25,354.0,450.0,True
6,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,True
7,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,True
8,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,True
9,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,True
10,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,True
11,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
12,95.0,90.0,1.0,2.0,0.0,1.25,480.0,512.0,True
13,31.8,136.0,0.3,4.0,8.9,1.97,526.0,515.0,True
14,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,True
15,155.5,126.0,1.5,2.0,0.0,1.25,448.0,519.0,True
16,53.0,12.0,0.67,2.0,0.33,1.79,565.0,408.0,True
17,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,True
18,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
19,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
20,81.92,264.0,0.5,3.0,23.58,1.25,675.0,574.0,True
21,79.27,277.0,0.4,4.0,41.47,1.25,325.0,283.0,True
22,105.0,101.0,0.75,3.0,27.75,1.68,285.0,486.0,True
23,0.86,186.0,0.07,3.0,0.0,2.0,537.0,450.0,True
24,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,True
25,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,True
26,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
27,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
28,239.44,262.0,1.33,3.0,16.67,1.68,688.0,399.0,True
29,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,True
30,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
31,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,True
32,21.25,316.0,1.75,3.0,1.62,295.0,1042.0,576.0,True
33,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,True
34,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,True
35,10.43,58.0,1.43,3.0,0.57,51.0,412.0,453.0,True
36,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
37,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
38,13.09,561.0,1.09,4.0,0.0,0.0,395.0,531.0,True
39,14.09,562.0,1.09,4.0,0.0,0.0,781.0,396.0,True
40,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,True
41,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,True
42,14.48,1.0,0.76,3.0,6.24,0.0,668.0,616.0,False
43,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,True
44,4.33,85.0,1.0,3.0,27.44,0.17,687.0,562.0,False
45,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,False
46,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,False
47,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,False
48,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,False
49,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
50,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
51,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,True
52,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
53,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,True
54,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,True
55,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,True
56,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,False
57,38.0,15.0,7.67,3.0,5.67,14.0,442.0,506.0,False
58,17.33,195.0,3.5,2.0,57.67,0.06,665.0,562.0,False
59,16.54,40.0,2.0,5.0,5.85,1.21,328.0,331.0,True
60,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,False
61,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,False
62,3.75,56.0,0.33,3.0,85.92,42.0,276.0,520.0,True
63,4.4,10.0,1.4,1.0,11.0,0.76,752.0,555.0,True
64,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
65,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,True
66,64.21,375.0,2.89,5.0,46.05,235.0,907.0,479.0,False
67,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
68,28.42,23.0,2.47,5.0,55.42,0.53,154.0,578.0,False
69,14.5,387.0,3.17,5.0,33.33,0.0,292.0,294.0,False
70,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,False
71,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,False
72,2.0,103.0,0.33,3.0,29.22,3.0,752.0,335.0,True
73,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,True
74,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,False
75,13.56,1.0,2.33,2.0,37.11,0.5,579.0,272.0,False
76,9.87,4.0,1.53,5.0,43.4,1.25,758.0,374.0,True
77,24.5,75.0,4.1,1.0,41.1,0.76,549.0,467.0,False
78,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
79,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,False
80,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,False
81,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,False
82,15.12,7.0,2.88,3.0,76.12,7.0,305.0,373.0,False
83,5.86,125.0,1.14,2.0,2.71,0.76,890.0,643.0,True
84,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,False
85,13.45,127.0,2.27,2.0,24.45,0.39,583.0,313.0,False
86,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
87,4.36,31.0,0.45,3.0,30.36,0.01,483.0,555.0,False
88,6.0,37.0,0.76,2.0,4.29,0.0,656.0,864.0,True
89,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
90,50.47,109.0,2.53,3.0,43.43,0.35,289.0,379.0,False
91,20.57,13.0,1.7,5.0,40.13,0.75,262.0,641.0,True
92,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,False
93,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,True
94,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,False
95,23.5,38.0,3.6,2.0,13.6,35.0,930.0,543.0,False
96,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,False
97,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,False
98,33.01,112.09,1.96,2.8,23.74,0.53,688.78,336.86,False
99,77.67,78.03,1.24,4.61,22.12,0.87,930.33,391.34,True
100,41.98,105.25,1.81,3.16,23.42,0.6,737.26,347.8,False
101,96.94,63.34,0.93,5.39,21.42,1.01,1034.53,414.85,True
102,16.14,124.95,2.23,2.11,24.36,0.41,597.51,316.27,False
103,98.03,62.51,0.91,5.44,21.38,1.02,1040.46,416.19,True
104,94.41,65.27,0.97,5.29,21.51,0.99,1020.86,411.76,True
105,95.29,64.6,0.95,5.33,21.48,1.0,1025.65,412.85,True
106,80.22,76.09,1.2,4.72,22.02,0.89,944.12,394.46,True
107,105.74,56.63,0.79,5.75,21.1,1.08,1082.14,425.59,True
108,35.28,110.36,1.92,2.89,23.66,0.55,701.06,339.63,False
109,63.47,88.86,1.47,4.03,22.63,0.76,853.52,374.02,True
110,23.96,118.99,2.1,2.43,24.07,0.47,639.84,325.82,False
111,104.07,57.9,0.81,5.69,21.16,1.06,1073.14,423.56,True
112,87.22,70.75,1.08,5.0,21.77,0.94,981.97,402.99,True
113,67.52,85.78,1.4,4.2,22.49,0.79,875.41,378.96,True
114,46.66,101.68,1.74,3.35,23.25,0.64,762.58,353.51,False
115,43.91,103.78,1.78,3.24,23.35,0.62,747.71,350.15,False
116,101.98,59.5,0.85,5.6,21.23,1.05,1061.8,421.0,True
117,110.54,52.97,0.71,5.95,20.92,1.11,1108.13,431.45,True
118,52.47,97.25,1.64,3.59,23.03,0.68,794.05,360.61,True
119,85.65,71.95,1.11,4.94,21.83,0.93,973.5,401.08,True
120,39.02,107.51,1.86,3.04,23.52,0.58,721.27,344.19,False
121,82.51,74.35,1.16,4.81,21.94,0.9,956.49,397.25,True
122,46.77,101.6,1.74,3.35,23.24,0.64,763.18,353.64,False
123,91.99,67.11,1.01,5.19,21.6,0.97,1007.81,408.82,True
124,107.71,55.13,0.75,5.83,21.02,1.09,1092.81,427.99,True
125,107.71,55.13,0.75,5.83,21.02,1.09,1092.79,427.99,True
126,77.48,78.18,1.24,4.6,22.12,0.87,929.31,391.12,True
127,43.45,104.13,1.79,3.22,23.36,0.61,745.25,349.6,False
128,82.73,74.18,1.16,4.82,21.93,0.9,957.7,397.52,True
129,35.24,110.39,1.92,2.89,23.66,0.55,700.82,339.58,False
130,43.35,104.2,1.79,3.22,23.37,0.61,744.72,349.48,False
131,89.33,69.14,1.05,5.09,21.69,0.95,993.41,405.57,True
132,30.61,113.92,2.0,2.7,23.83,0.52,675.77,333.92,False
133,63.7,88.69,1.46,4.04,22.63,0.76,854.78,374.3,True
134,29.82,114.52,2.01,2.67,23.86,0.51,671.52,332.97,False
135,78.38,77.49,1.23,4.64,22.09,0.87,934.18,392.21,True
136,18.26,123.33,2.2,2.2,24.28,0.43,609.01,318.87,False
137,99.35,61.51,0.89,5.49,21.33,1.03,1047.57,417.79,True
138,29.99,114.4,2.01,2.67,23.85,0.51,672.41,333.17,False
139,91.08,67.81,1.02,5.16,21.63,0.97,1002.88,407.71,True
