,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,True
1,19.0,291.0,3.0,1.0,6.0,244.0,1.0,1.0,True
2,11.0,296.0,1.5,2.0,1.5,249.0,8.0,7.0,True
3,34.0,322.0,3.0,1.0,1.0,268.0,5.0,1.0,True
4,14.33,325.0,1.0,2.0,4.0,271.0,65.0,40.0,True
5,22.0,327.0,1.5,1.0,11.0,273.0,17.0,3.0,True
6,24.0,333.0,3.0,1.0,0.0,278.0,5.0,16.0,True
7,8.0,336.0,3.0,1.0,13.0,281.0,9.0,8.0,False
8,30.0,340.0,3.0,1.0,2.0,284.0,7.0,5.0,False
9,9.0,350.0,2.0,1.0,20.0,291.0,3.0,0.0,True
10,6.86,352.0,0.43,2.0,19.57,292.0,12.0,15.0,True
11,11.0,362.0,3.0,1.0,21.0,298.0,2.0,2.0,True
12,23.0,388.0,4.0,1.0,0.0,316.0,5.0,0.0,True
13,3.0,389.0,2.0,1.0,2.0,317.0,4.0,0.0,True
14,9.0,393.0,1.5,1.0,21.0,321.0,7.0,15.0,True
15,17.0,399.0,3.0,1.0,4.0,325.0,2.0,1.0,True
16,2.0,406.0,1.5,2.0,14.5,329.0,5.0,3.0,True
17,9.0,409.0,3.0,1.0,6.0,332.0,2.0,1.0,True
18,43.0,410.0,3.0,1.0,0.0,333.0,9.0,7.0,True
19,44.0,416.0,3.0,1.0,1.0,337.0,1.0,1.0,True
20,45.0,419.0,3.0,1.0,0.0,339.0,4.0,2.0,True
21,38.0,421.0,1.5,2.0,6.5,340.0,3.0,3.0,True
22,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,True
23,49.0,430.0,3.0,1.0,0.0,348.0,2.0,2.0,True
24,51.0,431.0,3.0,1.0,0.0,349.0,1.0,4.0,True
25,52.0,432.0,3.0,1.0,0.0,350.0,3.0,1.0,True
26,21.0,455.0,3.0,1.0,0.0,366.0,16.0,31.0,True
27,58.0,477.0,3.0,1.0,0.0,382.0,17.0,12.0,True
28,3.0,490.0,2.0,1.0,10.0,394.0,16.0,4.0,True
29,30.0,506.0,4.0,1.0,19.0,403.0,14.0,11.0,False
30,5.5,507.0,1.5,2.0,6.0,404.0,2.0,4.0,True
31,37.0,509.0,4.0,1.0,26.0,406.0,112.0,49.0,False
32,4.0,511.0,2.0,1.0,29.0,408.0,3.0,3.0,True
33,29.0,519.0,3.0,1.0,29.0,414.0,1.0,1.0,True
34,51.0,539.0,3.5,2.0,0.0,432.0,20.0,10.0,True
35,36.0,553.0,1.67,2.0,1.67,442.0,13.0,2.0,True
36,8.0,224.0,2.0,1.0,34.0,180.0,4.0,3.0,True
37,17.0,230.0,3.0,1.0,15.0,186.0,1.0,1.0,True
38,9.5,275.0,2.0,2.0,2.0,203.0,19.0,2.0,True
39,21.0,269.0,4.0,1.0,14.0,223.0,1.0,1.0,True
40,6.5,276.0,2.0,2.0,15.5,229.0,6.0,5.0,True
41,16.0,288.0,4.0,1.0,34.0,240.0,1.0,1.0,True
42,51.67,228.0,3.67,2.0,5.67,213.0,90.0,1.0,False
43,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,True
44,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,True
45,8.0,246.0,4.0,1.0,18.0,231.0,6.0,3.0,True
46,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,False
47,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
48,18.33,262.0,1.33,1.0,7.0,245.0,86.0,49.0,True
49,15.0,269.0,3.0,1.0,17.0,252.0,1.0,0.0,False
50,5.0,271.0,2.0,1.0,11.0,254.0,1.0,1.0,True
51,47.0,281.0,5.0,1.0,18.0,264.0,3.0,3.0,True
52,4.12,290.0,0.5,2.0,33.0,272.0,213.0,41.0,True
53,18.0,291.0,4.0,1.0,41.5,273.0,188.0,33.0,False
54,45.4,292.0,2.6,3.0,19.8,274.0,123.0,17.0,True
55,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,False
56,8.0,301.0,2.0,1.0,5.0,282.0,26.0,12.0,True
57,10.0,302.0,1.33,1.0,19.67,283.0,70.0,29.0,True
58,10.25,306.0,1.25,2.0,3.25,285.0,30.0,19.0,True
59,1.0,314.0,1.0,1.0,12.0,242.0,22.0,1.0,True
60,48.0,309.0,2.25,1.0,8.25,288.0,161.0,24.0,True
61,16.0,319.0,2.0,1.0,9.0,298.0,51.0,34.0,True
62,13.33,329.0,1.33,1.0,16.33,307.0,17.0,12.0,True
63,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,False
