,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,True
1,24.0,255.0,7.0,1.0,29.0,238.0,39.0,49.0,False
2,60.0,691.0,9.0,2.0,25.0,283.0,7.0,7.0,False
3,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
4,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
5,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
6,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
7,24.0,844.0,11.0,1.0,53.0,403.0,2.0,2.0,True
8,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
9,17.0,243.0,7.0,1.0,75.0,135.0,2.0,9.0,True
10,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,True
11,20.0,170.0,7.0,1.0,69.0,116.0,0.0,45.0,False
12,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,False
13,12.0,234.0,6.0,1.0,56.0,136.0,362.0,385.0,False
14,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,False
15,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
16,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
17,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
18,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,False
19,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
20,28.5,327.0,8.5,2.0,20.0,202.0,52.0,42.0,False
21,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,False
22,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,False
23,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
24,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,False
25,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,True
26,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
27,38.33,438.0,7.67,2.0,33.0,274.0,18.0,9.0,False
28,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,False
29,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,True
30,17.0,454.0,8.0,1.0,89.0,287.0,13.0,13.0,True
31,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,False
32,23.0,477.0,10.0,1.0,31.0,301.0,1.0,1.0,True
33,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,False
34,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
35,22.0,500.0,10.0,1.0,104.0,316.0,10.0,9.0,True
36,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
37,39.0,520.0,12.0,1.0,35.0,335.0,2.0,1.0,True
38,117.17,127.0,9.0,1.0,30.0,89.0,23.0,46.0,True
39,23.0,573.0,11.0,1.0,30.0,363.0,3.0,4.0,True
40,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
41,41.0,594.0,12.0,1.0,44.0,374.0,2.0,1.0,True
