,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
1,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,True
2,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,True
3,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
4,96.5,7.0,5.0,2.0,12.0,5.0,27.0,1.0,False
5,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
6,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,False
7,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
8,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
9,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
10,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
11,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
12,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
13,35.5,69.0,5.5,2.0,12.5,51.0,13.0,5.0,False
14,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,False
15,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
16,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
17,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,False
18,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
19,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
20,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
21,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
22,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
23,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,False
24,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
25,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
26,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,False
27,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
28,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
29,22.0,205.0,6.0,2.0,3.0,0.0,9.0,2.0,False
30,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
31,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,False
32,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,True
33,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
34,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
35,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,False
36,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,False
37,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
38,20.0,131.0,9.0,1.0,2.0,13.0,23.0,1.0,False
39,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
40,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,False
41,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
42,121.75,26.0,5.5,2.0,2.75,0.26,13.0,7.0,False
43,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,False
44,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,False
45,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
46,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
47,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,True
48,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
49,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
50,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
51,47.33,373.0,6.0,2.0,2.0,0.48,21.0,15.0,False
52,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
53,37.0,59.0,8.5,1.0,4.0,42.0,115.0,3.0,True
54,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,False
55,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
56,33.0,12.0,10.0,1.0,7.0,8.0,29.0,0.0,False
57,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,True
58,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
59,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,False
60,34.0,8.0,8.0,1.0,13.0,7.0,1.0,0.0,False
61,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
62,25.0,27.0,8.0,1.0,0.0,13.0,84.0,3.0,True
63,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
