,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,True
1,251.0,48.0,29.0,1.0,5.0,31.0,5.0,6.0,True
2,260.0,31.0,31.0,1.0,6.0,23.0,7.0,0.0,False
3,262.0,7.0,31.0,1.0,4.0,3.0,5.0,2.0,True
4,265.0,83.0,31.0,1.0,0.0,60.0,21.0,6.0,True
5,264.0,61.0,32.0,1.0,1.0,54.0,14.0,2.0,True
6,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,False
7,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,False
8,115.0,38.0,29.0,1.0,2.0,25.0,1.0,1.0,True
9,300.0,48.0,38.0,1.0,11.0,22.0,15.0,16.0,True
10,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,True
11,116.0,258.0,29.0,1.0,30.0,173.0,5.0,5.0,True
12,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,False
13,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,True
14,318.0,283.0,40.0,1.0,1.0,185.0,3.0,3.0,True
15,324.0,17.0,40.0,1.0,0.0,8.0,1.0,1.0,True
16,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,True
17,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,True
18,98.0,55.0,29.0,1.0,2.0,49.0,91.0,18.0,False
19,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,False
20,250.0,5.0,38.0,1.0,7.0,4.0,1.0,1.0,True
21,334.0,6.0,42.0,1.0,1.0,5.0,2.0,1.0,True
22,128.0,11.0,31.0,1.0,0.0,5.0,3.0,2.0,True
23,337.0,1.0,43.0,1.0,3.0,0.0,7.0,1.0,False
24,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,False
25,104.0,7.0,30.0,1.0,2.0,5.0,6.0,3.0,True
26,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,False
27,120.0,11.0,37.0,1.0,7.0,0.0,1.0,1.0,False
28,129.0,44.0,35.0,1.0,13.0,26.0,8.0,5.0,True
29,105.0,79.0,32.0,1.0,27.0,20.0,12.0,62.0,True
30,109.0,147.0,31.0,1.0,0.0,104.0,3.0,0.0,True
31,154.0,317.0,32.0,1.0,6.0,212.0,16.0,0.0,False
32,98.0,379.0,30.0,1.0,5.0,94.0,0.0,24.0,False
33,136.0,49.0,36.0,1.0,2.0,27.0,37.0,13.0,False
34,94.0,132.0,29.0,1.0,1.0,82.0,15.0,13.0,True
35,95.0,115.0,29.0,1.0,4.0,82.0,7.0,4.0,True
36,123.0,327.0,34.0,1.0,5.0,74.0,1.0,1.0,True
37,94.0,3.0,26.0,1.0,3.0,3.0,12.0,80.0,False
38,289.0,221.0,49.0,1.0,8.0,158.0,1.0,1.0,True
39,163.0,26.0,32.0,1.0,20.0,16.0,2.0,2.0,True
40,166.0,83.0,34.0,1.0,0.0,44.0,0.0,279.0,False
41,380.0,237.0,50.0,1.0,0.0,168.0,1.0,1.0,True
42,328.0,145.0,44.0,1.0,18.0,93.0,9.0,6.0,True
43,176.0,574.0,36.0,1.0,0.0,364.0,12.0,8.0,True
44,177.0,585.0,36.0,1.0,2.0,369.0,8.0,12.0,False
45,178.0,586.0,36.0,1.0,0.0,370.0,12.0,8.0,True
46,304.0,46.0,50.0,1.0,0.0,35.0,2.0,15.0,True
47,112.0,16.0,30.0,1.0,17.0,15.0,13.0,5.0,True
48,180.0,3.0,36.0,1.0,54.0,1.0,3.0,0.0,False
49,214.0,164.0,26.5,2.0,24.0,111.0,23.0,10.0,False
50,215.0,165.0,26.5,2.0,0.0,112.0,10.0,23.0,True
51,216.5,166.0,26.5,2.0,3.0,113.0,26.0,5.0,True
52,151.0,18.0,40.0,1.0,10.0,6.0,2.0,2.0,True
53,146.0,8.0,41.0,1.0,0.0,1.0,6.0,4.0,True
54,181.0,13.0,37.0,1.0,69.0,7.0,5.0,2.0,True
55,105.0,23.0,28.0,1.0,36.0,13.0,2.0,4.0,True
56,229.0,33.0,27.5,1.0,45.0,32.0,11.0,7.0,False
57,122.0,17.0,31.0,1.0,8.0,8.0,7.0,2.0,True
58,286.0,386.0,28.0,1.0,6.5,255.0,54.0,5.0,True
