,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,11.09,314.0,0.36,3.0,7.82,262.0,238.0,48.0,True
1,7.2,391.0,0.6,3.0,48.0,319.0,68.0,276.0,True
2,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,True
3,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,True
4,119.25,578.0,0.75,3.0,36.12,1.97,241.0,80.0,True
5,9.67,619.0,0.83,3.0,37.83,502.0,119.0,107.0,True
6,79.27,277.0,0.4,4.0,41.47,1.25,325.0,283.0,True
7,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,True
8,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,False
9,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,True
10,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,True
11,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
12,3.35,282.0,0.29,3.0,27.12,265.0,319.0,144.0,True
13,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,True
14,4.12,290.0,0.5,2.0,33.0,272.0,213.0,41.0,True
15,45.4,292.0,2.6,3.0,19.8,274.0,123.0,17.0,True
16,12.14,299.0,0.86,4.0,74.14,250.0,18.0,18.0,True
17,48.5,310.0,1.1,4.0,33.0,289.0,149.0,19.0,True
18,37.09,315.0,1.09,5.0,30.55,294.0,253.0,209.0,True
19,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,False
20,17.25,343.0,2.5,2.0,63.75,319.0,774.0,40.0,True
21,2.5,351.0,1.0,2.0,16.5,326.0,104.0,3.0,True
22,1.2,355.0,0.33,4.0,47.4,330.0,539.0,308.0,True
23,5.67,317.0,1.33,3.0,95.33,244.0,174.0,50.0,True
24,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,True
25,3.62,498.0,0.62,2.0,40.25,114.0,84.0,7.0,True
26,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,True
27,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
28,11.29,524.0,1.57,3.0,75.86,138.0,28.0,12.0,True
29,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,True
30,2.43,369.0,0.24,3.0,51.19,41.0,112.0,34.0,True
31,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
32,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
33,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
34,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,True
35,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,True
36,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,True
37,18.62,599.0,1.08,2.0,7.46,208.0,274.0,249.0,True
38,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
39,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,True
40,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,True
41,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
42,24.14,638.0,2.0,3.0,17.14,238.0,130.0,1.0,True
43,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,False
44,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,True
45,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,True
46,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,True
47,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,True
48,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,False
49,4.8,13.0,0.8,2.0,63.2,3.0,390.0,50.0,True
50,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,False
51,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
52,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,False
53,6.33,715.0,1.33,1.0,49.33,303.0,450.0,2.0,True
54,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,False
55,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,True
56,8.0,63.0,1.07,2.0,28.14,49.0,464.0,140.0,True
57,24.6,779.0,3.2,2.0,19.4,356.0,347.0,3.0,True
58,16.25,235.0,2.25,2.0,37.75,128.0,563.0,0.0,True
59,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
60,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,False
61,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
62,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,False
63,47.6,191.0,2.2,3.0,42.0,159.0,38.0,35.0,True
64,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,False
65,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,True
66,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,False
67,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
68,11.56,115.0,1.22,3.0,11.0,102.0,229.0,95.0,True
69,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,False
70,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,True
71,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,False
72,37.22,37.0,2.33,3.0,53.11,33.0,51.0,74.0,True
73,2.33,20.0,1.67,3.0,59.0,0.18,209.0,3.0,True
74,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,False
75,7.71,214.0,2.29,3.0,61.86,0.0,208.0,61.0,False
76,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,False
77,28.91,235.0,2.36,4.0,53.0,137.0,86.0,89.0,True
78,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,False
79,5.75,51.0,2.5,3.0,63.75,0.48,136.0,153.0,False
80,21.3,47.0,1.15,3.0,58.85,0.47,267.0,135.0,False
81,10.73,55.0,2.18,2.0,39.91,41.0,668.0,83.0,True
82,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
83,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,False
84,7.17,116.0,0.67,4.0,29.5,68.0,317.0,47.0,True
85,3.25,93.0,0.75,4.0,27.0,0.5,488.0,98.0,True
86,7.0,82.0,2.08,3.0,30.15,0.0,484.0,3.0,False
87,22.83,183.0,3.5,1.0,61.5,136.0,365.0,219.0,False
88,34.05,199.0,2.11,3.0,77.47,0.17,210.0,38.0,False
89,12.63,505.0,1.15,3.0,78.78,321.0,4.0,63.0,True
90,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,False
91,7.8,112.0,1.2,3.0,39.2,19.0,203.0,202.0,True
92,46.86,294.0,6.0,3.0,69.43,207.0,220.0,109.0,False
93,26.0,4.0,3.0,3.0,63.85,2.0,212.0,235.0,False
94,8.43,168.0,3.0,2.0,51.43,0.0,320.0,14.0,False
95,22.14,309.0,4.43,2.0,52.71,220.0,622.0,189.0,False
96,2.8,373.0,1.4,3.0,69.4,84.0,151.0,8.0,True
97,4.67,10.0,1.56,2.0,25.44,7.0,346.0,93.0,True
98,3.0,404.0,2.0,2.0,26.0,291.0,6.0,5.0,True
99,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,False
100,9.33,185.0,2.67,1.0,30.33,141.0,268.0,181.0,True
101,18.0,195.0,2.33,3.0,37.0,44.0,132.0,8.0,True
102,30.45,47.0,4.0,2.0,40.64,28.0,323.0,86.0,False
103,3.33,582.0,2.67,2.0,39.0,1.0,182.0,75.0,False
104,6.0,25.0,0.8,3.0,36.0,0.62,423.0,45.0,True
105,5.46,136.0,1.08,3.0,26.15,0.21,607.0,145.0,False
106,5.64,632.0,1.45,4.0,11.73,447.0,410.0,281.0,True
107,2.0,645.0,0.09,2.0,29.73,457.0,566.0,111.0,True
108,2.36,648.0,0.09,2.0,17.27,459.0,544.0,142.0,True
109,20.41,425.0,2.76,3.0,82.06,0.06,443.0,49.0,False
110,2.31,651.0,0.08,2.0,38.46,462.0,603.0,106.0,True
111,17.62,194.56,0.77,2.0,41.86,180.75,259.98,109.26,True
112,11.98,12.73,1.48,2.0,61.49,4.59,415.94,63.2,True
113,15.06,112.22,1.09,2.0,50.75,100.98,330.6,88.4,True
114,17.52,191.5,0.78,2.0,42.19,177.79,262.6,108.49,True
115,15.96,141.04,0.98,2.0,47.64,128.9,305.88,95.7,True
116,14.54,95.25,1.16,2.0,52.58,84.54,345.15,84.1,True
117,17.63,194.92,0.77,2.0,41.82,181.11,259.66,109.35,True
118,16.9,171.41,0.86,2.0,44.36,158.32,279.83,103.4,True
119,15.63,130.43,1.02,2.0,48.79,118.62,314.98,93.02,True
120,15.16,115.45,1.08,2.0,50.4,104.1,327.83,89.22,True
121,18.72,230.0,0.63,2.0,38.04,215.09,229.57,118.24,True
122,17.68,196.61,0.76,2.0,41.64,182.74,258.22,109.78,True
123,18.06,208.83,0.71,2.0,40.32,194.58,247.74,112.88,True
124,18.73,230.34,0.63,2.0,38.0,215.42,229.28,118.33,True
125,14.12,81.85,1.21,2.0,54.03,71.55,356.65,80.71,True
126,16.24,150.2,0.94,2.0,46.65,137.77,298.03,98.02,True
127,13.64,66.35,1.27,2.0,55.7,56.53,369.95,76.78,True
128,18.8,232.55,0.62,2.0,37.76,217.56,227.39,118.89,True
129,14.95,108.46,1.11,2.0,51.16,97.34,333.83,87.45,True
130,18.49,222.54,0.66,2.0,38.84,207.87,235.97,116.35,True
131,12.65,34.36,1.4,2.0,59.16,25.54,397.39,68.68,True
132,16.18,148.23,0.95,2.0,46.86,135.87,299.71,97.53,True
133,18.17,212.46,0.7,2.0,39.93,198.1,244.62,113.8,True
134,12.9,42.5,1.36,2.0,58.28,33.43,390.41,70.74,True
135,13.28,54.66,1.32,2.0,56.96,45.21,379.98,73.82,True
136,14.75,102.16,1.13,2.0,51.84,91.23,339.23,85.85,True
137,18.33,217.63,0.68,2.0,39.37,203.1,240.19,115.11,True
138,13.54,63.06,1.28,2.0,56.06,53.35,372.77,75.95,True
139,18.48,222.44,0.66,2.0,38.85,207.77,236.06,116.32,True
140,12.91,42.86,1.36,2.0,58.24,33.78,390.09,70.83,True
141,18.32,217.24,0.68,2.0,39.42,202.73,240.52,115.01,True
142,16.42,156.04,0.92,2.0,46.02,143.44,293.01,99.5,True
143,14.8,103.68,1.13,2.0,51.67,92.7,337.93,86.24,True
144,13.01,46.01,1.35,2.0,57.9,36.83,387.4,71.63,True
145,14.94,108.09,1.11,2.0,51.2,96.97,334.15,87.36,True
146,18.19,212.91,0.7,2.0,39.88,198.53,244.23,113.91,True
147,13.34,56.48,1.31,2.0,56.77,46.98,378.41,74.28,True
148,17.76,199.14,0.75,2.0,41.37,185.19,256.05,110.42,True
149,17.45,189.31,0.79,2.0,42.43,175.67,264.48,107.93,True
150,11.92,10.72,1.49,2.0,61.71,2.64,417.67,62.69,True
151,18.81,232.88,0.62,2.0,37.73,217.88,227.11,118.97,True
152,13.56,63.55,1.28,2.0,56.0,53.83,372.35,76.07,True
153,13.72,68.84,1.26,2.0,55.43,58.94,367.82,77.41,True
154,16.92,172.09,0.86,2.0,44.29,158.98,279.25,103.57,True
155,16.7,165.04,0.89,2.0,45.05,152.15,285.29,101.78,True
156,14.49,93.61,1.16,2.0,52.76,82.94,346.57,83.69,True
157,13.48,61.21,1.29,2.0,56.26,51.55,374.36,75.48,True
158,15.15,114.99,1.08,2.0,50.45,103.66,328.23,89.1,True
159,13.73,69.17,1.26,2.0,55.4,59.27,367.53,77.5,True
160,17.22,181.78,0.82,2.0,43.24,168.37,270.94,106.02,True
161,16.64,163.05,0.89,2.0,45.26,150.23,287.0,101.28,True
162,16.32,152.75,0.93,2.0,46.38,140.25,295.83,98.67,True
163,12.03,14.45,1.47,2.0,61.3,6.25,414.47,63.63,True
164,18.07,209.22,0.71,2.0,40.28,194.96,247.39,112.98,True
165,15.15,114.94,1.08,2.0,50.46,103.61,328.27,89.09,True
166,14.06,79.93,1.22,2.0,54.24,69.69,358.3,80.22,True
167,17.56,192.67,0.78,2.0,42.07,178.92,261.6,108.78,True
168,17.71,197.42,0.76,2.0,41.56,183.52,257.52,109.99,True
169,15.52,126.85,1.03,2.0,49.17,115.15,318.06,92.11,True
170,13.31,55.77,1.31,2.0,56.84,46.28,379.02,74.1,True
171,15.82,136.57,1.0,2.0,48.12,124.57,309.72,94.57,True
172,15.61,129.92,1.02,2.0,48.84,118.13,315.42,92.89,True
173,16.28,151.28,0.94,2.0,46.54,138.82,297.1,98.3,True
174,11.93,11.22,1.49,2.0,61.65,3.12,417.24,62.82,True
175,18.62,226.97,0.64,2.0,38.37,212.15,232.18,117.47,True
176,14.28,86.88,1.19,2.0,53.49,76.42,352.34,81.98,True
177,16.14,147.06,0.96,2.0,46.99,134.74,300.72,97.23,True
178,16.42,155.96,0.92,2.0,46.03,143.35,293.09,99.48,True
179,13.08,48.27,1.34,2.0,57.65,39.02,385.45,72.2,True
180,16.39,154.95,0.92,2.0,46.14,142.38,293.95,99.23,True
181,16.6,161.81,0.9,2.0,45.4,149.03,288.06,100.97,True
182,16.24,149.99,0.94,2.0,46.67,137.58,298.2,97.97,True
183,14.04,79.22,1.22,2.0,54.31,69.01,358.91,80.04,True
184,16.2,148.69,0.95,2.0,46.81,136.32,299.32,97.64,True
185,17.34,185.67,0.8,2.0,42.82,172.14,267.6,107.01,True
186,13.6,65.1,1.28,2.0,55.84,55.32,371.02,76.47,True
187,12.03,14.46,1.47,2.0,61.3,6.26,414.46,63.64,True
188,18.5,222.92,0.66,2.0,38.8,208.24,235.64,116.45,True
189,17.25,182.69,0.82,2.0,43.14,169.26,270.15,106.25,True
190,16.24,150.04,0.94,2.0,46.67,137.62,298.16,97.98,True
191,15.72,133.5,1.01,2.0,48.45,121.59,312.35,93.79,True
192,12.13,17.62,1.46,2.0,60.96,9.32,411.75,64.44,True
193,18.34,217.84,0.68,2.0,39.35,203.31,240.0,115.16,True
194,12.63,33.61,1.4,2.0,59.24,24.81,398.04,68.49,True
195,16.97,173.68,0.85,2.0,44.12,160.53,277.88,103.97,True
196,12.94,43.6,1.36,2.0,58.16,34.5,389.46,71.02,True
197,17.92,204.46,0.73,2.0,40.8,190.34,251.49,111.77,True
198,17.06,176.73,0.84,2.0,43.79,163.48,275.26,104.75,True
199,13.64,66.35,1.27,2.0,55.7,56.53,369.95,76.78,True
200,13.21,52.31,1.33,2.0,57.22,42.93,381.99,73.23,True
201,14.57,96.15,1.15,2.0,52.49,85.4,344.39,84.33,True
202,16.94,172.78,0.85,2.0,44.21,159.65,278.66,103.74,True
203,13.4,58.62,1.3,2.0,56.54,49.05,376.58,74.82,True
204,14.8,103.68,1.13,2.0,51.67,92.71,337.92,86.24,True
205,17.54,191.95,0.78,2.0,42.14,178.23,262.21,108.6,True
206,16.83,169.0,0.87,2.0,44.62,155.99,281.9,102.79,True
207,17.5,190.63,0.78,2.0,42.29,176.95,263.34,108.27,True
208,14.82,104.36,1.12,2.0,51.6,93.36,337.35,86.41,True
209,13.79,70.95,1.25,2.0,55.21,60.99,366.0,77.95,True
210,15.88,138.49,0.99,2.0,47.92,126.43,308.07,95.06,True
211,13.28,54.66,1.32,2.0,56.96,45.21,379.98,73.82,True
212,14.02,78.57,1.22,2.0,54.38,68.37,359.47,79.88,True
213,12.44,27.49,1.42,2.0,59.9,18.89,403.28,66.94,True
214,14.65,98.95,1.14,2.0,52.18,88.12,341.99,85.04,True
215,12.51,29.7,1.42,2.0,59.66,21.02,401.39,67.5,True
216,14.07,80.03,1.22,2.0,54.22,69.79,358.21,80.25,True
217,15.35,121.4,1.06,2.0,49.76,109.87,322.73,90.73,True
218,12.09,16.28,1.47,2.0,61.11,8.03,412.89,64.1,True
219,13.87,73.79,1.24,2.0,54.9,63.75,363.56,78.67,True
220,14.92,107.51,1.11,2.0,51.26,96.42,334.64,87.21,True
221,18.68,228.96,0.63,2.0,38.15,214.08,230.47,117.98,True
222,11.95,11.64,1.49,2.0,61.61,3.52,416.88,62.92,True
223,18.76,231.45,0.63,2.0,37.88,216.5,228.33,118.61,True
224,18.69,229.16,0.63,2.0,38.13,214.28,230.3,118.03,True
225,12.88,41.91,1.37,2.0,58.34,32.86,390.91,70.59,True
226,12.1,16.69,1.47,2.0,61.06,8.42,412.55,64.2,True
227,12.51,29.67,1.42,2.0,59.66,20.99,401.42,67.49,True
228,15.73,133.54,1.01,2.0,48.45,121.63,312.32,93.8,True
229,17.23,182.1,0.82,2.0,43.21,168.68,270.66,106.11,True
230,11.88,9.61,1.49,2.0,61.83,1.56,418.62,62.41,True
231,14.83,104.8,1.12,2.0,51.55,93.79,336.97,86.52,True
