,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,92.8,166.0,0.8,4.0,14.6,1.25,80.0,487.0,True
1,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,True
2,97.92,265.0,0.5,4.0,7.25,1.25,270.0,263.0,True
3,173.3,54.0,0.9,5.0,35.2,1.45,3.0,474.0,True
4,136.55,156.0,0.91,5.0,31.18,0.88,342.0,228.0,True
5,224.18,299.0,1.27,5.0,37.27,1.68,213.0,209.0,True
6,54.0,242.0,3.0,5.0,0.0,0.46,24.0,73.0,False
7,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,False
8,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
9,10.83,519.0,1.5,5.0,36.17,0.0,51.0,451.0,False
10,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
11,13.09,561.0,1.09,4.0,0.0,0.0,395.0,531.0,True
12,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,True
13,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
14,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
15,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
16,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
17,30.75,707.0,1.58,5.0,26.0,0.0,451.0,249.0,False
18,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
19,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,False
20,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
21,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
22,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
23,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,True
24,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,False
25,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
26,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
27,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
28,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,False
29,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,False
30,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
31,59.17,441.0,3.5,4.0,0.83,97.0,2.0,293.0,True
32,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,False
33,37.19,130.0,1.44,6.0,1.94,0.06,142.0,502.0,False
34,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
35,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,False
36,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
37,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
38,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
39,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,True
40,29.0,37.0,11.0,1.0,7.0,25.0,219.0,666.0,True
41,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,False
42,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
43,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
44,26.0,182.0,1.47,6.0,34.53,0.21,128.0,331.0,False
45,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
46,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
47,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,False
48,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
49,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,False
