,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,2.92,0.0,0.08,1.0,6.28,0.0,1568.0,1270.0,False
1,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,True
2,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,True
3,13.35,43.0,0.17,2.0,3.52,1.25,1435.0,711.0,True
4,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,True
5,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
6,154.0,124.0,1.5,2.0,0.5,1.25,1240.0,1222.0,True
7,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,True
8,42.25,18.0,0.5,2.0,0.25,1.79,1121.0,955.0,True
9,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
10,177.0,199.0,1.33,2.0,2.0,1.25,1539.0,1504.0,True
11,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,True
12,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,True
13,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
14,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
15,53.45,925.0,0.4,3.0,11.7,1.97,732.0,1053.0,True
16,58.84,931.0,0.42,3.0,44.74,1.97,178.0,1173.0,True
17,1.0,208.0,1.0,1.0,12.0,5.0,1285.0,1050.0,True
18,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
19,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,True
20,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
21,42.0,265.0,3.0,3.0,22.8,0.87,92.0,1291.0,False
22,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,True
23,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,True
24,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
25,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,False
26,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,False
27,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
28,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
29,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
30,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
31,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,True
32,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
33,20.57,49.0,1.21,3.0,57.64,34.0,1293.0,1148.0,True
34,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,False
35,3.7,20.0,0.78,5.0,74.87,0.83,2201.0,1145.0,True
36,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
37,17.33,195.0,3.5,2.0,57.67,0.06,665.0,562.0,False
38,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,False
39,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,True
40,43.4,159.0,2.5,3.0,6.25,108.0,1912.0,1282.0,True
41,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,False
42,24.76,347.0,1.29,6.0,0.0,0.03,1895.0,1397.0,True
43,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,True
44,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,True
45,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,False
46,17.92,116.0,1.92,4.0,105.35,0.17,1562.0,1001.0,False
47,89.0,645.0,7.86,2.0,32.0,400.0,1063.0,1462.0,False
48,21.3,2.0,2.0,2.0,69.35,1.0,2212.0,1097.0,False
49,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,False
50,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,False
51,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,True
52,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,True
53,7.06,9.0,1.81,2.0,106.06,6.0,1106.0,880.0,True
54,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
55,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,False
56,16.0,73.0,3.36,2.0,90.18,0.76,730.0,1234.0,False
57,6.43,77.0,1.36,5.0,174.36,0.15,1477.0,708.0,False
58,8.34,176.0,0.38,2.0,125.81,0.5,523.0,1075.0,True
59,38.38,58.0,5.75,1.0,11.12,1.03,1481.0,1345.0,False
60,24.78,197.0,3.22,3.0,30.11,0.5,1071.0,901.0,False
61,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,False
62,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,False
63,2.69,107.0,0.46,2.0,62.54,80.0,502.0,1198.0,True
64,7.52,115.0,1.33,1.0,92.71,0.76,1122.0,831.0,True
65,26.0,1.0,2.9,3.0,27.2,0.5,2128.0,1288.0,False
66,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,False
67,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
68,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,False
69,15.71,2.0,4.43,2.0,37.0,2.0,1606.0,996.0,False
70,6.0,37.0,0.76,2.0,4.29,0.0,656.0,864.0,True
71,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,False
72,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,True
73,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,True
74,26.8,12.0,4.3,3.0,95.9,11.0,1396.0,637.0,False
75,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,False
76,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
77,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,False
78,18.0,656.0,5.25,1.0,24.75,465.0,758.0,1353.0,False
79,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,False
80,20.33,567.9,1.6,4.84,69.58,0.0,616.61,1283.72,False
81,17.08,471.45,1.29,5.64,70.76,0.0,625.88,1196.73,False
82,21.97,616.85,1.75,4.43,68.98,0.0,611.91,1327.87,False
83,21.46,601.52,1.7,4.56,69.17,0.0,613.38,1314.04,False
84,16.6,457.3,1.25,5.76,70.94,0.0,627.23,1183.97,False
85,15.86,435.36,1.18,5.94,71.21,0.0,629.34,1164.19,False
86,14.06,381.79,1.01,6.39,71.87,0.0,634.49,1115.88,False
87,21.72,609.23,1.73,4.49,69.07,0.0,612.64,1321.0,False
88,20.1,561.14,1.58,4.89,69.66,0.0,617.26,1277.63,False
89,23.64,666.35,1.91,4.01,68.37,0.0,607.16,1372.51,False
90,7.93,199.76,0.44,7.91,74.11,0.0,651.97,951.7,False
91,8.92,228.97,0.53,7.67,73.75,0.0,649.16,978.05,False
92,11.74,312.96,0.8,6.96,72.71,0.0,641.1,1053.8,False
93,19.29,537.25,1.5,5.09,69.96,0.0,619.56,1256.08,False
94,13.3,359.07,0.94,6.58,72.15,0.0,636.67,1095.38,False
95,19.35,538.76,1.51,5.08,69.94,0.0,619.41,1257.44,False
96,14.4,391.75,1.04,6.31,71.74,0.0,633.53,1124.86,False
97,18.73,520.43,1.45,5.23,70.16,0.0,621.17,1240.91,False
98,10.05,262.7,0.64,7.38,73.33,0.0,645.92,1008.47,False
99,14.3,388.9,1.03,6.33,71.78,0.0,633.8,1122.29,False
100,20.41,570.5,1.61,4.81,69.55,0.0,616.36,1286.07,False
101,20.56,574.94,1.62,4.78,69.49,0.0,615.94,1290.07,False
102,8.91,228.75,0.53,7.67,73.75,0.0,649.18,977.85,False
103,19.5,543.42,1.52,5.04,69.88,0.0,618.96,1261.64,False
104,16.84,464.29,1.27,5.7,70.85,0.0,626.56,1190.28,False
105,17.77,491.91,1.36,5.47,70.51,0.0,623.91,1215.19,False
106,15.31,418.91,1.13,6.08,71.41,0.0,630.92,1149.35,False
107,18.79,522.27,1.45,5.22,70.14,0.0,621.0,1242.57,False
108,11.24,297.87,0.75,7.09,72.9,0.0,642.54,1040.19,False
109,14.56,396.61,1.06,6.27,71.69,0.0,633.06,1129.24,False
110,13.02,350.79,0.91,6.65,72.25,0.0,637.46,1087.92,False
111,10.07,263.09,0.64,7.38,73.33,0.0,645.89,1008.82,False
112,13.97,379.03,1.0,6.41,71.9,0.0,634.75,1113.39,False
113,22.52,633.11,1.8,4.29,68.78,0.0,610.35,1342.54,False
114,16.05,440.87,1.2,5.9,71.14,0.0,628.81,1169.16,False
115,23.14,651.38,1.86,4.14,68.55,0.0,608.6,1359.01,False
116,14.71,400.95,1.07,6.23,71.63,0.0,632.65,1133.15,False
117,19.87,554.44,1.56,4.95,69.74,0.0,617.91,1271.58,False
118,17.21,475.35,1.31,5.61,70.72,0.0,625.5,1200.25,False
119,16.65,458.82,1.25,5.75,70.92,0.0,627.09,1185.34,False
120,13.53,365.92,0.96,6.52,72.06,0.0,636.01,1101.56,False
121,18.43,511.67,1.42,5.31,70.27,0.0,622.01,1233.01,False
122,21.77,610.71,1.73,4.48,69.05,0.0,612.5,1322.33,False
123,9.21,237.77,0.56,7.59,73.64,0.0,648.32,985.98,False
