,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,13.52,58.0,0.15,5.0,17.59,1.25,235.0,101.0,True
1,31.8,83.0,0.6,5.0,36.6,1.25,248.0,56.0,True
2,52.75,142.0,0.38,5.0,20.12,1.97,73.0,24.0,True
3,43.83,164.0,0.25,5.0,18.58,1.97,55.0,53.0,True
4,5.4,0.0,0.6,5.0,41.2,0.0,86.0,35.0,False
5,24.35,201.0,0.24,5.0,17.88,0.54,47.0,34.0,True
6,40.4,142.0,0.5,5.0,12.4,1.25,152.0,113.0,True
7,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,True
8,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,True
9,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,True
10,47.78,28.0,0.44,5.0,6.33,1.79,44.0,99.0,True
11,30.44,174.0,0.28,5.0,33.89,1.25,164.0,223.0,True
12,11.8,269.0,0.4,6.0,51.9,0.99,234.0,58.0,True
13,40.23,311.0,0.31,7.0,25.69,0.68,194.0,50.0,True
14,10.57,344.0,0.71,5.0,9.71,0.54,133.0,78.0,True
15,59.73,204.0,0.36,5.0,10.64,1.25,71.0,137.0,True
16,70.25,222.0,0.5,6.0,9.17,1.25,46.0,110.0,True
17,83.44,228.0,0.56,6.0,9.0,1.25,32.0,20.0,True
18,65.71,485.0,0.36,5.0,30.21,1.97,231.0,123.0,True
19,87.1,255.0,0.6,6.0,15.1,1.25,102.0,68.0,True
20,34.25,271.0,0.58,6.0,35.92,0.75,134.0,92.0,True
21,113.3,28.0,0.6,6.0,57.2,1.45,162.0,133.0,True
22,138.2,40.0,0.6,6.0,26.5,1.45,182.0,23.0,True
23,119.55,41.0,0.64,6.0,25.36,0.67,108.0,115.0,True
24,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,True
25,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,True
26,133.92,172.0,0.85,5.0,16.54,1.45,116.0,107.0,True
27,13.12,65.0,1.0,5.0,32.0,55.0,14.0,9.0,True
28,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
29,39.27,13.0,1.36,6.0,17.36,0.55,92.0,55.0,True
30,43.8,19.0,1.0,6.0,18.6,0.55,23.0,33.0,True
31,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,True
32,12.4,6.0,1.4,5.0,50.6,3.0,118.0,32.0,True
33,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,True
34,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,True
35,6.25,12.0,1.12,6.0,25.75,8.0,108.0,29.0,True
36,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
