,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,31.67,151.0,0.42,3.0,93.58,1.25,389.0,31.0,True
1,7.33,422.0,1.33,2.0,86.33,341.0,870.0,187.0,True
2,271.0,600.0,2.0,3.0,148.33,1.97,151.0,119.0,False
3,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,True
4,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,True
5,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,True
6,91.2,70.0,2.2,3.0,103.6,60.0,79.0,13.0,True
7,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,True
8,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,True
9,14.11,46.0,1.56,3.0,90.11,33.0,167.0,110.0,True
10,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,False
11,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,False
12,3.27,101.0,0.82,2.0,151.0,0.06,107.0,70.0,True
13,3.2,82.0,1.2,1.0,118.8,42.0,497.0,36.0,True
14,10.0,108.0,4.0,1.0,78.0,63.0,527.0,81.0,False
15,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
16,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
17,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,False
18,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
19,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,False
20,2.08,29.0,0.62,2.0,182.31,0.08,1071.0,9.0,True
21,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,False
22,9.6,480.0,2.2,2.0,166.0,127.0,767.0,505.0,True
23,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,False
24,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,True
25,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
26,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,False
27,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,False
28,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,True
29,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,False
30,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,False
31,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,True
32,21.0,12.0,4.67,1.0,111.67,7.0,346.0,357.0,False
33,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,False
34,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,False
35,3.0,17.0,1.67,3.0,94.17,1.0,229.0,27.0,True
36,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,False
37,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,False
38,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
39,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,False
40,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,True
41,7.33,19.0,1.89,3.0,85.33,0.19,302.0,132.0,False
42,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,True
43,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,False
44,7.38,10.0,1.12,4.0,116.0,4.0,69.0,4.0,True
45,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,False
46,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,True
47,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,False
48,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,False
49,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
50,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,False
51,21.5,45.0,2.33,4.0,79.5,19.0,163.0,93.0,True
52,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,False
53,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,False
54,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
55,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,False
56,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
57,4.5,0.0,3.0,2.0,80.0,0.0,430.0,2.0,False
58,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
59,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,False
60,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
61,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,False
62,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,False
63,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,True
64,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,False
65,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
66,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,False
67,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,False
68,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,False
69,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,False
70,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,False
71,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,False
72,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
73,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,False
74,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,False
75,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,False
76,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,True
