,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
1,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
2,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,True
3,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,True
4,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
5,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
6,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,True
7,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,True
8,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,True
9,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
10,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,False
11,10.62,1763.0,0.15,14.0,26.69,1355.0,86.0,104.0,True
12,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,True
13,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,True
14,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
15,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
16,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,False
17,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,False
18,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
19,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
20,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
21,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,True
22,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
23,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,True
24,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,True
25,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
26,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,False
27,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,False
28,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
29,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
30,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
31,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
32,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
33,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,True
34,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
35,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
36,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
37,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
38,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
39,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
40,10.42,3779.0,0.55,12.0,52.65,0.0,293.0,212.0,False
41,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,True
42,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
43,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
44,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
45,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,True
46,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
47,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,False
48,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
49,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
50,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
51,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
52,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,True
53,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
54,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
55,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
56,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,True
57,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
58,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
59,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
60,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,True
61,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,False
62,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
63,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
64,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
65,11.38,248.0,0.66,29.0,56.45,0.0,856.0,880.0,False
66,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
67,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
68,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
69,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
70,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
71,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,False
72,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
73,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
74,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
75,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
76,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,True
77,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
78,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
79,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
80,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
81,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,True
82,23.63,88.0,1.57,28.0,1.0,0.0,84.0,108.0,False
83,24.63,89.0,1.6,28.0,0.0,0.0,108.0,84.0,False
84,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,True
85,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
86,15.26,62.0,0.81,32.0,283.36,0.08,1050.0,657.0,False
87,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
88,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,True
89,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
90,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
91,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
92,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
93,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
94,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
95,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
96,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
97,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
98,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
99,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
100,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
101,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,True
102,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
103,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
104,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
105,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
106,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,False
107,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
108,21.92,3985.0,2.54,13.0,89.92,0.0,7.0,166.0,False
109,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
110,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
111,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
112,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
113,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
114,19.31,420.0,1.3,20.0,89.24,0.12,4427.0,126.0,False
115,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,False
116,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,False
117,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
118,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,True
119,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
120,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
121,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
122,43.88,14.0,2.76,33.0,7.24,0.1,348.0,82.0,False
123,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
124,4.71,11.05,0.48,13.05,148.2,0.42,1332.36,615.27,True
125,16.19,57.17,0.33,13.87,112.2,0.95,975.27,634.45,True
126,29.55,110.83,0.16,14.82,70.32,1.56,559.71,656.77,True
127,30.01,112.69,0.16,14.85,68.87,1.58,545.37,657.54,True
128,29.87,112.12,0.16,14.84,69.31,1.58,549.76,657.31,True
129,16.29,57.58,0.33,13.88,111.88,0.95,972.08,634.62,True
130,24.44,90.31,0.23,14.46,86.34,1.33,718.64,648.24,True
131,18.92,68.12,0.3,14.06,103.66,1.07,890.5,639.0,True
132,22.93,84.25,0.25,14.35,91.06,1.26,765.55,645.72,True
133,6.42,17.92,0.46,13.18,142.84,0.5,1279.21,618.12,True
134,12.58,42.66,0.38,13.61,123.53,0.78,1087.65,628.41,True
135,16.52,58.51,0.33,13.89,111.16,0.97,964.9,635.01,True
136,11.28,37.42,0.4,13.52,127.61,0.72,1128.15,626.24,True
137,22.35,81.89,0.26,14.31,92.91,1.23,783.82,644.73,True
138,4.05,8.39,0.49,13.01,150.28,0.39,1353.0,614.16,False
139,4.79,11.36,0.48,13.06,147.96,0.43,1329.99,615.4,True
140,23.82,87.81,0.24,14.41,88.29,1.3,738.03,647.19,True
141,17.25,61.42,0.32,13.95,108.89,1.0,942.37,636.22,True
142,26.68,99.29,0.2,14.62,79.32,1.43,649.07,651.97,True
143,7.05,20.45,0.45,13.22,140.86,0.53,1259.57,619.18,True
144,14.13,48.9,0.36,13.72,118.66,0.86,1039.28,631.01,True
145,17.66,63.06,0.31,13.97,107.6,1.02,929.62,636.9,True
146,12.71,43.2,0.38,13.62,123.11,0.79,1083.47,628.64,True
147,17.53,62.53,0.32,13.97,108.02,1.01,933.75,636.68,True
148,19.36,69.88,0.29,14.1,102.28,1.1,876.83,639.74,True
149,29.42,110.34,0.17,14.81,70.71,1.56,563.58,656.56,True
