,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.5,10.0,0.25,3.0,8.12,1.5,141.0,86.0,True
1,13.62,25.0,0.25,3.0,7.12,0.56,170.0,49.0,True
2,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,True
3,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,True
4,27.0,75.0,0.3,3.0,10.3,1.25,111.0,56.0,True
5,39.8,94.0,0.6,3.0,0.8,1.97,135.0,85.0,True
6,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,True
7,52.5,103.0,0.75,3.0,0.75,1.97,99.0,79.0,True
8,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,True
9,48.75,100.0,0.5,2.0,3.5,1.25,265.0,48.0,True
10,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,True
11,53.0,104.0,0.75,3.0,3.0,1.25,68.0,38.0,True
12,52.5,122.0,0.3,3.0,17.8,1.97,138.0,34.0,True
13,0.0,125.0,0.0,1.0,0.0,114.0,241.0,0.0,True
14,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,True
15,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,True
16,83.5,0.0,0.75,3.0,1.0,0.0,244.0,16.0,False
17,1.0,213.0,0.5,1.0,0.0,191.0,0.0,47.0,True
18,45.88,147.0,0.5,3.0,2.75,1.25,213.0,96.0,True
19,0.0,236.0,0.0,1.0,0.0,208.0,198.0,0.0,True
20,67.83,244.0,0.83,3.0,4.0,1.0,193.0,2.0,True
21,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,True
22,23.0,267.0,1.5,1.0,0.0,231.0,27.0,6.0,True
23,0.0,292.0,0.0,1.0,0.0,245.0,27.0,0.0,True
24,11.09,314.0,0.36,3.0,7.82,262.0,238.0,48.0,True
25,14.33,325.0,1.0,2.0,4.0,271.0,65.0,40.0,True
26,22.0,327.0,1.5,1.0,11.0,273.0,17.0,3.0,True
27,30.0,340.0,3.0,1.0,2.0,284.0,7.0,5.0,False
28,78.29,349.0,0.71,4.0,2.57,1.0,136.0,45.0,True
29,24.67,186.0,1.0,3.0,5.0,170.0,12.0,13.0,True
30,3.0,389.0,2.0,1.0,2.0,317.0,4.0,0.0,True
31,0.0,197.0,0.0,1.0,0.0,178.0,253.0,0.0,True
32,9.0,393.0,1.5,1.0,21.0,321.0,7.0,15.0,True
33,2.0,406.0,1.5,2.0,14.5,329.0,5.0,3.0,True
34,21.33,407.0,0.83,3.0,3.83,0.99,14.0,19.0,True
35,43.0,410.0,3.0,1.0,0.0,333.0,9.0,7.0,True
36,44.0,416.0,3.0,1.0,1.0,337.0,1.0,1.0,True
37,45.0,419.0,3.0,1.0,0.0,339.0,4.0,2.0,True
38,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,True
39,49.0,430.0,3.0,1.0,0.0,348.0,2.0,2.0,True
40,0.0,452.0,0.0,1.0,0.0,363.0,333.0,0.0,True
41,21.0,455.0,3.0,1.0,0.0,366.0,16.0,31.0,True
42,0.0,468.0,0.0,1.0,0.0,374.0,3.0,3.0,True
43,58.0,477.0,3.0,1.0,0.0,382.0,17.0,12.0,True
44,93.62,478.0,0.62,4.0,13.12,1.97,258.0,71.0,True
45,0.0,484.0,0.0,1.0,0.0,388.0,43.0,0.0,True
46,86.5,486.0,0.6,3.0,0.4,1.97,123.0,72.0,True
47,5.5,507.0,1.5,2.0,6.0,404.0,2.0,4.0,True
48,9.5,528.0,1.5,1.0,0.0,421.0,5.0,10.0,True
49,51.0,539.0,3.5,2.0,0.0,432.0,20.0,10.0,True
50,7.0,556.0,2.0,1.0,0.0,445.0,18.0,7.0,True
51,2.0,571.0,1.0,1.0,0.0,457.0,2.0,1.0,True
52,47.5,576.0,2.0,1.0,7.5,462.0,36.0,35.0,True
53,49.5,9.0,0.83,3.0,10.83,9.0,146.0,6.0,True
54,6.0,605.0,1.0,1.0,0.0,488.0,5.0,5.0,True
55,25.0,625.0,1.25,4.0,11.75,507.0,14.0,6.0,True
56,23.67,122.0,2.0,3.0,0.0,111.0,11.0,38.0,True
57,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,True
58,75.05,194.0,0.53,4.0,0.0,0.68,411.0,73.0,True
59,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,True
60,12.5,162.0,1.5,3.0,4.5,0.48,68.0,35.0,True
61,0.71,32.0,0.57,4.0,3.29,28.0,134.0,1.0,True
62,2.0,256.0,1.0,1.0,0.0,186.0,1.0,1.0,True
63,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,True
64,0.0,245.0,0.0,1.0,0.0,200.0,239.0,0.0,True
65,1.0,246.0,0.5,1.0,0.0,201.0,39.0,0.0,True
66,2.0,283.0,2.0,1.0,0.0,211.0,18.0,19.0,True
67,3.0,258.0,1.0,2.0,4.0,212.0,6.0,3.0,True
68,2.0,291.0,1.0,1.0,3.0,219.0,8.0,1.0,True
69,3.0,292.0,2.0,1.0,0.0,220.0,3.0,3.0,True
70,6.5,276.0,2.0,2.0,15.5,229.0,6.0,5.0,True
71,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,True
72,0.0,188.0,0.0,2.0,0.0,178.0,3.0,43.0,True
73,26.4,57.0,0.8,2.0,8.33,47.0,115.0,83.0,True
74,39.4,58.0,1.2,3.0,2.2,48.0,112.0,112.0,True
75,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
76,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,True
77,34.71,113.0,1.29,3.0,10.86,101.0,57.0,40.0,True
78,10.57,221.0,1.0,3.0,1.71,206.0,14.0,0.0,True
79,3.0,69.0,1.5,2.0,6.0,59.0,29.0,8.0,True
80,51.67,228.0,3.67,2.0,5.67,213.0,90.0,1.0,False
81,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,True
82,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,True
83,0.0,234.0,0.0,1.0,0.0,219.0,146.0,0.0,True
84,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,False
85,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,False
86,18.33,262.0,1.33,1.0,7.0,245.0,86.0,49.0,True
87,2.57,273.0,1.0,2.0,7.43,256.0,692.0,2.0,True
88,3.35,282.0,0.29,3.0,27.12,265.0,319.0,144.0,True
89,4.12,290.0,0.5,2.0,33.0,272.0,213.0,41.0,True
90,3.5,297.0,0.5,1.0,7.0,278.0,25.0,3.0,True
91,8.0,301.0,2.0,1.0,5.0,282.0,26.0,12.0,True
92,10.0,302.0,1.33,1.0,19.67,283.0,70.0,29.0,True
93,10.25,306.0,1.25,2.0,3.25,285.0,30.0,19.0,True
94,1.0,314.0,1.0,1.0,12.0,242.0,22.0,1.0,True
95,54.0,308.0,4.33,2.0,2.33,287.0,568.0,5.0,False
96,48.5,310.0,1.1,4.0,33.0,289.0,149.0,19.0,True
97,46.36,314.0,1.0,5.0,7.82,293.0,160.0,19.0,True
98,37.09,315.0,1.09,5.0,30.55,294.0,253.0,209.0,True
99,3.27,59.0,0.45,2.0,20.0,51.0,165.0,4.0,True
100,10.0,300.0,1.5,1.0,4.5,251.0,121.0,3.0,True
101,16.0,319.0,2.0,1.0,9.0,298.0,51.0,34.0,True
102,0.0,320.0,0.0,1.0,0.0,299.0,188.0,0.0,True
103,13.33,329.0,1.33,1.0,16.33,307.0,17.0,12.0,True
104,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,False
105,27.33,339.0,3.33,3.0,0.0,315.0,25.0,34.0,False
106,81.0,350.0,3.33,2.0,19.67,325.0,57.0,5.0,False
107,98.5,357.0,1.75,4.0,3.88,332.0,216.0,110.0,True
108,50.0,360.0,3.67,1.0,0.0,335.0,79.0,114.0,True
109,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,True
110,83.67,362.0,3.33,2.0,3.67,337.0,132.0,39.0,False
111,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,True
112,0.0,326.0,0.0,3.0,0.0,0.0,392.0,7.0,True
113,1.0,329.0,0.4,3.0,1.2,3.0,127.0,34.0,True
114,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,True
115,0.2,3.0,0.2,3.0,3.6,2.0,95.0,72.0,True
116,3.5,395.0,0.75,4.0,11.5,23.0,86.0,8.0,True
117,0.88,342.0,0.5,2.0,5.25,16.0,214.0,7.0,True
118,4.33,400.0,1.33,3.0,2.67,0.0,56.0,19.0,False
119,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,True
120,1.2,445.0,0.3,2.0,0.2,67.0,537.0,9.0,True
121,2.0,454.0,1.0,2.0,8.75,75.0,55.0,40.0,True
122,6.67,110.0,1.33,3.0,4.0,0.0,95.0,2.0,True
123,2.0,5.0,0.67,3.0,1.0,0.72,237.0,26.0,True
124,1.0,462.0,0.67,2.0,2.33,83.0,8.0,17.0,True
125,7.8,120.0,1.2,3.0,14.2,0.0,78.0,62.0,False
126,8.75,308.0,1.25,3.0,4.0,2.0,90.0,35.0,True
127,8.44,472.0,0.56,5.0,4.44,93.0,236.0,80.0,True
128,11.67,59.0,1.33,2.0,6.67,18.0,163.0,12.0,True
129,12.33,37.0,1.33,2.0,9.33,34.0,133.0,112.0,True
130,13.75,504.0,1.5,4.0,27.5,120.0,35.0,33.0,True
131,11.4,42.0,1.0,2.0,15.2,38.0,149.0,116.0,True
132,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,True
133,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
134,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,False
135,1.0,527.0,1.0,3.0,11.67,11.0,74.0,11.0,True
136,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,True
137,14.88,548.0,0.82,5.0,3.0,159.0,409.0,165.0,True
138,0.0,555.0,0.0,1.0,0.0,166.0,123.0,0.0,True
139,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,False
140,6.5,576.0,1.5,2.0,0.0,186.0,69.0,7.0,True
141,11.8,595.0,1.8,2.0,3.6,204.0,79.0,36.0,True
142,18.62,599.0,1.08,2.0,7.46,208.0,274.0,249.0,True
143,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,True
144,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,True
145,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,True
146,1.0,107.0,0.2,2.0,0.0,63.0,19.0,10.0,True
147,6.0,109.0,0.5,2.0,0.0,65.0,28.0,0.0,True
148,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
149,1.5,112.0,0.5,2.0,0.0,68.0,7.0,7.0,True
150,4.14,116.0,0.57,4.0,0.0,72.0,156.0,68.0,True
151,5.62,117.0,0.88,2.0,0.0,73.0,22.0,25.0,True
152,13.5,120.0,1.38,2.0,0.0,76.0,61.0,31.0,True
153,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,True
154,7.5,132.0,2.0,2.0,0.0,88.0,15.0,5.0,True
155,3.5,134.0,0.25,2.0,0.0,90.0,43.0,2.0,True
156,3.5,148.0,0.5,2.0,0.0,100.0,10.0,0.0,True
157,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,False
158,9.67,605.0,1.33,3.0,5.0,214.0,7.0,7.0,True
159,21.62,613.0,2.0,2.0,2.25,220.0,351.0,5.0,True
160,7.5,619.0,2.5,2.0,0.0,226.0,17.0,46.0,True
161,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
162,24.14,638.0,2.0,3.0,17.14,238.0,130.0,1.0,True
163,14.25,640.0,2.5,2.0,12.0,240.0,69.0,21.0,True
164,15.25,641.0,2.5,2.0,0.0,241.0,21.0,69.0,True
165,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,False
166,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
167,16.25,642.0,2.5,2.0,2.0,242.0,108.0,36.0,True
168,5.5,661.0,2.0,2.0,0.0,257.0,18.0,5.0,True
169,3.75,663.0,1.5,1.0,1.75,259.0,286.0,181.0,True
170,13.7,84.0,1.2,4.0,12.9,75.0,149.0,128.0,True
171,0.0,14.0,0.0,3.0,0.0,0.5,264.0,36.0,True
172,1.0,676.0,1.0,1.0,14.0,268.0,5.0,5.0,True
173,6.71,330.0,1.0,2.0,13.71,0.0,186.0,117.0,False
174,21.2,688.0,2.8,3.0,16.0,280.0,48.0,4.0,False
175,26.4,689.0,2.6,2.0,2.0,281.0,127.0,56.0,True
176,1.0,696.0,0.5,1.0,3.0,286.0,1.0,96.0,True
177,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
178,16.75,205.0,2.0,2.0,16.12,0.17,302.0,32.0,False
179,8.0,208.0,3.0,2.0,0.0,106.0,47.0,37.0,True
180,1.0,721.0,1.0,1.0,12.0,307.0,41.0,0.0,True
181,3.8,351.0,1.0,4.0,11.0,0.0,172.0,0.0,False
182,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,False
183,3.2,78.0,1.0,3.0,0.8,17.0,24.0,14.0,True
184,0.0,743.0,0.0,1.0,0.0,325.0,36.0,7.0,True
185,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,False
186,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,False
187,2.0,746.0,1.0,1.0,3.0,328.0,9.0,3.0,True
188,22.75,220.0,3.5,2.0,10.0,116.0,15.0,5.0,False
189,4.5,64.0,0.67,2.0,3.33,50.0,18.0,39.0,True
190,24.6,779.0,3.2,2.0,19.4,356.0,347.0,3.0,True
191,3.0,782.0,1.5,2.0,9.0,358.0,9.0,8.0,True
192,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
193,16.25,461.0,3.5,2.0,12.0,113.0,84.0,15.0,False
194,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,False
195,47.6,191.0,2.2,3.0,42.0,159.0,38.0,35.0,True
196,74.6,198.0,4.0,2.0,1.6,166.0,26.0,11.0,False
197,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,True
198,15.25,0.0,1.12,3.0,9.44,0.0,450.0,66.0,False
199,7.54,4.0,0.69,3.0,0.0,3.0,130.0,45.0,True
200,6.33,137.0,3.0,2.0,6.0,74.0,49.0,27.0,False
201,0.0,206.0,0.0,1.0,0.0,118.0,162.0,0.0,True
202,4.0,291.0,3.0,1.0,1.0,175.0,159.0,147.0,True
203,27.33,69.0,3.33,3.0,3.5,50.0,133.0,7.0,False
204,3.5,65.0,0.75,2.0,11.75,33.0,183.0,119.0,True
205,2.25,71.0,0.25,3.0,7.0,4.0,91.0,22.0,True
206,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,False
207,7.17,116.0,0.67,4.0,29.5,68.0,317.0,47.0,True
208,1.0,409.0,1.0,1.0,1.0,256.0,1.0,15.0,True
209,3.0,416.0,1.0,1.0,20.0,261.0,36.0,8.0,True
210,70.0,445.0,5.78,3.0,6.0,281.0,196.0,116.0,False
211,4.0,490.0,3.0,1.0,1.0,307.0,2.0,0.0,False
212,6.0,497.0,3.0,1.0,4.0,313.0,9.0,4.0,True
213,13.63,506.0,1.15,3.0,0.0,322.0,63.0,4.0,True
214,0.0,508.0,0.0,1.0,0.0,324.0,324.0,0.0,True
215,4.0,511.0,3.0,1.0,2.0,327.0,0.0,69.0,False
216,15.52,513.0,1.35,2.0,0.43,329.0,4.0,58.0,True
217,3.0,517.0,2.0,1.0,4.0,333.0,0.0,72.0,True
218,17.09,521.0,2.27,2.0,8.0,336.0,60.0,11.0,True
219,8.33,557.0,2.33,2.0,0.0,358.0,71.0,6.0,True
220,8.0,569.0,3.5,2.0,3.0,361.0,3.0,3.0,True
221,9.0,587.0,3.0,1.0,0.0,371.0,42.0,39.0,True
222,15.18,618.0,3.45,4.0,0.0,131.0,28.0,71.0,True
223,1.0,632.0,1.0,1.0,3.0,389.0,6.0,3.0,True
224,1.0,661.0,1.0,1.0,6.0,411.0,10.0,4.0,True
225,0.25,60.0,0.08,3.0,7.5,44.0,478.0,139.0,True
226,0.0,144.0,0.0,2.0,0.0,113.0,8.0,11.0,True
227,7.33,145.0,2.0,2.0,13.0,25.0,212.0,137.0,True
228,30.83,379.0,3.83,2.0,0.0,273.0,96.0,20.0,False
229,9.57,701.0,2.57,2.0,0.0,440.0,30.0,161.0,True
230,10.57,702.0,2.57,2.0,0.0,441.0,161.0,30.0,True
231,3.0,404.0,2.0,2.0,26.0,291.0,6.0,5.0,True
232,2.67,408.0,0.67,2.0,4.67,295.0,6.0,6.0,True
233,3.67,409.0,1.0,2.0,0.0,296.0,6.0,6.0,True
234,5.0,551.0,2.67,2.0,3.67,97.0,20.0,15.0,True
235,4.0,631.0,3.5,2.0,0.0,446.0,130.0,0.0,False
236,5.64,632.0,1.45,4.0,11.73,447.0,410.0,281.0,True
237,2.0,634.0,0.33,2.0,25.33,448.0,24.0,5.0,True
238,2.0,645.0,0.09,2.0,29.73,457.0,566.0,111.0,True
239,2.36,648.0,0.09,2.0,17.27,459.0,544.0,142.0,True
240,22.27,145.89,1.55,2.91,13.46,112.62,188.64,46.82,True
241,23.09,135.65,1.49,3.02,14.16,104.79,191.99,49.54,True
242,17.52,205.7,1.88,2.25,9.33,158.36,169.07,30.99,True
243,9.12,311.19,2.46,1.09,2.04,239.02,134.56,3.07,True
244,26.87,88.09,1.23,3.55,17.45,68.42,207.56,62.12,True
245,11.4,282.52,2.3,1.4,4.02,217.11,143.94,10.66,True
246,8.88,314.2,2.47,1.05,1.83,241.33,133.57,2.27,True
247,26.0,99.1,1.29,3.43,16.69,76.84,203.95,59.21,True
248,9.03,312.29,2.46,1.07,1.96,239.87,134.2,2.78,True
249,14.95,237.92,2.05,1.89,7.1,183.0,158.53,22.46,True
250,22.17,147.23,1.55,2.89,13.36,113.65,188.2,46.47,True
251,22.1,148.07,1.56,2.89,13.31,114.29,187.93,46.25,True
252,17.94,200.36,1.85,2.31,9.69,154.28,170.82,32.4,True
253,19.59,179.61,1.73,2.54,11.13,138.41,177.61,37.9,True
254,19.46,181.24,1.74,2.52,11.01,139.65,177.08,37.47,True
255,22.3,145.63,1.54,2.91,13.47,112.42,188.73,46.89,True
256,12.47,269.16,2.23,1.55,4.94,206.89,148.31,14.19,True
257,25.28,108.08,1.34,3.33,16.07,83.7,201.02,56.83,True
258,28.09,72.82,1.14,3.72,18.5,56.74,212.55,66.17,True
259,27.86,75.67,1.16,3.68,18.31,58.92,211.62,65.41,True
260,18.65,191.43,1.8,2.41,10.31,147.45,173.74,34.77,True
261,10.42,294.89,2.37,1.27,3.17,226.56,139.89,7.38,True
262,19.73,177.89,1.72,2.56,11.25,137.09,178.17,38.35,True
263,24.1,123.0,1.42,3.16,15.04,95.12,196.13,52.88,True
264,23.84,126.21,1.44,3.13,14.81,97.58,195.08,52.03,True
265,28.47,68.0,1.12,3.77,18.84,53.06,214.13,67.44,True
266,24.06,123.46,1.42,3.16,15.01,95.47,195.98,52.76,True
267,13.24,259.41,2.17,1.66,5.62,199.43,151.5,16.77,True
268,23.29,133.17,1.48,3.05,14.33,102.9,192.8,50.19,True
269,12.91,263.58,2.19,1.61,5.33,202.62,150.13,15.67,True
270,17.63,204.31,1.87,2.26,9.42,157.3,169.53,31.36,True
271,10.01,300.03,2.4,1.21,2.81,230.49,138.21,6.02,True
272,19.28,183.54,1.75,2.49,10.86,141.41,176.32,36.86,True
273,21.76,152.29,1.58,2.84,13.01,117.52,186.55,45.13,True
