,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,True
1,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,False
2,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
3,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,True
4,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
5,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
6,15.0,403.0,8.0,1.0,23.0,73.0,4.0,1.0,True
7,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,False
8,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,False
9,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
10,19.0,226.0,8.0,1.0,13.0,120.0,9.0,0.0,False
11,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
12,14.0,119.0,8.0,1.0,30.0,84.0,3.0,3.0,True
13,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
14,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,True
15,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,False
16,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
17,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,False
18,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
19,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
20,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
21,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,False
22,23.0,34.0,8.0,1.0,20.0,30.0,9.0,4.0,True
23,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,False
24,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
25,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,False
26,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
27,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,True
28,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,False
29,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,False
30,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,True
31,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
32,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
33,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
34,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,False
35,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,False
36,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,False
37,20.0,32.0,8.0,1.0,36.0,20.0,1.0,1.0,True
38,13.0,34.0,9.0,1.0,12.0,4.0,1.0,1.0,True
39,22.0,11.0,11.0,1.0,12.0,5.0,1.0,0.0,False
40,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,False
41,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,False
42,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,False
43,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,False
44,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,False
45,30.0,26.0,10.0,1.0,20.0,19.0,5.0,1.0,True
46,13.0,34.0,8.0,1.0,18.0,22.0,60.0,41.0,True
47,26.5,289.0,8.0,1.0,21.5,63.0,17.0,8.0,False
48,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,False
49,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
50,24.0,63.0,10.0,1.0,21.0,45.0,14.0,6.0,True
51,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,False
52,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
53,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
54,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,False
55,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
56,28.5,327.0,8.5,2.0,20.0,202.0,52.0,42.0,False
57,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
58,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
59,19.5,60.0,8.5,1.0,18.0,44.0,8.0,0.0,False
60,18.0,117.0,12.0,1.0,15.0,10.0,38.0,37.0,True
61,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
62,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
63,39.25,6.0,8.0,1.0,36.0,1.94,70.0,1.0,False
64,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
65,44.0,10.0,8.33,1.0,19.0,8.0,29.0,6.0,True
66,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
67,27.0,172.0,9.0,1.0,14.5,29.0,31.0,0.0,False
68,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,False
69,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
70,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
71,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,False
72,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
73,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
74,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,False
75,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
76,14.0,31.0,9.0,1.0,14.0,7.0,9.0,0.0,False
77,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
78,15.0,207.0,10.0,1.0,8.0,32.0,45.0,78.0,True
79,15.0,215.0,10.0,1.0,10.0,35.0,1.0,8.0,True
80,16.0,331.0,10.0,1.0,6.0,76.0,17.0,8.0,True
81,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,False
82,20.0,333.0,10.0,1.0,11.0,77.0,2.0,3.0,True
83,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,False
