,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
1,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
2,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,True
3,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,True
4,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
5,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,False
6,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,False
7,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
8,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,False
9,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
10,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,False
11,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,False
12,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,False
13,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,True
14,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
15,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
16,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,False
17,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
18,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
19,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
20,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
21,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,False
22,62.0,1.0,18.0,1.0,69.0,0.0,35.0,6.0,False
23,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,False
24,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,False
25,24.0,139.0,7.5,2.0,146.5,96.0,11.0,3.0,True
26,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,False
27,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,False
28,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
29,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,False
30,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,False
31,50.0,165.0,18.0,1.0,81.0,121.0,41.0,0.0,False
32,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
33,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
34,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,False
35,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
36,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,False
37,45.0,206.0,14.0,1.0,116.0,150.0,36.0,1.0,False
38,65.0,13.0,21.0,1.0,70.0,7.0,4.0,0.0,False
39,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,False
40,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,True
41,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,False
42,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
43,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,False
44,40.0,495.0,14.0,1.0,114.0,311.0,2.0,1.0,True
45,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,False
46,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,False
47,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
48,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
49,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,True
50,33.0,235.0,18.0,1.0,98.0,40.0,1.0,0.0,False
51,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
52,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,False
53,49.0,88.0,17.0,1.0,82.0,11.0,20.0,0.0,False
54,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
55,36.0,16.0,16.0,1.0,105.0,10.0,7.0,0.0,False
56,25.0,251.0,10.5,1.0,155.5,1.0,16.0,0.0,False
57,21.0,149.0,12.0,1.0,125.0,97.0,6.0,4.0,True
58,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
59,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,False
60,48.0,73.0,14.0,1.0,91.0,16.0,23.0,10.0,True
61,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,False
62,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,False
63,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,False
64,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
65,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,True
66,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
67,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,False
68,20.0,111.0,9.0,1.0,144.5,62.0,0.0,36.0,False
69,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,False
70,30.0,320.0,12.0,2.0,156.0,1.0,91.0,34.0,False
71,23.0,162.0,13.0,1.0,152.0,10.0,3.0,1.0,True
72,54.0,369.0,15.0,1.0,49.0,243.0,53.0,6.0,True
73,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
74,18.5,340.0,8.5,2.0,134.0,243.0,35.0,5.0,False
75,70.67,217.0,8.17,3.0,106.83,0.5,176.0,23.0,False
76,44.5,29.0,9.25,1.0,118.25,1.03,27.0,2.0,True
77,66.67,361.0,14.67,3.0,136.0,0.48,37.0,3.0,False
78,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,True
79,53.0,8.0,9.75,2.0,191.75,1.88,22.0,28.0,False
80,26.0,363.0,9.0,2.0,89.5,262.0,8.0,1.0,True
81,105.14,37.0,8.29,3.0,119.43,0.53,229.0,34.0,False
82,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,False
83,24.33,3.0,8.33,1.0,120.33,0.0,318.0,97.0,False
84,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,False
85,138.12,396.0,9.75,5.0,147.12,0.17,486.0,10.0,False
86,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,False
87,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,False
88,35.0,2.0,18.0,1.0,97.0,1.0,0.0,1.0,False
89,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,True
90,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,False
91,32.0,429.0,14.0,1.0,112.0,313.0,32.0,12.0,True
92,27.67,7.0,8.67,2.0,144.0,1.23,32.0,58.0,False
93,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
94,142.0,0.0,15.5,3.0,21.5,0.0,62.0,18.0,False
95,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
96,22.0,68.0,13.0,1.0,150.0,15.0,1.0,0.0,False
97,128.0,17.0,19.5,2.0,77.0,13.0,98.0,5.0,False
98,31.0,460.0,16.0,1.0,118.0,79.0,1.0,1.0,True
99,68.5,473.0,16.5,1.0,69.5,337.0,159.0,51.0,True
100,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,False
101,40.0,17.0,9.0,4.0,158.8,3.0,45.0,24.0,False
102,32.5,73.0,12.0,1.0,115.5,52.0,9.0,3.0,True
103,98.5,113.0,12.75,3.0,174.0,0.02,16.0,7.0,False
104,54.0,230.0,20.0,1.0,121.0,149.0,5.0,3.0,True
105,10.5,0.0,7.0,2.0,116.0,0.0,29.0,0.0,False
106,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,False
107,74.33,496.0,12.67,1.0,117.67,353.0,166.0,144.0,True
108,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
109,71.0,90.0,18.0,2.0,68.5,0.75,55.0,14.0,False
