,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,False
1,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,True
2,0.0,52.0,0.0,2.0,0.0,44.0,1230.0,1.0,True
3,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,True
4,96.68,46.0,0.58,3.0,28.89,1.33,679.0,65.0,True
5,10.5,12.0,2.5,2.0,31.0,8.0,753.0,1.0,True
6,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,True
7,3.86,64.0,0.71,5.0,73.71,55.0,657.0,24.0,True
8,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
9,4.4,77.0,0.6,2.0,0.2,68.0,956.0,1.0,True
10,17.25,343.0,2.5,2.0,63.75,319.0,774.0,40.0,True
11,12.42,28.0,0.67,3.0,42.42,23.0,999.0,46.0,True
12,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,False
13,3.0,170.0,1.0,2.0,35.67,73.0,750.0,12.0,True
14,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,True
15,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,True
16,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
17,2.58,694.0,0.67,2.0,29.33,0.0,1151.0,81.0,True
18,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
19,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,False
20,7.2,24.0,1.0,2.0,4.8,13.0,1169.0,127.0,True
21,7.5,26.0,1.0,2.0,3.0,15.0,1342.0,37.0,True
22,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,False
23,11.2,59.0,0.8,2.0,53.35,45.0,1632.0,104.0,True
24,0.8,21.0,0.8,1.0,70.0,0.26,534.0,13.0,True
25,5.12,86.0,1.25,2.0,30.25,45.0,682.0,17.0,True
26,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,False
27,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,False
28,16.25,235.0,2.25,2.0,37.75,128.0,563.0,0.0,True
29,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
30,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
31,8.77,78.0,0.92,2.0,23.54,0.5,852.0,153.0,True
32,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
33,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
34,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,False
35,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,False
36,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,False
37,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,False
38,7.44,107.0,1.11,3.0,69.56,94.0,769.0,3.0,True
39,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,True
40,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,False
41,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,False
42,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,False
43,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,True
44,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,True
45,53.93,2.0,2.64,3.0,3.36,2.0,811.0,41.0,False
46,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
47,26.0,34.0,2.71,2.0,30.64,0.0,601.0,19.0,False
48,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,False
49,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,True
50,3.57,3.0,2.0,2.0,35.71,0.5,493.0,16.0,False
51,3.57,3.0,2.0,2.0,35.71,0.5,493.0,16.0,False
52,10.73,55.0,2.18,2.0,39.91,41.0,668.0,83.0,True
53,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,False
54,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
55,25.93,276.0,2.64,3.0,52.43,0.25,674.0,54.0,False
56,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
57,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
58,10.2,68.0,3.2,3.0,14.4,0.32,813.0,187.0,False
59,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
60,2.67,319.0,2.0,2.0,35.0,28.0,900.0,0.0,True
61,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,False
62,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,False
63,7.0,82.0,2.08,3.0,30.15,0.0,484.0,3.0,False
64,42.21,404.0,2.89,3.0,54.0,252.0,959.0,127.0,False
65,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,False
66,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,False
67,19.75,100.0,2.38,3.0,28.69,0.29,713.0,56.0,False
68,2.0,103.0,0.33,3.0,29.22,3.0,752.0,335.0,True
69,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,True
70,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,True
71,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
72,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,False
73,2.14,64.0,1.14,2.0,125.57,0.13,711.0,7.0,True
74,1.67,171.0,0.67,2.0,15.33,0.5,889.0,228.0,True
