,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
1,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,False
2,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,False
3,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
4,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,False
5,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
6,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
7,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,False
8,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
9,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
10,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
11,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,False
12,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,True
13,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,False
14,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,False
15,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
16,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,False
17,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
18,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,True
19,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,False
20,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,False
21,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,False
22,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,False
23,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,False
24,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
25,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,False
26,62.0,1.0,18.0,1.0,69.0,0.0,35.0,6.0,False
27,99.0,5.0,18.0,1.0,38.0,4.0,85.0,8.0,False
28,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,False
29,45.0,1.0,21.0,1.0,13.0,0.0,7.0,5.0,False
30,38.0,63.0,17.0,1.0,5.0,25.0,28.0,17.0,True
31,68.0,13.0,16.5,1.0,25.0,1.0,58.0,100.0,False
32,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,True
33,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,False
34,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,False
35,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,False
36,46.0,150.0,20.0,1.0,29.0,106.0,1.0,1.0,True
37,61.0,53.0,17.0,1.0,3.0,0.13,9.0,4.0,False
38,184.0,56.0,20.67,3.0,27.0,0.38,23.0,8.0,False
39,46.0,383.0,17.0,1.0,17.0,27.0,5.0,2.0,True
40,47.0,388.0,17.0,1.0,5.0,28.0,63.0,13.0,True
41,50.0,165.0,18.0,1.0,81.0,121.0,41.0,0.0,False
42,52.0,27.0,21.0,1.0,46.0,6.0,2.0,0.0,False
43,81.0,189.0,16.0,1.0,16.0,139.0,48.0,2.0,True
44,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
