,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,True
1,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,False
2,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,True
3,40.92,308.0,0.31,5.0,53.69,1.97,552.0,88.0,True
4,80.18,551.0,0.55,6.0,15.91,1.03,402.0,26.0,True
5,140.33,7.0,1.17,5.0,36.17,1.66,311.0,53.0,True
6,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,True
7,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,True
8,151.85,18.0,0.77,6.0,34.69,1.12,563.0,47.0,True
9,44.91,204.0,0.3,5.0,10.85,0.68,700.0,91.0,True
10,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,False
11,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,True
12,80.91,50.0,0.5,6.0,24.5,1.12,571.0,19.0,True
13,170.0,62.0,0.92,5.0,18.75,1.33,672.0,46.0,True
14,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,True
15,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,True
16,273.3,95.0,1.4,5.0,8.6,0.62,670.0,7.0,True
17,257.27,88.0,1.27,5.0,28.91,0.62,428.0,10.0,True
18,267.4,125.0,1.4,6.0,47.3,0.62,401.0,60.0,True
19,171.94,159.0,0.88,5.0,60.76,0.62,556.0,75.0,True
20,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,False
21,135.71,33.0,0.67,6.0,10.79,0.5,684.0,59.0,True
22,261.73,171.0,1.45,5.0,1.64,0.62,989.0,64.0,True
23,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
24,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,True
25,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,True
26,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,True
27,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,True
28,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
29,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,True
30,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,False
31,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,False
32,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,True
33,8.89,114.0,1.33,6.0,38.89,0.0,316.0,53.0,False
34,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
35,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,False
36,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,False
37,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,False
38,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,True
39,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,True
40,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,False
41,10.54,16.0,1.15,5.0,22.08,0.18,350.0,23.0,False
42,40.9,135.0,2.3,5.0,46.8,0.39,225.0,35.0,False
43,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
44,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,True
45,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,False
46,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,False
47,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
48,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
49,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
50,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,False
51,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,False
52,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,False
53,11.3,9.0,2.1,5.0,56.2,0.17,456.0,171.0,False
54,47.67,182.0,2.58,6.0,36.58,0.06,270.0,55.0,False
55,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,False
56,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
57,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
58,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,True
59,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
60,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,False
61,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
62,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
63,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
64,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
65,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
66,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
67,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,False
68,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,True
69,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
70,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
71,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,False
72,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,False
73,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
74,27.08,314.0,3.15,6.0,45.23,0.0,172.0,71.0,False
75,6.83,85.0,2.83,4.0,21.33,0.5,469.0,0.0,False
76,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
77,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
78,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
79,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,False
80,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
81,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
82,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
83,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
84,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
85,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,False
86,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
87,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,False
88,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,False
89,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
90,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,True
91,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,False
92,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,False
93,22.43,192.0,4.29,5.0,72.14,129.0,434.0,11.0,False
94,25.21,96.0,3.57,5.0,35.86,0.31,462.0,104.0,False
95,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
96,15.5,138.0,2.3,5.0,35.3,1.21,245.0,55.0,True
97,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
98,0.5,1.0,0.1,5.0,1.5,0.0,659.0,5.0,True
99,70.67,367.0,3.14,5.0,69.29,0.06,401.0,88.0,False
100,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
101,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,True
102,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
103,10.53,160.0,1.0,5.0,17.0,0.63,679.0,82.0,True
104,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
105,45.0,410.0,4.12,6.0,0.0,0.02,350.0,53.0,False
106,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
107,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
108,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
109,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
110,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
111,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
112,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,False
113,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
114,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
115,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,False
116,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,False
117,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
118,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
119,25.31,95.53,3.56,5.0,35.94,0.3,463.84,104.05,False
120,31.47,64.51,2.71,5.0,41.5,0.19,585.23,107.19,False
121,35.18,45.85,2.21,5.0,44.85,0.13,658.23,109.09,False
122,38.25,30.39,1.78,5.0,47.62,0.07,718.72,110.66,False
123,27.42,84.9,3.27,5.0,37.85,0.27,505.44,105.13,False
124,25.47,94.73,3.54,5.0,36.08,0.3,466.97,104.13,False
125,26.82,87.91,3.35,5.0,37.31,0.28,493.67,104.82,False
126,34.91,47.21,2.24,5.0,44.61,0.13,652.92,108.95,False
127,29.7,73.4,2.96,5.0,39.91,0.23,550.42,106.29,False
128,28.23,80.83,3.16,5.0,38.58,0.25,521.37,105.54,False
129,25.64,93.86,3.51,5.0,36.24,0.3,470.39,104.22,False
130,28.59,79.01,3.11,5.0,38.9,0.25,528.49,105.72,False
131,25.32,95.46,3.56,5.0,35.95,0.3,464.11,104.05,False
132,29.68,73.52,2.96,5.0,39.89,0.23,549.96,106.28,False
133,25.7,93.54,3.5,5.0,36.3,0.3,471.61,104.25,False
134,32.22,60.72,2.61,5.0,42.18,0.18,600.07,107.58,False
135,31.45,64.59,2.72,5.0,41.49,0.19,584.91,107.19,False
136,38.4,29.63,1.76,5.0,47.76,0.07,721.69,110.73,False
137,31.35,65.12,2.73,5.0,41.39,0.2,582.82,107.13,False
138,27.53,84.35,3.25,5.0,37.95,0.26,507.59,105.18,False
139,27.23,85.88,3.3,5.0,37.67,0.27,501.62,105.03,False
140,30.34,70.2,2.87,5.0,40.48,0.21,562.96,106.62,False
141,34.21,50.75,2.34,5.0,43.97,0.15,639.08,108.59,False
142,27.59,84.05,3.25,5.0,38.0,0.26,508.75,105.21,False
143,26.05,91.78,3.46,5.0,36.61,0.29,478.53,104.43,False
144,37.77,32.8,1.85,5.0,47.19,0.08,709.29,110.41,False
145,32.83,57.65,2.53,5.0,42.73,0.17,612.06,107.89,False
146,38.75,27.86,1.72,5.0,48.08,0.06,728.63,110.91,False
147,25.76,93.24,3.5,5.0,36.35,0.3,472.8,104.28,False
148,32.02,61.76,2.64,5.0,42.0,0.18,595.97,107.47,False
149,25.7,93.57,3.51,5.0,36.29,0.3,471.5,104.25,False
150,33.54,54.09,2.43,5.0,43.37,0.16,625.99,108.25,False
151,30.44,69.68,2.85,5.0,40.58,0.21,564.98,106.67,False
152,26.11,91.48,3.45,5.0,36.67,0.29,479.7,104.46,False
153,25.81,93.02,3.49,5.0,36.39,0.3,473.66,104.3,False
154,28.98,77.04,3.05,5.0,39.26,0.24,536.21,105.92,False
155,35.17,45.9,2.21,5.0,44.84,0.13,658.03,109.08,False
156,38.68,28.23,1.73,5.0,48.01,0.06,727.19,110.88,False
157,38.74,27.93,1.72,5.0,48.06,0.06,728.36,110.91,False
158,29.24,75.72,3.02,5.0,39.49,0.23,541.37,106.06,False
159,33.16,56.03,2.48,5.0,43.03,0.16,618.41,108.06,False
160,30.92,67.29,2.79,5.0,41.01,0.2,574.35,106.91,False
161,34.06,51.47,2.36,5.0,43.84,0.15,636.24,108.52,False
162,37.65,33.42,1.87,5.0,47.08,0.08,706.88,110.35,False
163,38.48,29.24,1.75,5.0,47.83,0.07,723.24,110.77,False
164,25.55,94.32,3.53,5.0,36.16,0.3,468.57,104.17,False
165,34.56,48.94,2.29,5.0,44.3,0.14,646.14,108.77,False
166,26.66,88.71,3.37,5.0,37.16,0.28,490.53,104.74,False
167,26.46,89.73,3.4,5.0,36.98,0.28,486.53,104.64,False
168,36.42,39.62,2.04,5.0,45.97,0.11,682.61,109.72,False
169,28.11,81.41,3.17,5.0,38.47,0.25,519.09,105.48,False
170,28.34,80.26,3.14,5.0,38.68,0.25,523.6,105.6,False
171,25.63,93.89,3.51,5.0,36.24,0.3,470.25,104.21,False
172,28.7,78.44,3.09,5.0,39.01,0.24,530.69,105.78,False
173,31.46,64.56,2.72,5.0,41.5,0.19,585.04,107.19,False
174,26.69,88.58,3.37,5.0,37.19,0.28,491.02,104.75,False
175,36.39,39.76,2.04,5.0,45.94,0.11,682.08,109.71,False
176,27.37,85.17,3.28,5.0,37.8,0.27,504.37,105.1,False
177,27.7,83.46,3.23,5.0,38.11,0.26,511.05,105.27,False
178,29.53,74.28,2.98,5.0,39.75,0.23,546.99,106.2,False
179,27.45,84.76,3.27,5.0,37.87,0.27,505.97,105.14,False
180,33.53,54.13,2.43,5.0,43.36,0.16,625.82,108.25,False
181,34.03,51.65,2.36,5.0,43.81,0.15,635.54,108.5,False
182,28.46,79.69,3.13,5.0,38.78,0.25,525.84,105.66,False
183,35.29,45.27,2.19,5.0,44.95,0.13,660.5,109.15,False
184,34.06,51.46,2.36,5.0,43.84,0.15,636.27,108.52,False
185,33.29,55.33,2.46,5.0,43.15,0.16,621.13,108.13,False
186,32.4,59.84,2.59,5.0,42.34,0.18,603.5,107.67,False
187,29.9,72.42,2.93,5.0,40.09,0.22,554.28,106.39,False
188,30.64,68.69,2.83,5.0,40.75,0.21,568.86,106.77,False
189,32.13,61.17,2.62,5.0,42.1,0.18,598.28,107.53,False
