,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
1,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
2,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,True
3,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,True
4,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
5,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
6,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,True
7,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,True
8,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,True
9,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
10,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,False
11,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,True
12,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,True
13,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
14,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
15,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,False
16,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
17,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
18,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
19,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,True
20,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
21,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,True
22,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
23,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
24,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,False
25,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,False
26,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
27,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
28,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
29,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
30,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
31,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
32,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,True
33,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
34,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
35,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
36,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
37,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
38,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,True
39,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
40,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
41,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
42,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,True
43,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
44,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
45,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
46,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
47,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
48,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
49,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,True
50,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
51,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
52,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
53,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,True
54,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
55,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
56,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
57,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,True
58,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,False
59,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
60,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
61,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
62,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
63,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
64,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
65,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
66,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
67,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
68,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,False
69,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
70,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
71,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
72,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
73,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,True
74,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
75,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
76,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
77,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
78,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,True
79,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,True
80,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
81,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
82,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,True
83,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
84,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
85,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
86,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
87,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
88,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
89,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
90,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
91,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
92,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
93,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
94,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
95,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
96,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
97,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,True
98,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
99,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
100,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
101,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
102,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
103,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
104,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
105,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
106,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
107,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
108,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
109,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,True
110,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
111,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
112,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
113,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
114,3.08,204.17,0.21,14.63,31.33,7.1,524.24,173.03,True
115,1.85,215.11,0.06,16.82,20.05,0.54,1435.5,21.4,True
116,2.68,207.73,0.16,15.35,27.66,4.96,820.55,123.72,True
117,3.27,202.47,0.23,14.29,33.08,8.12,382.78,196.57,True
118,1.78,215.72,0.06,16.94,19.42,0.17,1486.5,12.91,False
119,2.68,207.75,0.16,15.35,27.64,4.95,822.5,123.4,True
120,3.23,202.85,0.23,14.37,32.69,7.89,413.9,191.39,True
121,3.42,201.09,0.25,14.02,34.51,8.95,267.26,215.79,True
122,2.44,209.85,0.13,15.77,25.47,3.69,997.59,94.27,True
123,3.37,201.56,0.25,14.11,34.02,8.67,306.37,209.28,True
124,2.49,209.44,0.14,15.69,25.89,3.93,963.65,99.91,True
125,2.12,212.71,0.1,16.34,22.52,1.97,1236.16,54.57,True
126,2.27,211.41,0.11,16.08,23.86,2.76,1127.33,72.68,True
127,3.06,204.36,0.21,14.67,31.14,6.99,539.59,170.48,True
128,2.48,209.48,0.14,15.7,25.85,3.91,966.56,99.43,True
129,2.68,207.71,0.16,15.34,27.68,4.97,819.19,123.95,True
130,3.39,201.41,0.25,14.08,34.18,8.76,293.89,211.36,True
131,1.85,215.13,0.06,16.83,20.02,0.52,1437.82,21.01,True
132,3.29,202.23,0.24,14.25,33.32,8.26,362.87,199.88,True
133,2.93,205.48,0.19,14.9,29.98,6.31,633.18,154.9,True
134,3.13,203.68,0.22,14.54,31.83,7.39,483.49,179.81,True
135,2.84,206.27,0.18,15.05,29.16,5.84,699.09,143.94,True
136,1.87,214.96,0.07,16.79,20.2,0.62,1423.73,23.35,True
137,2.08,213.05,0.09,16.41,22.17,1.77,1264.19,49.9,True
138,2.31,211.04,0.12,16.01,24.24,2.97,1097.07,77.71,True
139,2.1,212.9,0.09,16.38,22.33,1.86,1251.78,51.97,True
140,3.04,204.48,0.21,14.7,31.0,6.91,550.4,168.68,True
141,3.0,204.88,0.2,14.78,30.6,6.67,583.13,163.23,True
142,3.26,202.58,0.23,14.32,32.97,8.05,391.59,195.1,True
143,2.84,206.27,0.18,15.05,29.17,5.84,698.87,143.97,True
144,2.66,207.89,0.16,15.38,27.49,4.87,834.29,121.44,True
145,2.04,213.46,0.09,16.49,21.75,1.52,1298.63,44.17,True
146,3.14,203.6,0.22,14.52,31.92,7.44,476.41,180.99,True
147,2.59,208.52,0.15,15.5,26.84,4.49,886.88,112.69,True
148,2.29,211.21,0.12,16.04,24.07,2.88,1110.44,75.49,True
149,2.2,211.98,0.11,16.2,23.28,2.41,1174.66,64.8,True
