,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,26.0,56.0,1.5,1.0,3.5,51.0,20.0,16.0,True
1,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,True
2,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,True
3,7.0,36.0,2.0,1.0,0.0,32.0,6.0,2.0,True
4,6.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,True
5,6.0,19.0,2.0,1.0,1.0,17.0,39.0,35.0,True
6,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,False
7,19.0,59.0,3.0,1.0,0.0,54.0,1.0,1.0,True
8,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
9,3.0,83.0,1.0,1.0,0.0,77.0,38.0,65.0,True
10,24.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,True
11,2.0,98.0,2.0,1.0,10.0,92.0,58.0,15.0,True
12,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,True
13,2.0,189.0,1.0,1.0,0.0,5.0,14.0,17.0,True
14,1.0,128.0,1.0,1.0,0.0,3.0,7.0,12.0,True
15,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,True
16,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,True
17,21.0,30.0,3.0,1.0,0.0,9.0,96.0,86.0,True
18,5.0,43.0,3.0,1.0,0.0,29.0,1.0,1.0,True
19,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
20,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,False
21,6.0,69.0,2.0,1.0,0.0,57.0,2.0,2.0,True
22,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,True
23,11.0,31.0,2.0,1.0,0.0,27.0,8.0,4.0,True
24,14.0,41.0,3.0,1.0,4.0,37.0,9.0,6.0,True
25,1.0,46.0,1.0,1.0,0.0,42.0,13.0,68.0,True
26,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,True
27,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,True
28,27.0,40.0,2.0,1.0,10.67,39.0,178.0,5.0,True
29,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
30,2.0,42.0,1.67,1.0,5.33,36.0,82.0,63.0,True
31,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,True
32,32.33,66.0,3.33,1.0,3.67,57.0,173.0,17.0,False
33,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,False
34,1.0,382.0,1.0,1.0,0.0,10.0,1.0,2.0,True
35,1.0,383.0,1.0,1.0,9.0,11.0,4.0,1.0,True
36,1.0,328.0,1.0,1.0,0.0,2.0,110.0,110.0,True
37,3.5,388.0,1.0,1.0,1.0,16.0,113.0,8.0,True
38,4.5,2.0,1.5,1.0,9.0,1.0,128.0,4.0,True
39,7.0,393.0,3.0,1.0,8.0,21.0,11.0,1.0,False
40,0.6,334.0,0.4,1.0,4.2,8.0,19.0,42.0,True
41,4.5,335.0,1.0,1.0,1.0,9.0,137.0,58.0,True
42,1.0,336.0,1.0,1.0,1.0,10.0,5.0,14.0,True
43,5.5,337.0,1.0,1.0,0.0,11.0,19.0,17.0,True
44,1.0,402.0,1.0,1.0,2.0,30.0,51.0,14.0,True
45,4.0,5.0,2.0,1.0,7.0,4.0,1.0,1.0,True
46,2.0,344.0,2.0,1.0,1.0,18.0,13.0,9.0,True
47,8.0,47.0,3.0,1.0,6.0,11.0,10.0,0.0,False
48,6.0,414.0,1.5,1.0,9.5,40.0,62.0,4.0,True
49,5.0,416.0,2.0,1.0,0.0,42.0,1.0,1.0,True
50,11.0,48.0,3.0,1.0,2.0,12.0,4.0,0.0,False
51,7.5,351.0,1.0,1.0,5.0,24.0,15.0,0.0,True
52,4.0,94.0,1.0,1.0,1.5,3.0,53.0,4.0,True
53,4.5,421.0,1.5,1.0,6.5,46.0,11.0,11.0,True
54,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,True
55,3.0,438.0,1.5,1.0,0.5,60.0,68.0,0.0,True
56,1.0,104.0,1.0,1.0,0.0,11.0,6.0,0.0,True
57,16.0,108.0,3.0,1.0,0.0,15.0,4.0,5.0,True
58,1.0,116.0,1.0,1.0,0.0,23.0,3.0,0.0,True
59,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,True
60,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
61,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,True
62,6.67,14.0,2.0,1.0,13.0,12.0,80.0,43.0,True
63,3.0,8.0,3.0,1.0,8.0,7.0,19.0,2.0,True
64,13.0,130.0,2.5,1.0,16.0,36.0,39.0,2.0,True
65,9.0,34.0,3.0,1.0,14.0,31.0,44.0,5.0,False
66,10.0,136.0,2.5,1.0,4.0,41.0,172.0,1.0,True
67,1.0,137.0,1.0,1.0,0.0,42.0,3.0,0.0,True
68,5.0,5.0,2.0,1.0,0.0,3.0,8.0,1.0,True
69,17.4,139.0,2.4,1.0,18.4,44.0,162.0,68.0,True
70,4.5,510.0,1.5,1.0,3.5,10.0,98.0,18.0,True
71,3.0,18.0,3.0,1.0,1.0,15.0,1.0,1.0,True
72,22.5,49.0,3.0,1.0,4.0,45.0,150.0,53.0,False
73,23.5,50.0,3.0,1.0,0.0,46.0,4.0,2.0,True
74,25.0,366.0,2.67,1.0,12.0,38.0,192.0,86.0,True
75,5.0,321.0,4.0,1.0,0.0,14.0,1.0,1.0,True
76,7.0,4.0,2.0,1.0,3.0,3.0,1.0,0.0,True
77,8.5,376.0,3.0,1.0,0.0,48.0,65.0,2.0,True
78,6.0,167.0,3.0,1.0,10.0,70.0,1.0,1.0,True
79,1.0,86.0,1.0,1.0,0.0,43.0,9.0,8.0,True
80,3.0,115.0,3.0,1.0,0.0,71.0,52.0,0.0,True
81,1.0,121.0,1.0,1.0,0.0,77.0,88.0,2.0,True
82,4.0,126.0,3.0,1.0,0.0,82.0,4.0,2.0,True
83,8.0,129.0,3.5,1.0,0.0,85.0,112.0,13.0,True
84,6.0,174.0,3.0,1.0,2.0,76.0,2.0,0.0,False
85,12.0,179.0,3.0,1.0,6.0,81.0,2.0,0.0,False
86,6.0,61.0,2.5,1.0,1.25,0.0,110.0,2.0,True
87,3.0,63.0,2.0,1.0,0.0,2.0,4.0,4.0,True
88,24.25,10.0,3.25,1.0,5.25,9.0,21.0,8.0,False
89,2.0,1.0,2.0,1.0,11.0,0.0,163.0,0.0,False
90,21.0,81.0,3.0,1.0,6.0,73.0,194.0,39.0,False
91,3.5,160.0,2.5,1.0,5.0,107.0,1.0,10.0,True
92,5.0,192.0,3.0,1.0,0.0,2.0,3.0,3.0,True
93,2.0,334.0,2.0,1.0,0.0,27.0,0.0,1.0,True
94,2.0,60.0,1.0,1.0,0.0,9.0,96.0,27.0,True
95,23.0,337.0,3.5,1.0,0.0,30.0,2.0,1.0,True
96,4.0,21.0,1.5,1.0,9.0,10.0,35.0,37.0,True
97,4.0,81.0,1.0,1.0,1.0,19.0,4.0,0.0,True
98,5.0,400.0,2.0,1.0,12.0,70.0,4.0,4.0,True
99,10.67,82.0,2.33,1.0,14.33,50.0,73.0,33.0,True
100,9.0,83.0,2.5,1.0,4.0,20.0,7.0,0.0,True
101,5.0,359.0,4.0,1.0,1.0,50.0,65.0,46.0,True
102,6.0,100.0,3.0,1.0,4.0,23.0,3.0,0.0,False
103,7.0,91.0,3.0,1.0,1.0,12.0,6.0,1.0,True
104,10.5,108.0,3.0,1.0,8.0,27.0,30.0,23.0,False
105,7.0,110.0,4.0,1.0,3.0,29.0,93.0,7.0,True
106,9.0,112.0,3.0,1.0,3.0,6.0,3.0,0.0,False
107,12.0,113.0,3.0,1.0,6.0,31.0,239.0,115.0,False
108,10.0,115.0,4.0,1.0,2.0,7.0,7.0,4.0,True
109,7.0,161.0,4.0,1.0,0.0,30.0,1.0,1.0,True
110,11.0,109.0,4.0,1.0,2.0,64.0,53.0,66.0,False
111,9.0,111.0,3.0,1.0,5.0,9.0,134.0,76.0,False
112,1.0,66.0,1.0,1.0,0.0,11.0,18.0,0.0,True
113,8.0,77.0,3.0,1.0,6.0,69.0,31.0,4.0,True
114,9.0,111.0,2.0,1.0,7.0,10.0,4.0,1.0,True
