,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
1,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
2,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
3,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
4,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,False
5,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
6,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
7,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
8,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,False
9,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
10,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,False
11,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,False
12,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,True
13,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,False
14,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,False
15,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
16,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
17,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,False
18,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
19,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,False
20,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,False
21,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,False
22,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,False
23,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,True
24,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
25,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,False
26,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,False
27,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
28,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,True
29,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
30,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
31,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
32,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
33,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
34,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,False
35,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,False
36,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
37,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
38,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,True
39,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,False
40,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
41,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,False
42,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
43,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
44,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
45,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,False
46,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
47,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,False
48,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,False
49,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
50,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
51,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
52,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,False
53,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
54,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
55,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
56,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,False
