,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,True
1,321.75,2206.0,1.62,7.0,15.38,1.97,74.0,40.0,True
2,263.6,2251.0,1.4,6.0,30.8,1.97,512.0,65.0,True
3,264.6,2252.0,1.4,6.0,0.0,1.97,65.0,512.0,True
4,250.75,2311.0,1.17,6.0,15.42,1.97,745.0,84.0,True
5,110.29,2315.0,0.58,6.0,63.75,1.97,49.0,26.0,True
6,274.7,2333.0,1.4,7.0,54.2,1.97,275.0,124.0,True
7,358.88,2352.0,1.75,7.0,5.12,1.97,195.0,0.0,True
8,282.36,2363.0,1.27,6.0,0.0,1.97,170.0,517.0,True
9,283.36,2364.0,1.27,6.0,0.0,1.97,522.0,170.0,True
10,165.69,2375.0,0.88,7.0,59.75,1.97,568.0,65.0,True
11,145.14,2389.0,0.64,9.0,60.23,1.97,134.0,3.0,True
12,225.53,2454.0,1.07,8.0,41.07,1.97,132.0,24.0,True
13,218.43,2457.0,1.14,9.0,16.29,1.97,647.0,457.0,True
14,171.84,2459.0,0.84,10.0,49.26,1.97,151.0,41.0,True
15,232.0,2464.0,1.23,7.0,16.46,1.97,41.0,50.0,True
16,188.88,2472.0,1.06,8.0,28.81,1.03,458.0,314.0,True
17,189.88,2473.0,1.06,8.0,0.0,1.03,314.0,458.0,True
18,201.31,2495.0,1.0,5.0,54.69,1.97,580.0,54.0,True
19,17.1,2544.0,0.75,7.0,21.65,0.5,227.0,97.0,True
20,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,False
21,22.79,2895.0,1.5,11.0,0.86,0.0,286.0,63.0,False
22,4.13,2976.0,0.47,8.0,7.67,74.0,1086.0,34.0,True
23,2.17,2992.0,0.21,4.0,15.75,0.0,309.0,137.0,True
24,9.22,2998.0,0.78,7.0,6.22,95.0,252.0,31.0,True
25,21.0,3023.0,1.54,8.0,8.54,0.0,178.0,910.0,False
26,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,True
27,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
28,12.29,3094.0,1.0,4.0,0.0,142.0,18.0,17.0,True
29,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,False
