,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
1,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
2,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,False
3,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,False
4,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,True
5,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
6,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,False
7,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
8,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
9,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
10,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
11,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,False
12,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
13,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
14,43.67,37.0,5.0,3.0,1.67,0.5,22.0,0.0,False
15,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
16,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
17,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
18,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
19,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
20,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
21,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
22,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
23,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,False
24,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
25,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
26,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
27,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
28,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
29,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
30,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,False
31,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,False
32,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
33,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
34,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
35,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
36,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
37,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,False
38,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,False
39,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
40,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
41,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
42,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
43,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
44,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,False
45,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
46,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
47,18.75,15.0,4.25,3.0,74.25,0.0,61.0,57.0,False
48,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
49,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
50,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
51,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
52,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,False
53,49.0,51.0,5.5,3.0,88.5,1.6,26.0,21.0,False
54,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
55,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,False
56,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
57,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,True
58,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
59,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
60,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,False
61,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,False
62,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
63,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
64,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
65,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
66,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,False
67,30.75,95.0,4.75,2.0,28.75,68.0,10.0,4.0,True
68,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
69,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,False
70,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,False
71,13.0,30.0,4.5,2.0,42.5,0.86,31.0,23.0,False
72,11.5,31.0,4.5,2.0,44.0,3.0,32.0,4.0,False
73,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
