,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,0.0,8.0,0.0,1.0,0.0,8.0,200.0,0.0,True
1,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,True
2,1.67,11.0,0.67,1.0,22.33,11.0,54.0,0.0,True
3,13.75,41.0,0.75,2.0,0.25,1.25,169.0,19.0,True
4,3.0,12.0,0.5,1.0,14.0,12.0,19.0,14.0,True
5,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,True
6,26.0,56.0,1.5,1.0,3.5,51.0,20.0,16.0,True
7,0.0,44.0,0.0,1.0,0.0,40.0,147.0,0.0,True
8,4.0,83.0,1.0,1.0,0.0,73.0,3.0,17.0,True
9,0.0,92.0,0.0,1.0,0.0,82.0,110.0,0.0,True
10,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,True
11,0.0,137.0,0.0,1.0,0.0,125.0,86.0,0.0,True
12,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,True
13,6.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,True
14,70.2,22.0,0.8,2.0,4.0,1.79,184.0,40.0,True
15,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,False
16,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
17,4.0,84.0,1.0,1.0,3.0,78.0,2.0,2.0,True
18,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,True
19,24.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,True
20,2.0,98.0,2.0,1.0,10.0,92.0,58.0,15.0,True
21,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,True
22,0.0,127.0,0.0,1.0,0.0,2.0,21.0,7.0,True
23,1.0,128.0,1.0,1.0,0.0,3.0,7.0,12.0,True
24,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,True
25,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,True
26,1.0,1.0,1.0,1.0,4.0,0.0,3.0,3.0,True
27,5.0,43.0,3.0,1.0,0.0,29.0,1.0,1.0,True
28,0.0,89.0,0.0,1.0,0.0,75.0,47.0,0.0,True
29,0.0,75.0,0.0,1.0,0.0,59.0,141.0,0.0,True
30,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
31,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,False
32,1.0,9.0,1.0,1.0,6.0,6.0,13.0,1.0,True
33,13.0,16.0,2.0,1.0,18.0,12.0,1.0,1.0,True
34,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,True
35,11.0,31.0,2.0,1.0,0.0,27.0,8.0,4.0,True
36,0.0,45.0,0.0,1.0,0.0,41.0,185.0,0.0,True
37,1.0,46.0,1.0,1.0,0.0,42.0,13.0,68.0,True
38,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,True
39,0.0,98.0,0.0,1.0,0.0,92.0,61.0,0.0,True
40,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,True
41,0.0,158.0,0.0,1.0,0.0,151.0,171.0,0.0,True
