,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,138.0,2807.0,8.5,2.0,12.0,0.99,60.0,3.0,False
1,141.0,2819.0,8.5,2.0,1.5,0.99,3.0,60.0,False
2,144.5,2839.0,8.5,2.0,3.5,0.99,69.0,5.0,False
3,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,True
4,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,False
5,67.0,3244.0,11.0,1.0,0.0,224.0,5.0,34.0,True
6,69.0,3252.0,6.5,1.0,0.5,229.0,37.0,27.0,True
7,33.0,3296.0,10.0,1.0,7.0,253.0,36.0,3.0,True
8,17.0,3297.0,7.0,1.0,2.0,254.0,24.0,21.0,False
9,14.0,3378.0,8.0,1.0,4.0,286.0,5.0,1.0,True
10,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
11,26.0,3399.0,6.0,1.0,10.0,302.0,11.0,0.0,False
12,30.0,3400.0,9.0,1.0,11.0,303.0,0.0,59.0,False
13,24.0,3428.0,9.0,1.0,7.0,318.0,21.0,17.0,True
14,12.0,3453.0,5.0,1.0,8.0,331.0,5.0,2.0,True
15,12.0,3457.0,7.0,1.0,61.0,334.0,5.0,0.0,False
16,118.0,3466.0,18.0,1.0,0.0,342.0,1.0,0.0,True
17,114.0,3480.0,15.0,1.0,16.0,348.0,6.0,12.0,True
18,28.0,3493.0,11.0,1.0,74.0,353.0,58.0,56.0,True
19,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,True
20,39.0,3496.0,6.5,2.0,0.0,356.0,2.0,12.0,True
21,30.0,3509.0,11.0,1.0,1.0,362.0,2.0,1.0,True
22,18.5,3521.0,6.5,1.0,36.5,373.0,73.0,0.0,False
23,7.0,3530.0,5.0,1.0,54.0,378.0,0.0,221.0,False
24,8.0,3532.0,5.0,1.0,0.0,380.0,221.0,0.0,True
25,29.0,3543.0,4.0,1.0,0.0,390.0,49.0,39.0,True
26,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,False
27,35.0,3554.0,11.0,1.0,1.0,400.0,11.0,11.0,True
28,9.0,3565.0,5.0,1.0,8.0,410.0,0.0,221.0,False
29,144.0,3581.0,17.0,1.0,5.0,426.0,14.0,19.0,True
30,32.0,3586.0,5.5,1.0,4.0,430.0,4.0,2.0,True
31,32.0,3587.0,9.0,1.0,0.0,431.0,27.0,3.0,True
32,17.0,3588.0,6.0,1.0,2.0,432.0,7.0,6.0,False
33,34.0,3590.0,9.0,1.0,0.0,434.0,20.0,18.0,True
