,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
1,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
2,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
3,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,False
4,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
5,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
6,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
7,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
8,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
9,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
10,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
11,35.5,69.0,5.5,2.0,12.5,51.0,13.0,5.0,False
12,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,False
13,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
14,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
15,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
16,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
17,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
18,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
19,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
20,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
21,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
22,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,False
23,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
24,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
25,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,False
26,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
27,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
28,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
29,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,False
30,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
31,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
32,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,False
33,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
34,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,True
35,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,False
36,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,False
37,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
38,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
39,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
40,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
41,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
42,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
43,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,False
44,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
45,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,False
46,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
47,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
48,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
49,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
50,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
51,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,True
52,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
53,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
54,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,False
55,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
56,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
57,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
58,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
59,16.5,3.0,5.5,2.0,24.0,3.0,12.0,1.0,False
60,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
61,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,False
62,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
63,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
64,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,False
65,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,False
66,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
67,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
68,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
69,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
70,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,True
71,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
72,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
73,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
74,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
75,30.0,26.0,10.0,1.0,20.0,19.0,5.0,1.0,True
76,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,False
77,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
78,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
79,24.0,63.0,10.0,1.0,21.0,45.0,14.0,6.0,True
80,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
81,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,False
82,22.25,52.0,5.0,2.0,17.0,0.26,125.0,10.0,False
83,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
84,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
85,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
86,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
87,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
88,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
89,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,False
90,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,False
91,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
92,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
93,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,False
94,12.5,109.0,6.0,2.0,3.0,0.48,65.0,53.0,False
95,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,True
96,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
97,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
98,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
99,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
100,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
101,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
102,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
103,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
104,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
105,31.0,9.0,11.0,1.0,10.5,0.22,14.0,2.0,False
106,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
107,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,False
108,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
109,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
110,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,False
111,21.0,78.0,8.0,2.0,0.0,57.0,1.0,245.0,True
112,26.6,81.0,5.0,3.0,22.6,31.0,44.0,11.0,False
113,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,False
114,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
115,27.25,86.0,6.25,2.0,1.25,63.0,101.0,6.0,False
116,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
117,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,False
