,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,True
1,6.67,5.0,0.67,2.0,0.0,1.19,455.0,340.0,True
2,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,True
3,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,True
4,13.55,45.0,0.27,1.0,5.45,41.0,254.0,425.0,True
5,45.0,72.0,0.75,2.0,3.0,1.25,487.0,249.0,True
6,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,True
7,41.0,128.0,2.0,1.0,1.0,118.0,117.0,224.0,True
8,53.0,12.0,0.67,2.0,0.33,1.79,565.0,408.0,True
9,0.0,236.0,0.0,1.0,0.0,208.0,198.0,0.0,True
10,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,True
11,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,True
12,47.67,177.0,0.44,2.0,22.0,1.25,395.0,287.0,True
13,11.09,314.0,0.36,3.0,7.82,262.0,238.0,48.0,True
14,0.0,318.0,0.0,2.0,0.0,264.0,333.0,0.0,True
15,14.33,325.0,1.0,2.0,4.0,271.0,65.0,40.0,True
16,24.0,333.0,3.0,1.0,0.0,278.0,5.0,16.0,True
17,3.0,389.0,2.0,1.0,2.0,317.0,4.0,0.0,True
18,0.0,197.0,0.0,1.0,0.0,178.0,253.0,0.0,True
19,17.0,399.0,3.0,1.0,4.0,325.0,2.0,1.0,True
20,9.0,409.0,3.0,1.0,6.0,332.0,2.0,1.0,True
21,43.0,410.0,3.0,1.0,0.0,333.0,9.0,7.0,True
22,44.0,416.0,3.0,1.0,1.0,337.0,1.0,1.0,True
23,45.0,419.0,3.0,1.0,0.0,339.0,4.0,2.0,True
24,30.2,429.0,0.8,2.0,12.4,347.0,145.0,125.0,True
25,49.0,430.0,3.0,1.0,0.0,348.0,2.0,2.0,True
26,51.0,431.0,3.0,1.0,0.0,349.0,1.0,4.0,True
27,52.0,432.0,3.0,1.0,0.0,350.0,3.0,1.0,True
28,0.0,452.0,0.0,1.0,0.0,363.0,333.0,0.0,True
29,21.0,455.0,3.0,1.0,0.0,366.0,16.0,31.0,True
30,54.0,471.0,3.0,1.0,0.0,377.0,1.0,2.0,True
31,56.0,473.0,3.0,1.0,0.0,379.0,0.0,4.0,True
32,58.0,477.0,3.0,1.0,0.0,382.0,17.0,12.0,True
33,65.0,480.0,3.0,1.0,0.0,384.0,0.0,1.0,True
34,0.0,484.0,0.0,1.0,0.0,388.0,43.0,0.0,True
35,3.0,490.0,2.0,1.0,10.0,394.0,16.0,4.0,True
36,30.0,506.0,4.0,1.0,19.0,403.0,14.0,11.0,False
37,37.0,509.0,4.0,1.0,26.0,406.0,112.0,49.0,False
38,17.0,522.0,4.0,1.0,2.0,415.0,8.0,7.0,False
39,9.5,528.0,1.5,1.0,0.0,421.0,5.0,10.0,True
40,19.0,529.0,3.0,1.0,0.0,422.0,1.0,1.0,True
41,20.0,530.0,3.0,1.0,0.0,423.0,1.0,1.0,True
42,40.0,538.0,4.0,1.0,0.0,431.0,65.0,5.0,True
43,7.0,556.0,2.0,1.0,0.0,445.0,18.0,7.0,True
44,2.0,571.0,1.0,1.0,0.0,457.0,2.0,1.0,True
45,47.5,576.0,2.0,1.0,7.5,462.0,36.0,35.0,True
46,39.0,585.0,2.5,1.0,1.0,470.0,1.0,49.0,True
47,6.0,605.0,1.0,1.0,0.0,488.0,5.0,5.0,True
48,11.0,621.0,3.0,1.0,4.0,504.0,0.0,1.0,False
49,24.0,645.0,4.0,1.0,0.0,524.0,43.0,7.0,True
50,0.0,663.0,0.0,1.0,0.0,538.0,102.0,0.0,True
51,0.0,700.0,0.0,1.0,0.0,564.0,118.0,0.0,True
52,15.67,767.0,1.67,2.0,0.0,623.0,464.0,2.0,True
53,8.0,798.0,2.0,1.0,4.0,649.0,0.0,183.0,True
54,11.0,842.0,2.0,2.0,3.0,686.0,234.0,138.0,True
55,37.18,892.0,0.64,2.0,2.18,722.0,501.0,152.0,True
56,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,True
57,0.0,245.0,0.0,1.0,0.0,200.0,239.0,0.0,True
58,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,True
59,10.67,44.0,2.67,1.0,0.0,35.0,113.0,310.0,True
60,11.67,46.0,2.67,1.0,0.0,36.0,310.0,113.0,True
61,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,True
62,0.0,230.0,0.0,1.0,0.0,215.0,676.0,0.0,True
63,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,True
64,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,True
65,0.0,234.0,0.0,1.0,0.0,219.0,146.0,0.0,True
66,18.33,262.0,1.33,1.0,7.0,245.0,86.0,49.0,True
67,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,True
68,2.57,273.0,1.0,2.0,7.43,256.0,692.0,2.0,True
