,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,False
1,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,False
2,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,True
3,251.0,48.0,29.0,1.0,5.0,31.0,5.0,6.0,True
4,260.0,31.0,31.0,1.0,6.0,23.0,7.0,0.0,False
5,262.0,7.0,31.0,1.0,4.0,3.0,5.0,2.0,True
6,265.0,83.0,31.0,1.0,0.0,60.0,21.0,6.0,True
7,264.0,61.0,32.0,1.0,1.0,54.0,14.0,2.0,True
8,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,False
9,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,False
10,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,False
11,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,False
12,132.0,280.0,26.0,1.0,0.0,169.0,9.0,9.0,True
13,115.0,38.0,29.0,1.0,2.0,25.0,1.0,1.0,True
14,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,False
15,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,True
16,116.0,258.0,29.0,1.0,30.0,173.0,5.0,5.0,True
17,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,True
18,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,False
19,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,False
20,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,True
21,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,True
22,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,True
23,99.0,51.0,24.0,1.0,3.0,45.0,6.0,6.0,True
24,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,False
25,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,True
26,98.0,55.0,29.0,1.0,2.0,49.0,91.0,18.0,False
27,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,False
28,128.0,11.0,31.0,1.0,0.0,5.0,3.0,2.0,True
29,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,True
30,86.0,73.0,23.0,1.0,0.0,62.0,3.0,1.0,True
31,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,False
32,104.0,7.0,30.0,1.0,2.0,5.0,6.0,3.0,True
33,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,False
34,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,True
35,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,False
36,137.5,119.0,23.0,1.0,1.0,70.0,14.0,10.0,True
37,109.0,147.0,31.0,1.0,0.0,104.0,3.0,0.0,True
38,141.5,153.0,24.0,2.0,23.0,109.0,7.0,6.0,True
39,98.0,379.0,30.0,1.0,5.0,94.0,0.0,24.0,False
40,74.0,161.0,24.0,1.0,6.0,117.0,1.0,0.0,False
41,94.0,132.0,29.0,1.0,1.0,82.0,15.0,13.0,True
42,95.0,115.0,29.0,1.0,4.0,82.0,7.0,4.0,True
43,77.0,186.0,24.0,1.0,26.0,127.0,36.0,12.0,True
44,245.5,326.0,25.5,1.0,18.0,217.0,158.0,1.0,False
45,89.0,1.0,25.0,1.0,39.0,1.0,12.0,84.0,False
46,190.0,403.0,26.0,2.0,15.0,251.0,20.0,14.0,False
47,247.5,198.0,25.5,1.0,14.0,143.0,64.0,17.0,True
48,91.0,406.0,26.0,1.0,0.0,254.0,13.0,2.0,True
49,93.0,90.0,26.0,1.0,3.0,45.0,86.0,12.0,True
50,94.0,3.0,26.0,1.0,3.0,3.0,12.0,80.0,False
51,202.5,122.0,25.0,1.0,13.0,85.0,39.0,0.0,False
52,199.0,70.0,25.5,2.0,7.0,39.0,52.0,13.0,False
53,163.0,26.0,32.0,1.0,20.0,16.0,2.0,2.0,True
54,203.33,117.0,21.67,3.0,4.33,0.48,202.0,66.0,False
55,57.0,30.0,24.0,1.0,3.0,23.0,2.0,2.0,True
56,255.0,335.0,25.5,1.0,1.0,221.0,62.0,8.0,True
57,84.0,204.0,24.0,1.0,14.0,33.0,2.0,1.0,True
58,94.0,10.0,23.0,1.0,21.0,9.0,5.0,4.0,True
59,112.0,16.0,30.0,1.0,17.0,15.0,13.0,5.0,True
60,92.0,357.0,26.0,1.0,1.0,235.0,1.0,1.0,True
61,93.0,209.0,26.0,1.0,0.0,137.0,1.0,1.0,True
62,99.0,163.0,26.0,1.0,3.0,110.0,43.0,8.0,True
63,214.0,164.0,26.5,2.0,24.0,111.0,23.0,10.0,False
64,215.0,165.0,26.5,2.0,0.0,112.0,10.0,23.0,True
65,216.5,166.0,26.5,2.0,3.0,113.0,26.0,5.0,True
66,105.0,23.0,28.0,1.0,36.0,13.0,2.0,4.0,True
67,229.0,33.0,27.5,1.0,45.0,32.0,11.0,7.0,False
68,122.0,17.0,31.0,1.0,8.0,8.0,7.0,2.0,True
69,286.0,386.0,28.0,1.0,6.5,255.0,54.0,5.0,True
70,182.0,18.0,24.0,1.0,2.0,11.0,3.0,0.0,False
71,115.0,6.0,30.0,1.0,1.0,3.0,6.0,29.0,True
