,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,188.88,2472.0,1.06,8.0,28.81,1.03,458.0,314.0,True
1,189.88,2473.0,1.06,8.0,0.0,1.03,314.0,458.0,True
2,17.1,2544.0,0.75,7.0,21.65,0.5,227.0,97.0,True
3,64.8,2583.0,3.0,4.0,3.2,0.98,156.0,133.0,False
4,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,False
5,4.13,2976.0,0.47,8.0,7.67,74.0,1086.0,34.0,True
6,2.17,2992.0,0.21,4.0,15.75,0.0,309.0,137.0,True
7,9.22,2998.0,0.78,7.0,6.22,95.0,252.0,31.0,True
8,2.0,2999.0,0.4,3.0,7.0,96.0,842.0,0.0,True
9,19.0,3003.0,2.0,3.0,4.0,98.0,12.0,2.0,True
10,21.0,3005.0,2.0,3.0,0.0,100.0,12.0,2.0,True
11,0.0,3009.0,0.0,4.0,0.0,0.0,5.0,11.0,True
12,1.86,3055.0,0.29,3.0,0.71,0.0,305.0,130.0,True
13,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,True
14,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
15,12.29,3094.0,1.0,4.0,0.0,142.0,18.0,17.0,True
16,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,False
17,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,True
18,6.5,3118.0,0.5,4.0,7.5,159.0,268.0,276.0,True
19,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,False
20,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,True
21,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,True
22,4.0,3162.0,1.2,2.0,38.4,182.0,257.0,208.0,True
23,1.0,3186.0,0.6,2.0,34.6,0.0,418.0,130.0,True
24,12.33,3196.0,1.67,2.0,19.5,0.0,591.0,181.0,False
25,4.92,3206.0,0.77,8.0,32.46,0.0,505.0,285.0,False
26,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,False
27,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,True
28,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,False
29,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,True
30,13.88,3242.0,0.82,5.0,0.0,222.0,165.0,400.0,True
31,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,False
32,4.0,3327.0,1.67,2.0,2.0,269.0,315.0,49.0,True
33,10.67,3342.0,3.67,2.0,9.33,275.0,293.0,37.0,False
34,1.93,3362.0,0.5,3.0,21.14,0.0,1093.0,457.0,True
35,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,False
36,13.5,3387.0,2.83,2.0,0.0,0.0,59.0,308.0,False
37,3.8,3389.0,0.8,3.0,47.4,0.0,307.0,59.0,False
38,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
39,5.0,3419.0,1.5,3.0,12.5,0.0,64.0,2.0,True
40,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,False
41,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,True
42,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,False
43,21.3,3448.0,1.9,6.0,25.2,0.0,782.0,444.0,False
44,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
45,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,False
46,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,False
47,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,False
48,40.5,3462.0,2.25,6.0,12.5,0.0,1322.0,45.0,False
49,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,False
