,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,True
1,256.0,117.0,1.8,5.0,194.8,0.88,2.0,39.0,True
2,337.0,76.0,2.5,4.0,169.25,0.66,12.0,10.0,False
3,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,True
4,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,True
5,5.07,697.0,0.67,4.0,172.87,287.0,71.0,98.0,True
6,6.8,141.0,2.4,2.0,287.4,0.5,35.0,3.0,True
7,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
8,2.0,856.0,1.2,2.0,289.2,0.0,18.0,9.0,True
9,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,True
10,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,True
11,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,False
12,3.17,11.0,1.0,1.0,280.5,0.15,38.0,8.0,True
13,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,True
14,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,False
15,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,False
16,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,False
17,1.43,23.0,0.29,3.0,194.86,1.0,61.0,13.0,True
18,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,False
19,6.62,45.0,0.86,5.0,183.24,0.87,60.0,2.0,True
20,11.0,8.0,5.0,1.0,278.0,1.0,15.0,0.0,False
21,1.0,9.0,1.0,2.0,197.0,0.38,0.0,108.0,True
22,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,False
23,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,False
24,2.33,189.0,1.67,1.0,251.0,0.0,5.0,5.0,True
25,3.75,225.0,1.5,2.0,323.5,22.0,20.0,0.0,True
26,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
27,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,False
28,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,False
29,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
30,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,False
31,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,True
32,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
33,2.0,325.0,1.5,2.0,258.5,29.0,162.0,1.0,True
34,5.08,53.0,0.77,3.0,294.38,0.43,455.0,139.0,True
35,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
36,12.67,182.0,2.0,3.0,222.17,1.6,106.0,27.0,False
37,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,True
38,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,False
39,8.33,428.0,4.67,2.0,277.0,0.03,20.0,2.0,False
40,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,False
41,21.55,96.0,1.8,5.0,188.1,78.0,12.0,730.0,True
42,25.56,5.0,4.67,5.0,199.33,0.33,245.0,309.0,False
43,3.26,72.0,0.79,10.0,269.63,0.04,102.0,0.0,False
44,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,False
45,17.0,461.0,5.5,2.0,258.0,292.0,20.0,0.0,False
46,7.0,466.0,5.0,1.0,298.0,295.0,1.0,0.0,False
47,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
48,3.0,475.0,2.5,1.0,262.5,54.0,58.0,83.0,True
49,4.45,73.0,0.86,2.0,301.5,9.0,148.0,10.0,True
50,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,False
51,5.0,6.0,3.0,1.0,267.5,2.0,8.0,1.0,False
52,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,False
53,10.0,90.0,5.0,1.0,211.0,13.0,33.0,15.0,False
54,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,False
55,6.25,129.0,3.0,2.0,333.5,0.88,5.0,12.0,False
56,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,False
57,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,False
58,13.43,581.0,2.71,2.0,201.71,0.0,42.0,5.0,False
59,7.89,43.0,1.67,8.0,208.11,0.45,379.0,41.0,False
60,9.0,0.0,6.0,1.0,333.0,0.0,10.0,0.0,False
61,5.0,355.0,3.0,1.0,237.0,40.0,6.0,6.0,True
62,23.67,93.0,5.33,3.0,290.67,0.02,164.0,11.0,False
63,12.0,62.0,6.0,1.0,238.0,20.0,9.0,14.0,False
64,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,False
65,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,False
66,118.0,653.0,13.25,2.0,205.25,0.03,30.0,13.0,False
67,6.67,7.0,4.0,1.0,221.33,0.99,237.0,36.0,False
68,4.8,18.0,2.2,2.0,272.0,1.73,249.0,99.0,True
69,20.75,144.0,2.92,5.0,176.92,0.83,146.0,36.0,False
70,8.62,113.0,2.75,4.0,245.25,16.0,234.0,139.0,False
71,9.17,132.0,3.0,2.0,258.5,102.0,135.0,2.0,True
72,14.25,219.0,5.75,2.0,285.5,0.0,53.0,3.0,False
73,53.0,8.0,9.75,2.0,191.75,1.88,22.0,28.0,False
74,29.6,51.0,3.6,4.0,261.8,0.19,84.0,39.0,False
75,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
76,13.5,64.0,5.5,2.0,232.5,47.0,2.0,7.0,True
77,14.0,371.0,9.0,1.0,284.0,266.0,0.0,2.0,True
78,43.43,691.0,6.43,4.0,156.29,0.03,158.0,27.0,False
79,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,True
80,16.0,0.0,6.5,4.0,240.25,0.0,32.0,29.0,False
81,5.4,54.0,3.6,3.0,232.2,0.58,161.0,2.0,False
82,113.0,389.0,13.75,2.0,244.25,257.0,370.0,19.0,False
83,172.0,150.0,12.0,2.0,215.2,117.0,168.0,6.0,False
84,14.0,395.0,7.0,1.0,251.0,283.0,13.0,9.0,False
85,138.12,396.0,9.75,5.0,147.12,0.17,486.0,10.0,False
86,15.5,122.0,5.5,2.0,169.0,0.21,52.0,1.0,False
87,25.0,9.0,10.5,2.0,230.0,0.75,6.0,3.0,False
88,9.0,31.0,4.33,2.0,240.67,0.12,97.0,27.0,False
89,5.67,15.0,3.33,1.0,282.0,12.0,117.0,4.0,True
90,11.0,85.0,8.0,1.0,251.0,0.0,15.0,0.0,False
91,31.5,93.0,4.08,5.0,185.58,0.16,45.0,19.0,False
92,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
93,16.0,65.0,7.5,1.0,249.0,14.0,53.0,0.0,False
94,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
95,26.0,67.0,7.5,1.0,276.0,46.0,8.0,0.0,False
96,6.71,70.0,1.05,4.0,196.95,0.75,656.0,215.0,True
97,19.75,452.0,3.75,1.0,272.75,0.48,28.0,14.0,False
98,40.85,44.0,4.38,3.0,357.46,41.0,127.0,45.0,False
99,21.86,180.0,3.43,1.0,223.0,137.0,54.0,24.0,False
100,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
101,40.0,17.0,9.0,4.0,158.8,3.0,45.0,24.0,False
102,98.5,113.0,12.75,3.0,174.0,0.02,16.0,7.0,False
103,6.0,75.0,3.0,1.0,254.0,16.0,17.0,17.0,False
104,4.0,481.0,3.0,1.0,247.0,83.0,406.0,15.0,False
105,21.4,78.0,2.27,4.0,214.33,0.35,209.0,121.0,False
106,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,False
107,20.82,520.0,3.36,3.0,292.82,1.0,140.0,125.0,False
108,11.5,525.0,5.5,1.0,252.5,370.0,1.0,10.0,True
109,3.38,88.0,1.5,3.0,250.0,0.75,604.0,13.0,True
110,54.72,27.0,3.94,9.0,249.89,0.01,34.0,44.0,False
111,43.5,89.0,10.75,3.0,295.0,0.07,16.0,10.0,False
112,15.33,63.0,4.33,2.0,269.0,53.0,39.0,52.0,False
113,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,False
114,17.0,0.0,11.0,1.0,225.0,0.0,45.0,3.0,False
115,5.0,4.0,3.33,2.0,185.0,4.0,54.0,24.0,False
116,13.5,104.0,5.0,4.0,150.83,0.29,12.0,8.0,False
117,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
118,4.33,568.0,3.67,2.0,216.33,0.48,82.0,11.0,False
119,9.69,93.0,2.77,4.0,208.31,0.0,610.0,163.0,False
120,1.5,23.0,1.0,1.0,283.5,1.0,100.0,2.0,True
121,10.0,580.0,6.0,1.0,226.0,105.0,1.0,1.0,True
122,3.17,24.0,1.33,4.0,329.67,3.0,242.0,5.0,True
123,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,False
124,20.56,10.0,4.56,3.0,152.33,9.0,93.0,202.0,False
125,34.0,24.0,6.29,3.0,301.86,0.01,0.0,46.0,False
126,3.64,53.0,0.5,3.0,358.21,0.0,140.0,5.0,True
127,3.64,53.0,0.5,3.0,358.21,0.0,140.0,5.0,True
128,6.67,1.0,2.67,2.0,225.0,0.5,30.0,20.0,False
129,7.25,42.0,3.0,2.0,340.5,31.0,102.0,48.0,False
