,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.15,42.0,0.05,7.0,18.38,1.25,629.0,318.0,True
1,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,True
2,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,False
3,33.56,130.0,0.44,6.0,0.22,1.25,231.0,412.0,True
4,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,True
5,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,True
6,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,True
7,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,True
8,28.38,264.0,0.24,6.0,65.57,1.97,585.0,280.0,True
9,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,True
10,15.57,346.0,0.36,6.0,11.0,0.99,450.0,132.0,True
11,40.05,194.0,0.25,7.0,50.05,1.25,309.0,554.0,True
12,73.44,428.0,0.44,5.0,18.67,1.97,521.0,221.0,True
13,90.78,3.0,0.67,6.0,9.89,0.63,427.0,356.0,True
14,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,True
15,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,True
16,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,True
17,151.85,18.0,0.77,6.0,34.69,1.12,563.0,47.0,True
18,113.4,39.0,0.73,6.0,12.13,1.12,582.0,585.0,True
19,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
20,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,True
21,134.53,17.0,0.76,5.0,35.06,0.96,689.0,473.0,True
22,178.28,2.0,0.89,7.0,33.56,0.5,632.0,67.0,False
23,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,True
24,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,True
25,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,True
26,10.0,14.0,1.2,6.0,24.6,13.0,346.0,91.0,True
27,9.69,511.0,0.92,6.0,42.08,126.0,519.0,145.0,True
28,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,True
29,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,True
30,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,False
31,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,True
32,10.43,14.0,0.67,6.0,37.1,0.5,362.0,249.0,True
33,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,True
34,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,False
35,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,True
36,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
37,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,False
38,11.75,99.0,1.0,6.0,43.08,0.17,257.0,136.0,False
39,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
40,31.31,66.0,1.54,6.0,22.46,0.06,232.0,484.0,False
41,46.36,30.0,1.57,6.0,11.43,0.5,394.0,271.0,True
42,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,True
43,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,False
44,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
