,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,23.0,3109.0,4.0,1.0,0.0,152.0,9.0,0.0,True
1,9.0,3120.0,4.0,1.0,4.0,161.0,3.0,2.0,True
2,10.0,3124.0,4.0,1.0,1.0,163.0,3.0,2.0,True
3,8.0,3146.0,4.0,1.0,13.0,175.0,75.0,64.0,False
4,9.0,3151.0,4.0,1.0,1.0,176.0,64.0,75.0,True
5,5.0,3165.0,3.0,1.0,11.0,185.0,37.0,19.0,False
6,6.0,3171.0,2.0,1.0,0.0,188.0,9.0,8.0,True
7,5.0,3173.0,2.0,2.0,14.5,190.0,93.0,51.0,True
8,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,True
9,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,True
10,10.0,3208.0,4.0,1.0,10.0,207.0,6.0,0.0,False
11,15.0,3237.0,3.5,1.0,21.0,219.0,69.0,26.0,False
12,12.0,3240.0,5.0,1.0,22.0,220.0,22.0,22.0,False
13,6.0,3243.0,2.0,1.0,11.0,223.0,25.0,0.0,True
14,67.0,3244.0,11.0,1.0,0.0,224.0,5.0,34.0,True
15,69.0,3252.0,6.5,1.0,0.5,229.0,37.0,27.0,True
16,7.0,3260.0,2.0,2.0,15.67,234.0,3.0,3.0,True
17,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,True
18,11.0,3265.0,5.0,1.0,0.0,237.0,0.0,19.0,True
19,12.0,3266.0,5.0,1.0,0.0,238.0,22.0,4.0,True
20,7.0,3287.0,5.0,1.0,0.0,248.0,0.0,47.0,True
21,33.0,3296.0,10.0,1.0,7.0,253.0,36.0,3.0,True
22,17.0,3297.0,7.0,1.0,2.0,254.0,24.0,21.0,False
23,5.5,3315.0,2.5,1.0,12.0,263.0,132.0,120.0,True
24,0.0,3316.0,0.0,1.0,0.0,264.0,28.0,24.0,True
25,4.0,3327.0,1.67,2.0,2.0,269.0,315.0,49.0,True
26,1.0,3328.0,1.0,1.0,0.0,270.0,3.0,0.0,True
27,10.67,3342.0,3.67,2.0,9.33,275.0,293.0,37.0,False
28,5.0,3359.0,4.0,1.0,14.0,279.0,2.0,4.0,True
29,14.0,3378.0,8.0,1.0,4.0,286.0,5.0,1.0,True
30,0.0,3384.0,0.0,1.0,0.0,291.0,324.0,0.0,True
31,9.5,3385.0,3.0,1.0,38.0,292.0,49.0,18.0,False
32,10.5,3392.0,3.0,1.0,0.0,298.0,18.0,49.0,True
33,13.5,3396.0,3.0,1.0,0.0,301.0,50.0,18.0,True
34,26.0,3399.0,6.0,1.0,10.0,302.0,11.0,0.0,False
35,30.0,3400.0,9.0,1.0,11.0,303.0,0.0,59.0,False
36,24.0,3428.0,9.0,1.0,7.0,318.0,21.0,17.0,True
37,18.5,3437.0,4.0,2.0,18.0,323.0,8.0,0.0,False
38,12.0,3453.0,5.0,1.0,8.0,331.0,5.0,2.0,True
39,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
40,12.0,3457.0,7.0,1.0,61.0,334.0,5.0,0.0,False
41,0.0,3461.0,0.0,1.0,0.0,338.0,109.0,0.0,True
42,114.0,3480.0,15.0,1.0,16.0,348.0,6.0,12.0,True
43,28.0,3493.0,11.0,1.0,74.0,353.0,58.0,56.0,True
44,0.0,3494.0,0.0,1.0,0.0,354.0,40.0,0.0,True
45,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,True
46,39.0,3496.0,6.5,2.0,0.0,356.0,2.0,12.0,True
47,2.0,3497.0,1.5,2.0,45.5,357.0,2.0,4.0,True
48,3.0,3501.0,3.0,1.0,67.0,359.0,2.0,1.0,True
49,11.0,3502.0,6.0,1.0,27.0,49.0,3.0,0.0,False
50,30.0,3509.0,11.0,1.0,1.0,362.0,2.0,1.0,True
51,3.0,3512.0,3.0,1.0,43.0,364.0,2.0,1.0,True
52,6.0,3514.0,3.0,1.0,60.0,366.0,6.0,0.0,False
53,18.5,3521.0,6.5,1.0,36.5,373.0,73.0,0.0,False
54,7.0,3530.0,5.0,1.0,54.0,378.0,0.0,221.0,False
55,8.0,3532.0,5.0,1.0,0.0,380.0,221.0,0.0,True
56,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,False
57,29.0,3543.0,4.0,1.0,0.0,390.0,49.0,39.0,True
