,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,12.5,341.0,1.0,2.0,90.5,285.0,17.0,7.0,True
1,11.0,362.0,3.0,1.0,21.0,298.0,2.0,2.0,True
2,30.0,506.0,4.0,1.0,19.0,403.0,14.0,11.0,False
3,37.0,509.0,4.0,1.0,26.0,406.0,112.0,49.0,False
4,4.0,511.0,2.0,1.0,29.0,408.0,3.0,3.0,True
5,29.0,519.0,3.0,1.0,29.0,414.0,1.0,1.0,True
6,4.0,544.0,3.0,1.0,60.0,436.0,7.0,0.0,False
7,5.0,662.0,1.5,2.0,55.0,537.0,105.0,2.0,True
8,4.0,233.0,2.0,1.0,50.0,189.0,2.0,0.0,True
9,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,True
10,16.0,288.0,4.0,1.0,34.0,240.0,1.0,1.0,True
11,24.0,255.0,7.0,1.0,29.0,238.0,39.0,49.0,False
12,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,False
13,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,True
14,18.0,291.0,4.0,1.0,41.5,273.0,188.0,33.0,False
15,4.0,296.0,3.0,1.0,66.0,247.0,4.0,1.0,True
16,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,False
17,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,False
18,16.0,333.0,2.0,1.0,35.0,310.0,6.0,0.0,True
19,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,False
20,31.0,344.0,4.0,1.0,19.0,320.0,5.0,0.0,False
21,81.0,350.0,3.33,2.0,19.67,325.0,57.0,5.0,False
22,6.0,353.0,2.0,1.0,77.0,328.0,5.0,0.0,True
23,49.0,359.0,3.67,1.0,21.67,334.0,114.0,79.0,False
24,9.0,365.0,4.0,1.0,82.0,340.0,6.0,1.0,True
25,40.0,366.0,6.0,1.0,21.0,341.0,9.0,2.0,True
26,6.0,513.0,2.0,2.0,34.67,128.0,115.0,13.0,True
27,10.0,529.0,3.0,1.0,55.0,142.0,78.0,23.0,False
28,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,False
29,5.0,591.0,1.5,1.0,72.0,200.0,10.0,51.0,True
30,4.2,614.0,1.2,1.0,45.0,221.0,92.0,3.0,True
31,6.0,615.0,2.5,2.0,93.0,222.0,49.0,18.0,True
32,11.0,616.0,3.0,1.0,34.0,223.0,8.0,2.0,True
33,27.0,678.0,5.5,1.0,22.0,270.0,41.0,0.0,False
34,10.0,748.0,6.0,1.0,46.0,329.0,1.0,0.0,False
35,12.0,753.0,6.0,1.0,41.0,334.0,2.0,1.0,True
36,32.5,767.0,6.0,2.0,30.5,347.0,26.0,61.0,False
37,19.5,115.0,4.5,2.0,57.0,80.0,23.0,5.0,False
38,24.6,779.0,3.2,2.0,19.4,356.0,347.0,3.0,True
39,18.0,815.0,7.0,1.0,47.0,380.0,3.0,3.0,True
40,22.5,829.0,5.0,1.0,61.0,394.0,454.0,90.0,False
41,19.33,183.0,4.33,1.0,61.0,151.0,70.0,2.0,True
42,9.5,184.0,4.0,2.0,64.5,152.0,10.0,5.0,False
43,6.0,479.0,4.0,1.0,48.0,126.0,2.0,1.0,True
44,30.5,870.0,7.0,2.0,31.5,424.0,2.0,2.0,True
45,9.0,890.0,6.0,1.0,77.0,438.0,0.0,3.0,False
46,12.0,895.0,5.0,1.0,52.0,443.0,1.0,1.0,True
47,25.5,200.0,4.0,1.0,32.0,168.0,1.0,14.0,True
48,22.5,904.0,6.5,2.0,82.5,450.0,69.0,30.0,False
49,6.0,229.0,4.0,1.0,40.0,152.0,25.0,6.0,True
50,12.0,219.0,5.0,1.0,52.0,125.0,43.0,3.0,True
51,7.0,260.0,6.0,1.0,71.0,157.0,1.0,1.0,True
52,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
53,35.33,353.0,7.0,2.0,59.0,222.0,115.0,55.0,False
54,9.67,158.0,6.0,2.0,80.33,114.0,63.0,7.0,False
55,38.33,438.0,7.67,2.0,33.0,274.0,18.0,9.0,False
56,3.0,443.0,3.0,1.0,66.0,279.0,3.0,0.0,True
57,5.0,444.0,3.0,1.0,25.0,280.0,7.0,6.0,False
58,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,True
59,8.0,222.0,3.0,1.0,63.0,159.0,29.0,21.0,False
60,12.0,473.0,6.0,1.0,55.0,299.0,16.0,11.0,False
61,12.63,505.0,1.15,3.0,78.78,321.0,4.0,63.0,True
62,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,False
63,4.0,619.0,4.0,1.0,30.0,383.0,10.0,1.0,False
64,46.86,294.0,6.0,3.0,69.43,207.0,220.0,109.0,False
65,11.0,296.0,6.0,1.0,83.0,209.0,5.0,3.0,True
66,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,True
67,27.33,300.0,7.0,1.0,49.67,213.0,21.0,1.0,False
68,43.5,649.0,7.0,1.0,30.0,402.0,110.0,57.0,False
69,11.0,673.0,6.0,1.0,28.0,421.0,32.0,1.0,False
70,6.0,678.0,2.5,2.0,37.0,426.0,21.0,23.0,True
