,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,True
1,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,False
2,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
3,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,False
4,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,False
5,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,True
6,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,True
7,130.33,6.0,3.67,2.0,1.0,4.0,141.0,0.0,False
8,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,True
9,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,False
10,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
11,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
12,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,False
13,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,True
14,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,True
15,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,False
16,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
17,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,True
18,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
19,4.75,467.0,2.0,3.0,2.25,88.0,221.0,1.0,True
20,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,True
21,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
22,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,False
23,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,False
24,23.5,6.0,4.0,2.0,3.5,0.5,63.0,3.0,False
25,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
26,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
27,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,False
28,11.33,28.0,3.0,2.0,5.0,19.0,268.0,26.0,False
