,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,False
1,70.0,1.0,2.67,3.0,1.67,0.0,87.0,25.0,False
2,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
3,54.0,242.0,3.0,5.0,0.0,0.46,24.0,73.0,False
4,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
5,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
6,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,False
7,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,False
8,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,False
9,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,True
10,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
11,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
12,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
13,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,False
14,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,True
15,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
16,28.6,141.0,2.6,4.0,0.0,93.0,22.0,22.0,True
17,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,False
18,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
19,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,False
20,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
21,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
22,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
23,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
24,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
25,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,False
26,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
27,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
28,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
29,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
30,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
31,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
32,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
33,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,False
34,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
35,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,False
36,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
37,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
38,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
39,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
40,22.0,205.0,6.0,2.0,3.0,0.0,9.0,2.0,False
41,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
42,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
43,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
44,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
45,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
46,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
47,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
48,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
49,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,False
50,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
51,19.75,415.0,4.0,3.0,5.5,0.0,9.0,13.0,False
52,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,True
53,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
54,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,False
55,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
56,15.0,133.0,5.0,2.0,0.0,0.25,5.0,33.0,False
57,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
58,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
59,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,True
60,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
61,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,False
62,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
63,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
64,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,True
65,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
66,47.33,373.0,6.0,2.0,2.0,0.48,21.0,15.0,False
67,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
68,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,False
69,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,False
70,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,False
71,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,False
72,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
73,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
74,17.0,10.0,5.33,2.0,6.0,8.0,11.0,14.0,True
75,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
76,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,False
77,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,True
78,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,True
79,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
80,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,False
81,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
82,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
83,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
84,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,False
85,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
86,16.5,3.0,5.5,2.0,24.0,3.0,12.0,1.0,False
87,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
88,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
89,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
90,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
91,30.75,95.0,4.75,2.0,28.75,68.0,10.0,4.0,True
92,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,False
93,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
94,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,False
95,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
96,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
97,86.0,15.0,6.17,2.0,0.0,7.0,4.0,189.0,True
98,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,False
99,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
100,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,False
101,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,False
102,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,False
103,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,True
104,20.5,258.0,6.5,2.0,15.5,0.03,32.0,34.0,False
105,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,False
106,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
107,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
108,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
109,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,False
110,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,False
111,31.25,25.0,6.25,2.0,10.75,0.5,128.0,41.0,False
112,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
113,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,False
114,16.2,49.0,4.2,3.0,53.6,23.0,50.0,9.0,False
115,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,False
116,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
117,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
118,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
119,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,False
120,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,False
121,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
122,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
123,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
124,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
125,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,False
126,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
127,28.5,327.0,8.5,2.0,20.0,202.0,52.0,42.0,False
128,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,False
129,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,False
130,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
131,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
132,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
133,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
134,25.0,40.0,5.14,2.0,37.0,0.43,160.0,13.0,False
135,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
136,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
137,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
138,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
139,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
140,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
141,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,False
142,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
143,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
144,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,False
145,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
146,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,False
147,21.0,78.0,8.0,2.0,0.0,57.0,1.0,245.0,True
148,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,False
149,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,False
150,27.25,86.0,6.25,2.0,1.25,63.0,101.0,6.0,False
151,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
152,21.75,94.0,6.25,2.0,4.5,1.21,127.0,15.0,False
153,20.0,122.0,5.75,3.0,14.0,0.0,26.0,58.0,False
154,90.86,100.0,8.0,2.0,8.71,1.21,3.0,49.0,False
155,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
156,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
157,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
158,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
159,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
160,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
161,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
162,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
163,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,False
164,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
165,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,False
166,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,False
167,23.0,120.0,5.0,2.0,35.67,49.0,60.0,46.0,False
168,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,False
169,70.0,445.0,5.78,3.0,6.0,281.0,196.0,116.0,False
170,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,False
171,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
172,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,False
173,65.44,348.0,5.78,5.0,1.78,229.0,7.0,77.0,True
174,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,False
175,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
176,20.0,11.0,5.33,2.0,26.0,7.0,15.0,2.0,True
177,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,False
178,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
