,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,True
1,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,True
2,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,True
3,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,True
4,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,True
5,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,True
6,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
7,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
8,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,True
9,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,True
10,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,True
11,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
12,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
13,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,False
14,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,True
15,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,True
16,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,True
17,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,True
18,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,False
19,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,False
20,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
21,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
22,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
23,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,True
24,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
25,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,True
26,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
27,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
28,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,False
29,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,False
30,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
31,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
32,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
33,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
34,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
35,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
36,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,True
37,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
38,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
39,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
40,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
41,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
42,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
43,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
44,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
45,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
46,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,True
47,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
48,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
49,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
50,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,True
51,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
52,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,False
53,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
54,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
55,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
56,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,True
57,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
58,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
59,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
60,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
61,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,True
62,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
63,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
64,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
65,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
66,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,True
67,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,False
68,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
69,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
70,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
71,11.38,248.0,0.66,29.0,56.45,0.0,856.0,880.0,False
72,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
73,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
74,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
75,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
76,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
77,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
78,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,False
79,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
80,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
81,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
82,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
83,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,True
84,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
85,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
86,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
87,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
88,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,True
89,23.63,88.0,1.57,28.0,1.0,0.0,84.0,108.0,False
90,24.63,89.0,1.6,28.0,0.0,0.0,108.0,84.0,False
91,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,True
92,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
93,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
94,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,True
95,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
96,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
97,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
98,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
99,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
100,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
101,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
102,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
103,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
104,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
105,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
106,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
107,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
108,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
109,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
110,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
111,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
112,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
113,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
114,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
115,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
116,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
117,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
118,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,False
119,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
120,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,True
121,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
122,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,False
123,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
124,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
125,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
126,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
127,38.53,604.55,0.28,10.84,38.78,1.77,1249.79,624.66,True
128,40.02,427.01,0.53,10.51,45.6,1.37,774.25,399.0,True
129,40.84,330.02,0.67,10.33,49.32,1.15,514.48,275.73,True
130,41.85,210.29,0.84,10.11,53.92,0.88,193.76,123.54,True
131,41.43,259.34,0.77,10.2,52.03,0.99,325.16,185.89,True
132,38.27,635.44,0.24,10.9,37.59,1.84,1332.54,663.92,True
133,38.87,563.42,0.34,10.77,40.36,1.68,1139.64,572.39,True
134,39.2,523.98,0.4,10.69,41.87,1.59,1033.99,522.25,True
135,41.05,304.64,0.71,10.28,50.3,1.09,446.49,243.47,True
136,39.46,493.7,0.44,10.63,43.03,1.52,952.88,483.76,True
137,38.13,650.94,0.22,10.93,37.0,1.88,1374.05,683.62,True
138,38.53,604.1,0.28,10.84,38.8,1.77,1248.61,624.09,True
139,38.52,604.92,0.28,10.84,38.76,1.78,1250.8,625.14,True
140,39.87,444.39,0.51,10.54,44.93,1.41,820.81,421.09,True
141,42.12,177.73,0.89,10.04,55.17,0.8,106.55,82.16,True
142,42.07,184.01,0.88,10.06,54.93,0.82,123.37,90.14,True
143,41.51,249.91,0.78,10.18,52.4,0.97,299.89,173.9,True
144,38.21,641.78,0.23,10.91,37.35,1.86,1349.53,671.99,True
145,38.53,604.36,0.28,10.84,38.79,1.77,1249.28,624.41,True
146,38.19,644.11,0.23,10.92,37.26,1.86,1355.77,674.95,True
147,38.88,562.54,0.34,10.76,40.39,1.68,1137.29,571.27,True
148,38.95,554.12,0.35,10.75,40.71,1.66,1114.74,560.57,True
149,40.65,352.39,0.64,10.37,48.46,1.2,574.38,304.16,True
150,42.2,167.83,0.9,10.03,55.55,0.78,80.04,69.58,True
151,41.05,304.82,0.71,10.28,50.29,1.09,446.97,243.69,True
152,42.28,159.26,0.91,10.01,55.88,0.76,57.1,58.69,True
153,40.8,334.43,0.66,10.34,49.15,1.16,526.28,281.33,True
154,39.55,483.07,0.45,10.62,43.44,1.5,924.43,470.26,True
155,39.21,522.83,0.4,10.69,41.92,1.59,1030.91,520.79,True
156,38.94,555.0,0.35,10.75,40.68,1.66,1117.08,561.68,True
157,38.3,630.92,0.24,10.89,37.77,1.83,1320.43,658.18,True
158,41.35,268.65,0.76,10.21,51.68,1.01,350.08,197.72,True
159,39.73,461.27,0.49,10.57,44.28,1.45,866.03,442.55,True
160,40.89,323.66,0.68,10.32,49.56,1.14,497.45,267.65,True
161,39.5,489.22,0.45,10.63,43.21,1.51,940.89,478.08,True
162,41.25,281.44,0.74,10.24,51.19,1.04,384.36,213.98,True
163,40.89,323.53,0.68,10.32,49.57,1.14,497.1,267.48,True
164,41.36,268.3,0.76,10.21,51.69,1.01,349.15,197.28,True
165,41.83,212.04,0.84,10.11,53.85,0.88,198.46,125.77,True
166,41.2,286.99,0.73,10.25,50.97,1.05,399.22,221.03,True
167,40.86,327.85,0.67,10.32,49.4,1.15,508.67,272.97,True
168,38.84,566.61,0.34,10.77,40.23,1.69,1148.18,576.44,True
169,39.03,544.92,0.37,10.73,41.07,1.64,1090.07,548.86,True
170,41.2,287.17,0.73,10.25,50.97,1.05,399.7,221.27,True
171,40.12,414.72,0.55,10.49,46.07,1.34,741.34,383.38,True
172,38.48,610.2,0.27,10.85,38.56,1.79,1264.93,631.84,True
173,38.5,607.32,0.28,10.85,38.67,1.78,1257.21,628.18,True
174,42.18,170.99,0.9,10.03,55.43,0.79,88.51,73.59,True
175,39.17,528.52,0.39,10.7,41.7,1.6,1046.15,528.03,True
176,38.66,588.44,0.31,10.81,39.4,1.74,1206.65,604.18,True
177,42.32,154.06,0.92,10.0,56.08,0.75,43.17,52.08,True
178,38.77,575.3,0.32,10.79,39.9,1.71,1171.45,587.48,True
179,40.75,339.96,0.66,10.35,48.94,1.17,541.09,288.36,True
180,37.92,677.0,0.18,10.98,36.0,1.94,1443.85,716.74,True
181,40.83,330.49,0.67,10.33,49.3,1.15,515.74,276.33,True
182,39.46,493.88,0.44,10.64,43.03,1.52,953.38,484.0,True
183,41.79,216.36,0.83,10.12,53.69,0.89,210.02,131.26,True
184,39.64,472.47,0.47,10.6,43.85,1.47,896.03,456.79,True
185,39.91,439.78,0.52,10.53,45.11,1.4,808.46,415.24,True
186,41.7,227.78,0.82,10.14,53.25,0.92,240.62,145.78,True
187,41.27,279.25,0.74,10.23,51.27,1.03,378.48,211.2,True
188,38.92,557.18,0.35,10.75,40.6,1.67,1122.92,564.46,True
189,41.44,258.96,0.77,10.2,52.05,0.99,324.14,185.41,True
190,41.9,204.08,0.85,10.09,54.16,0.86,177.13,115.65,True
191,38.19,644.0,0.23,10.92,37.26,1.86,1355.46,674.8,True
192,39.77,456.58,0.49,10.57,44.46,1.44,853.47,436.59,True
193,39.75,459.71,0.49,10.57,44.34,1.45,861.86,440.57,True
194,40.45,375.89,0.61,10.41,47.56,1.25,637.34,334.03,True
195,39.82,451.31,0.5,10.56,44.66,1.43,839.36,429.9,True
196,40.71,344.99,0.65,10.36,48.75,1.18,554.57,294.76,True
197,41.2,286.78,0.73,10.25,50.98,1.05,398.65,220.77,True
198,39.22,521.65,0.4,10.69,41.96,1.59,1027.74,519.29,True
199,41.18,289.05,0.73,10.25,50.89,1.06,404.74,223.66,True
200,41.01,309.71,0.7,10.29,50.1,1.1,460.07,249.91,True
201,39.59,478.15,0.46,10.61,43.63,1.49,911.23,464.0,True
202,42.16,172.89,0.89,10.04,55.35,0.79,93.59,76.01,True
203,40.61,357.35,0.63,10.38,48.27,1.21,587.67,310.46,True
204,41.36,267.56,0.76,10.21,51.72,1.01,347.18,196.34,True
205,41.72,225.75,0.82,10.13,53.32,0.91,235.19,143.2,True
206,41.11,298.21,0.72,10.27,50.54,1.08,429.28,235.3,True
207,37.91,677.44,0.18,10.98,35.98,1.94,1445.04,717.31,True
208,40.75,340.7,0.66,10.35,48.91,1.17,543.07,289.3,True
209,38.75,577.84,0.32,10.79,39.8,1.71,1178.24,590.71,True
210,38.64,590.84,0.3,10.82,39.3,1.74,1213.07,607.23,True
211,38.12,652.17,0.21,10.93,36.95,1.88,1377.34,685.18,True
212,39.83,449.32,0.5,10.55,44.74,1.42,834.0,427.35,True
213,39.5,488.65,0.45,10.63,43.23,1.51,939.35,477.34,True
214,38.22,640.87,0.23,10.91,37.38,1.86,1347.08,670.82,True
215,40.58,361.04,0.63,10.39,48.13,1.22,597.55,315.15,True
216,37.87,681.95,0.17,10.99,35.81,1.95,1457.12,723.04,True
217,38.48,609.76,0.27,10.85,38.58,1.79,1263.76,631.28,True
218,38.88,562.34,0.34,10.76,40.4,1.68,1136.73,571.01,True
219,39.54,484.49,0.45,10.62,43.39,1.5,928.23,472.07,True
220,40.21,404.14,0.57,10.47,46.47,1.32,713.0,369.94,True
221,41.4,262.97,0.77,10.2,51.9,1.0,334.88,190.51,True
222,39.09,537.4,0.38,10.72,41.36,1.62,1069.93,539.31,True
223,42.29,157.22,0.92,10.01,55.96,0.76,51.62,56.09,True
224,41.75,222.03,0.82,10.13,53.47,0.9,225.22,138.47,True
225,39.82,451.05,0.5,10.56,44.67,1.43,838.66,429.56,True
226,41.83,212.47,0.84,10.11,53.83,0.88,199.6,126.31,True
227,40.9,322.77,0.68,10.32,49.6,1.13,495.06,266.52,True
228,38.98,551.05,0.36,10.74,40.83,1.65,1106.5,556.66,True
229,38.1,654.67,0.21,10.94,36.85,1.89,1384.05,688.37,True
230,40.95,316.9,0.69,10.3,49.82,1.12,479.33,259.05,True
231,39.63,473.42,0.47,10.6,43.81,1.48,898.57,457.99,True
232,42.13,176.46,0.89,10.04,55.22,0.8,103.15,80.54,True
