,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.5,3.0,1.0,2.0,1.5,1.0,13.0,5.0,False
1,4.0,6.0,1.0,1.0,27.0,6.0,1.0,1.0,True
2,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,True
3,17.0,0.0,0.67,2.0,3.33,0.0,5.0,5.0,True
4,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,True
5,1.67,11.0,0.67,1.0,22.33,11.0,54.0,0.0,True
6,21.67,34.0,1.0,2.0,0.0,1.25,147.0,4.0,True
7,24.67,14.0,1.0,2.0,2.33,1.97,140.0,22.0,True
8,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,True
9,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,True
10,39.71,42.0,0.43,2.0,0.14,1.97,147.0,69.0,True
11,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,True
12,0.0,44.0,0.0,1.0,0.0,40.0,147.0,0.0,True
13,50.33,59.0,1.0,2.0,5.67,1.97,108.0,92.0,True
14,35.0,65.0,0.75,2.0,2.5,1.97,25.0,9.0,True
15,67.0,84.0,1.0,2.0,4.67,1.25,25.0,13.0,True
16,44.1,76.0,0.3,2.0,4.7,1.97,33.0,18.0,True
17,55.0,85.0,1.0,2.0,6.67,1.97,28.0,5.0,True
18,0.0,92.0,0.0,1.0,0.0,82.0,110.0,0.0,True
19,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,True
20,61.2,113.0,0.6,2.0,4.6,1.97,76.0,25.0,True
21,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,True
22,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,True
23,89.0,119.0,3.0,1.0,4.0,111.0,10.0,23.0,False
24,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,True
25,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,True
26,17.0,229.0,3.0,1.0,3.0,202.0,0.0,1.0,False
27,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,True
28,3.0,171.0,3.0,1.0,0.0,155.0,1.0,1.0,True
29,11.0,281.0,3.0,1.0,0.0,237.0,1.0,1.0,True
30,6.5,285.0,1.0,2.0,2.0,1.12,1.0,1.0,True
31,0.0,292.0,0.0,1.0,0.0,245.0,27.0,0.0,True
32,22.0,327.0,1.5,1.0,11.0,273.0,17.0,3.0,True
33,14.0,196.0,2.0,1.0,3.0,177.0,7.0,4.0,True
34,37.0,201.0,3.0,1.0,0.0,181.0,1.0,1.0,True
35,23.0,247.0,3.0,1.0,3.0,220.0,10.0,21.0,False
36,8.33,3.0,0.83,2.0,0.83,3.0,10.0,34.0,True
37,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,False
38,4.0,84.0,1.0,1.0,3.0,78.0,2.0,2.0,True
39,1.0,85.0,1.0,1.0,3.0,79.0,23.0,13.0,True
40,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,True
41,12.0,151.0,3.0,1.0,0.0,138.0,5.0,1.0,True
42,2.0,240.0,0.67,2.0,0.67,170.0,183.0,29.0,True
43,3.0,182.0,2.0,1.0,15.0,139.0,1.0,1.0,True
44,12.0,199.0,3.0,1.0,0.0,156.0,1.0,1.0,True
45,0.0,89.0,0.0,1.0,0.0,75.0,47.0,0.0,True
46,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,False
47,1.0,9.0,1.0,1.0,6.0,6.0,13.0,1.0,True
48,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,True
49,9.5,275.0,2.0,2.0,2.0,203.0,19.0,2.0,True
50,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,True
51,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,True
52,28.0,64.0,3.0,1.0,13.0,60.0,7.0,5.0,False
53,5.0,140.0,3.0,1.0,0.0,134.0,2.0,2.0,True
54,0.0,158.0,0.0,1.0,0.0,151.0,171.0,0.0,True
55,3.0,166.0,1.0,1.0,0.0,159.0,8.0,1.0,True
56,0.0,188.0,0.0,2.0,0.0,178.0,3.0,43.0,True
57,26.4,57.0,0.8,2.0,8.33,47.0,115.0,83.0,True
58,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,True
59,5.0,271.0,2.0,1.0,11.0,254.0,1.0,1.0,True
60,2.0,42.0,1.67,1.0,5.33,36.0,82.0,63.0,True
61,8.0,301.0,2.0,1.0,5.0,282.0,26.0,12.0,True
62,3.27,59.0,0.45,2.0,20.0,51.0,165.0,4.0,True
63,5.5,65.0,1.5,2.0,15.5,56.0,53.0,126.0,True
64,32.33,66.0,3.33,1.0,3.67,57.0,173.0,17.0,False
65,1.0,67.0,1.0,1.0,0.0,58.0,17.0,3.0,True
66,13.33,329.0,1.33,1.0,16.33,307.0,17.0,12.0,True
67,1.0,25.0,1.0,1.0,12.0,21.0,8.0,10.0,True
68,0.0,26.0,0.0,1.0,0.0,22.0,88.0,0.0,True
69,8.5,319.0,2.5,1.0,1.5,245.0,132.0,1.0,True
70,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,True
71,1.0,37.0,1.0,1.0,0.0,1.0,7.0,0.0,True
72,0.0,38.0,0.0,2.0,0.0,2.0,54.0,29.0,True
73,0.0,39.0,0.0,1.0,0.0,3.0,87.0,0.0,True
74,0.0,40.0,0.0,1.0,0.0,4.0,113.0,10.0,True
75,1.0,382.0,1.0,1.0,0.0,10.0,1.0,2.0,True
76,2.4,42.0,0.6,2.0,2.6,6.0,162.0,44.0,True
77,2.0,43.0,0.5,1.0,0.5,7.0,17.0,0.0,True
78,0.0,333.0,0.0,1.0,0.0,7.0,0.0,14.0,True
79,4.0,5.0,2.0,1.0,7.0,4.0,1.0,1.0,True
80,8.0,47.0,3.0,1.0,6.0,11.0,10.0,0.0,False
81,3.4,415.0,0.6,2.0,5.6,41.0,167.0,102.0,True
82,11.0,48.0,3.0,1.0,2.0,12.0,4.0,0.0,False
83,4.0,94.0,1.0,1.0,1.5,3.0,53.0,4.0,True
84,10.0,13.0,2.0,1.0,5.5,12.0,119.0,16.0,True
85,0.0,99.0,0.0,1.0,0.0,6.0,0.0,85.0,True
86,0.25,435.0,0.25,1.0,12.5,57.0,24.0,8.0,True
87,0.5,103.0,0.5,1.0,9.5,10.0,4.0,4.0,True
88,1.0,442.0,1.0,1.0,5.0,64.0,1.0,1.0,True
89,0.0,47.0,0.0,1.0,0.0,8.0,8.0,18.0,True
90,16.0,108.0,3.0,1.0,0.0,15.0,4.0,5.0,True
91,8.0,21.0,1.67,2.0,12.0,20.0,19.0,4.0,True
92,4.0,458.0,1.5,1.0,1.0,79.0,10.0,5.0,True
93,0.0,6.0,0.0,1.0,0.0,5.0,13.0,4.0,True
94,1.0,116.0,1.0,1.0,0.0,23.0,3.0,0.0,True
95,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,True
96,7.5,57.0,1.0,2.0,3.5,16.0,104.0,16.0,True
97,11.67,59.0,1.33,2.0,6.67,18.0,163.0,12.0,True
98,7.0,126.0,2.0,2.0,5.5,33.0,19.0,17.0,True
99,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
100,3.0,477.0,1.5,1.0,15.5,98.0,122.0,26.0,True
101,9.0,34.0,3.0,1.0,14.0,31.0,44.0,5.0,False
102,1.0,8.0,0.5,1.0,1.0,5.0,46.0,11.0,True
103,22.5,49.0,3.0,1.0,4.0,45.0,150.0,53.0,False
104,23.5,50.0,3.0,1.0,0.0,46.0,4.0,2.0,True
105,0.0,154.0,0.0,1.0,0.0,9.0,4.0,0.0,True
106,7.0,4.0,2.0,1.0,3.0,3.0,1.0,0.0,True
107,0.0,555.0,0.0,1.0,0.0,166.0,123.0,0.0,True
108,8.5,376.0,3.0,1.0,0.0,48.0,65.0,2.0,True
109,1.0,83.0,0.5,2.0,0.0,40.0,6.0,0.0,True
110,0.0,84.0,0.0,1.0,0.0,41.0,3.0,3.0,True
111,1.0,86.0,1.0,1.0,0.0,43.0,9.0,8.0,True
112,1.0,92.0,0.2,1.0,0.0,49.0,21.0,35.0,True
113,1.0,104.0,1.0,1.0,0.0,60.0,2.0,2.0,True
114,3.0,115.0,3.0,1.0,0.0,71.0,52.0,0.0,True
115,1.0,121.0,1.0,1.0,0.0,77.0,88.0,2.0,True
116,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,True
117,3.5,134.0,0.25,2.0,0.0,90.0,43.0,2.0,True
118,1.0,147.0,1.0,1.0,0.0,99.0,5.0,0.0,True
119,2.5,149.0,0.5,2.0,0.0,101.0,7.0,3.0,True
120,6.0,174.0,3.0,1.0,2.0,76.0,2.0,0.0,False
121,12.0,3.0,1.62,2.0,8.5,2.0,23.0,47.0,True
122,12.0,179.0,3.0,1.0,6.0,81.0,2.0,0.0,False
123,0.0,2.0,0.0,1.0,0.0,0.0,54.0,0.0,True
124,6.75,57.0,1.25,1.0,23.75,41.0,44.0,8.0,True
125,2.0,1.0,2.0,1.0,11.0,0.0,163.0,0.0,False
126,21.0,81.0,3.0,1.0,6.0,73.0,194.0,39.0,False
127,8.29,32.0,1.0,2.0,21.43,31.0,104.0,22.0,True
128,0.0,658.0,0.0,1.0,0.0,34.0,83.0,6.0,True
129,0.0,62.0,0.0,1.0,0.0,46.0,86.0,0.0,True
130,4.67,193.0,2.0,1.0,20.0,3.0,33.0,0.0,True
131,6.0,32.0,1.0,2.0,11.0,0.0,18.0,17.0,False
132,3.0,89.0,0.86,2.0,8.57,0.17,232.0,66.0,True
133,6.0,44.0,2.0,1.0,18.0,7.0,172.0,113.0,True
134,3.5,50.0,1.25,1.0,0.0,38.0,0.0,221.0,True
135,4.0,21.0,1.5,1.0,9.0,10.0,35.0,37.0,True
136,0.0,85.0,0.0,1.0,0.0,7.0,56.0,0.0,True
137,2.0,338.0,0.86,2.0,13.0,31.0,105.0,28.0,True
138,23.0,202.0,3.5,1.0,8.5,100.0,24.0,6.0,False
139,3.67,346.0,0.67,1.0,4.0,38.0,207.0,0.0,True
140,1.0,75.0,1.0,1.0,0.0,46.0,18.0,0.0,True
141,0.0,187.0,0.0,1.0,0.0,126.0,13.0,10.0,True
142,0.0,214.0,0.0,1.0,0.0,111.0,182.0,0.0,True
143,6.43,217.0,1.0,2.0,0.0,114.0,332.0,88.0,True
144,6.0,100.0,3.0,1.0,4.0,23.0,3.0,0.0,False
145,10.5,108.0,3.0,1.0,8.0,27.0,30.0,23.0,False
146,9.0,112.0,3.0,1.0,3.0,6.0,3.0,0.0,False
147,0.0,221.0,0.0,1.0,0.0,11.0,11.0,1.0,True
148,9.0,111.0,3.0,1.0,5.0,9.0,134.0,76.0,False
149,45.0,163.0,3.0,1.0,11.5,137.0,120.0,151.0,False
150,1.0,66.0,1.0,1.0,0.0,11.0,18.0,0.0,True
151,2.0,167.0,1.0,2.0,0.5,10.0,83.0,0.0,True
152,0.0,137.0,0.0,1.0,0.0,79.0,81.0,0.0,True
153,9.0,111.0,2.0,1.0,7.0,10.0,4.0,1.0,True
154,1.5,25.0,1.0,1.0,5.5,15.0,42.0,22.0,True
155,55.0,169.0,2.71,1.0,15.0,140.0,114.0,95.0,False
156,4.5,33.0,2.0,1.0,12.5,22.0,96.0,71.0,True
157,3.0,444.0,3.0,1.0,6.0,100.0,7.0,9.0,True
158,1.0,87.0,1.0,1.0,3.0,79.0,10.0,0.0,True
159,15.0,91.0,3.5,1.0,1.0,82.0,52.0,17.0,False
160,0.0,143.0,0.0,1.0,0.0,1.0,1.0,0.0,True
161,4.5,106.0,1.5,1.0,2.0,61.0,4.0,8.0,True
162,24.5,112.0,3.5,1.0,1.0,99.0,52.0,17.0,False
163,8.0,114.0,3.0,1.0,7.0,101.0,51.0,3.0,True
164,14.67,39.0,1.67,1.0,9.44,0.26,39.0,182.0,False
165,5.0,32.0,2.67,1.0,0.0,20.0,69.0,99.0,True
166,2.0,35.0,2.0,1.0,12.0,9.0,9.0,91.0,True
167,1.0,25.0,0.2,2.0,1.0,19.0,11.0,8.0,True
168,0.0,26.0,0.0,2.0,0.0,0.58,221.0,0.0,True
169,3.0,46.0,3.0,1.0,0.0,31.0,2.0,0.0,True
170,2.0,30.0,1.0,1.0,4.0,2.0,2.0,2.0,True
171,1.5,7.0,1.0,2.0,11.0,0.0,4.0,4.0,True
172,2.5,1.0,2.0,1.0,7.0,0.0,66.0,0.0,False
173,1.0,118.0,1.0,1.0,0.0,3.0,17.0,0.0,True
174,1.0,31.0,1.0,1.0,4.0,10.0,2.0,1.0,True
175,3.0,32.0,1.0,1.0,10.0,0.0,10.0,3.0,True
176,18.0,43.0,2.8,1.0,4.0,14.0,0.0,104.0,False
177,5.0,221.0,3.0,1.0,0.0,50.0,28.0,0.0,False
178,9.0,144.0,3.0,1.0,19.0,79.0,3.0,1.0,True
179,8.8,58.0,2.4,1.0,7.4,40.0,192.0,65.0,True
180,1.0,62.0,1.0,1.0,2.0,9.0,2.0,2.0,True
181,0.0,5.0,0.0,1.0,0.0,0.0,290.0,0.0,True
182,3.0,65.0,2.0,1.0,0.0,3.0,19.0,0.0,True
183,1.0,44.0,1.0,1.0,0.0,18.0,92.0,122.0,True
184,4.0,291.0,3.0,1.0,1.0,175.0,159.0,147.0,True
185,2.0,46.0,2.0,1.0,13.0,29.0,1.0,1.0,True
186,1.0,297.0,1.0,1.0,9.0,64.0,2.0,2.0,True
187,2.0,74.0,2.0,1.0,2.0,6.0,46.0,7.0,True
188,1.67,311.0,0.67,1.0,8.33,33.0,24.0,25.0,True
189,1.0,12.0,1.0,1.0,1.0,2.0,2.0,0.0,True
190,3.0,57.0,2.0,1.0,0.0,5.0,4.0,3.0,True
191,5.5,91.0,2.5,1.0,17.0,0.0,51.0,25.0,False
192,3.5,65.0,0.75,2.0,11.75,33.0,183.0,119.0,True
193,3.0,45.0,1.0,1.0,6.5,40.0,36.0,22.0,True
194,2.0,30.0,1.0,1.0,13.0,20.0,33.0,4.0,True
195,1.0,65.0,0.25,1.0,1.0,58.0,0.0,8.0,True
196,2.0,70.0,0.5,1.0,2.0,3.0,23.0,1.0,True
197,5.0,121.0,2.0,1.0,1.0,82.0,3.0,1.0,True
198,4.5,123.0,2.0,1.0,12.0,84.0,55.0,0.0,True
199,2.0,111.0,2.0,2.0,1.5,0.0,52.0,5.0,False
200,1.0,1.0,1.0,1.0,7.0,1.0,8.0,5.0,True
201,3.0,20.0,1.0,1.0,26.0,0.0,43.0,30.0,True
202,5.0,83.0,3.0,1.0,0.0,7.0,3.0,3.0,True
203,1.0,88.0,1.0,1.0,0.0,65.0,30.0,7.0,True
204,2.0,151.0,0.75,1.0,8.0,107.0,122.0,7.0,True
205,6.0,98.0,2.5,1.0,9.0,36.0,146.0,38.0,True
206,1.0,99.0,1.0,1.0,8.0,73.0,11.0,0.0,True
207,3.0,386.0,1.33,1.0,22.33,1.0,166.0,1.0,True
208,1.0,175.0,1.0,1.0,0.0,130.0,11.0,3.0,True
209,0.0,32.0,0.0,1.0,0.0,15.0,115.0,0.0,True
210,2.0,588.0,1.0,1.0,0.0,63.0,2.0,1.0,True
211,3.0,589.0,2.0,1.0,0.0,64.0,1.0,2.0,True
212,1.0,311.0,0.5,2.0,3.5,222.0,10.0,3.0,True
213,1.0,17.0,1.0,1.0,9.0,11.0,32.0,17.0,True
214,2.0,58.0,2.0,1.0,0.0,40.0,5.0,5.0,True
215,3.25,152.0,1.25,1.0,22.75,105.0,24.0,24.0,True
216,4.0,153.0,1.67,1.0,1.0,106.0,15.0,7.0,True
217,4.5,10.0,1.0,1.0,21.5,1.37,13.0,4.0,True
218,1.67,66.0,1.33,1.0,14.67,0.0,56.0,1.0,True
219,2.0,71.0,1.0,2.0,0.0,48.0,23.0,35.0,True
220,5.33,78.0,2.67,1.0,0.67,0.34,19.0,21.0,False
221,3.8,467.0,0.8,1.0,0.0,7.0,0.0,10.0,True
