,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,23.0,7.0,4.0,1.0,0.0,5.0,1.0,1.0,True
1,26.0,43.0,4.0,1.0,0.0,41.0,7.0,9.0,True
2,13.0,2.0,3.0,1.0,6.0,2.0,63.0,0.0,False
3,9.0,36.0,4.0,1.0,3.0,34.0,1.0,1.0,True
4,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,False
5,47.0,8.0,4.0,1.0,7.5,5.0,29.0,27.0,False
6,25.0,20.0,5.0,1.0,2.0,14.0,5.0,1.0,True
7,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,True
8,14.0,41.0,3.0,1.0,4.0,37.0,9.0,6.0,True
9,12.0,28.0,5.0,1.0,1.0,27.0,14.0,12.0,True
10,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,False
11,61.33,26.0,3.67,1.0,4.67,23.0,69.0,13.0,False
12,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,True
13,8.0,47.0,3.0,1.0,6.0,11.0,10.0,0.0,False
14,11.0,48.0,3.0,1.0,2.0,12.0,4.0,0.0,False
15,12.0,9.0,4.0,1.0,3.0,8.0,21.0,4.0,True
16,10.0,24.0,4.0,1.0,8.0,23.0,9.0,2.0,True
17,16.0,6.0,4.0,1.0,13.0,5.0,2.0,2.0,True
18,7.0,52.0,3.0,1.0,1.0,16.0,46.0,0.0,False
19,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,True
20,13.0,1.0,4.0,1.0,4.5,0.0,16.0,10.0,False
21,3.0,8.0,3.0,1.0,8.0,7.0,19.0,2.0,True
22,9.0,34.0,3.0,1.0,14.0,31.0,44.0,5.0,False
23,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,True
24,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,True
25,8.0,47.0,5.0,1.0,10.0,43.0,4.0,0.0,False
26,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,False
27,8.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,False
28,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,True
29,14.5,3.0,4.5,1.0,2.0,0.12,54.0,0.0,False
30,24.25,10.0,3.25,1.0,5.25,9.0,21.0,8.0,False
31,6.0,63.0,4.0,1.0,15.0,47.0,2.0,0.0,False
