,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,31.0,476.0,7.0,1.0,1.0,97.0,13.0,6.0,True
1,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,True
2,11.0,155.0,6.0,1.0,2.0,58.0,43.0,25.0,False
3,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,False
4,13.0,168.0,6.0,1.0,0.0,71.0,20.0,17.0,True
5,29.0,99.0,7.0,1.0,0.0,55.0,18.0,6.0,True
6,34.0,143.0,7.0,1.0,0.0,95.0,4.0,4.0,True
7,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,False
8,18.0,9.0,7.0,1.0,3.0,5.0,44.0,1.0,False
9,18.0,19.0,7.0,1.0,0.0,18.0,82.0,65.0,True
10,16.5,386.0,5.5,1.0,17.5,57.0,95.0,3.0,True
11,24.0,186.0,6.0,1.0,5.0,86.0,7.0,0.0,False
12,14.0,387.0,5.0,1.0,19.0,58.0,83.0,35.0,False
13,59.5,13.0,7.5,1.0,8.5,11.0,41.0,76.0,True
14,11.0,72.0,7.0,1.0,2.0,8.0,8.0,4.0,True
15,20.0,20.0,7.0,1.0,6.0,15.0,14.0,0.0,False
16,13.0,672.0,7.0,1.0,13.0,8.0,13.0,11.0,False
17,27.0,71.0,8.0,1.0,7.0,33.0,1.0,1.0,True
18,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,True
19,7.0,87.0,7.0,1.0,2.0,67.0,23.0,18.0,False
20,41.0,348.0,8.0,1.0,5.0,40.0,4.0,0.0,False
21,42.0,349.0,8.0,1.0,0.0,41.0,10.0,1.0,True
22,15.0,401.0,7.0,1.0,12.0,71.0,4.0,4.0,True
23,16.0,60.0,7.0,1.0,2.0,55.0,50.0,4.0,True
24,19.0,211.0,7.0,1.0,5.0,109.0,3.0,0.0,True
25,17.0,357.0,7.0,1.0,20.0,48.0,25.0,9.0,False
26,9.0,402.0,6.0,1.0,18.0,72.0,13.0,6.0,True
27,37.0,740.0,7.5,1.0,2.5,0.0,27.0,0.0,False
28,38.5,741.0,7.5,1.0,0.0,0.0,0.0,27.0,False
29,14.0,101.0,6.0,1.0,21.0,24.0,22.0,9.0,False
30,21.0,97.0,7.0,1.0,11.0,57.0,1.0,1.0,True
31,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
32,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
33,18.0,152.0,6.0,1.0,12.0,7.0,38.0,0.0,False
34,15.0,403.0,8.0,1.0,23.0,73.0,4.0,1.0,True
35,19.0,226.0,8.0,1.0,13.0,120.0,9.0,0.0,False
36,29.0,116.0,7.0,1.0,7.0,67.0,32.0,16.0,True
37,30.0,80.0,7.0,1.0,5.0,72.0,6.0,0.0,False
38,25.0,213.0,8.0,1.0,0.0,18.0,1.0,1.0,True
39,21.67,434.0,5.0,1.0,13.67,90.0,89.0,44.0,False
40,12.0,462.0,6.0,1.0,3.0,114.0,5.0,0.0,False
41,13.0,477.0,7.0,1.0,23.0,124.0,2.0,2.0,True
42,20.0,98.0,6.0,1.0,5.0,86.0,114.0,74.0,True
43,11.0,491.0,6.0,1.0,26.0,17.0,1.0,0.0,False
44,70.5,55.0,6.5,1.0,11.5,40.0,33.0,19.0,False
45,11.0,371.0,6.0,1.0,5.0,13.0,7.0,0.0,False
46,37.0,59.0,8.5,1.0,4.0,42.0,115.0,3.0,True
47,20.5,164.0,6.0,1.0,8.0,112.0,149.0,97.0,False
48,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,False
49,70.33,19.0,5.33,1.0,13.0,18.0,199.0,16.0,False
50,25.0,27.0,8.0,1.0,0.0,13.0,84.0,3.0,True
51,13.0,206.0,6.0,1.0,14.0,41.0,3.0,3.0,True
52,17.0,220.0,7.0,1.0,3.5,49.0,25.0,20.0,True
53,16.0,53.0,8.0,1.0,3.0,36.0,53.0,10.0,True
54,23.5,65.0,6.5,1.0,4.0,44.0,15.0,0.0,False
55,36.33,235.0,7.67,1.0,0.0,55.0,171.0,35.0,True
56,82.0,2.0,6.33,1.0,21.67,1.0,97.0,26.0,False
57,13.0,34.0,8.0,1.0,18.0,22.0,60.0,41.0,True
58,27.33,25.0,6.67,1.0,3.33,13.0,240.0,3.0,True
59,12.0,126.0,7.0,1.0,17.0,92.0,4.0,1.0,True
60,26.5,289.0,8.0,1.0,21.5,63.0,17.0,8.0,False
61,17.0,256.0,7.0,1.0,8.0,61.0,13.0,5.0,True
62,94.5,17.0,7.67,1.0,11.0,16.0,210.0,13.0,True
63,11.0,59.0,6.0,1.0,13.0,0.02,65.0,4.0,False
64,43.0,336.0,9.5,1.0,4.0,0.03,13.0,12.0,False
65,53.0,8.0,6.4,1.0,25.2,3.0,100.0,38.0,False
66,15.0,359.0,8.0,1.0,5.0,21.0,285.0,0.0,False
67,27.0,172.0,9.0,1.0,14.5,29.0,31.0,0.0,False
68,26.33,163.0,6.0,1.0,28.33,119.0,156.0,31.0,False
69,18.5,179.0,6.0,1.0,1.0,1.0,150.0,0.0,False
70,13.0,187.0,7.0,1.0,1.0,3.0,1.0,1.0,True
71,23.5,79.0,8.0,1.0,1.5,11.0,77.0,61.0,False
72,14.5,246.0,8.0,1.0,27.0,44.0,88.0,3.0,True
73,8.0,91.0,8.0,1.0,28.0,10.0,50.0,0.0,False
74,13.0,42.0,8.0,1.0,8.0,31.0,11.0,5.0,True
75,91.0,366.0,8.57,1.0,7.43,0.06,81.0,11.0,False
76,10.5,380.0,5.0,1.0,6.0,1.0,25.0,5.0,False
77,19.5,220.0,7.5,1.0,1.0,35.0,2.0,2.0,True
78,6.0,401.0,6.0,1.0,24.0,71.0,2.0,0.0,False
79,7.0,423.0,6.0,1.0,11.0,72.0,4.0,0.0,False
80,20.0,1.0,7.0,1.0,0.0,1.0,109.0,66.0,True
81,14.5,93.0,8.0,1.0,25.0,0.19,59.0,8.0,False
82,11.0,581.0,7.0,1.0,0.0,106.0,1.0,1.0,True
83,19.5,1.0,8.0,1.0,24.5,0.5,88.0,39.0,False
84,19.34,164.22,6.82,1.0,9.53,67.5,1.74,0.82,True
85,19.78,146.3,6.86,1.0,9.92,64.7,1.54,0.86,True
86,13.87,386.32,6.21,1.0,4.66,102.18,4.17,0.21,False
87,19.52,156.99,6.84,1.0,9.69,66.37,1.66,0.84,True
88,19.87,142.68,6.87,1.0,10.0,64.13,1.5,0.87,True
89,12.5,441.74,6.06,1.0,3.44,110.84,4.78,0.06,False
90,17.04,257.74,6.56,1.0,7.48,82.1,2.76,0.56,True
91,18.3,206.47,6.7,1.0,8.6,74.1,2.2,0.7,True
92,13.16,414.91,6.13,1.0,4.03,106.65,4.48,0.13,True
93,17.99,218.87,6.67,1.0,8.33,76.03,2.34,0.67,True
94,12.45,443.65,6.05,1.0,3.4,111.13,4.8,0.05,False
95,19.96,139.14,6.88,1.0,10.08,63.58,1.46,0.88,True
96,13.18,414.29,6.13,1.0,4.05,106.55,4.48,0.13,True
97,18.55,196.36,6.73,1.0,8.82,72.52,2.09,0.73,True
98,20.02,136.69,6.89,1.0,10.13,63.2,1.43,0.89,True
99,15.47,321.16,6.39,1.0,6.09,92.01,3.46,0.39,True
100,14.8,348.43,6.31,1.0,5.49,96.26,3.76,0.31,True
101,20.54,115.77,6.95,1.0,10.59,59.93,1.21,0.95,True
102,19.26,167.71,6.81,1.0,9.45,68.04,1.77,0.81,True
103,13.91,384.4,6.21,1.0,4.7,101.88,4.15,0.21,False
104,13.02,420.6,6.11,1.0,3.91,107.53,4.55,0.11,True
105,12.8,429.68,6.09,1.0,3.71,108.95,4.65,0.09,False
106,17.56,236.51,6.62,1.0,7.94,78.79,2.53,0.62,True
107,12.17,454.96,6.02,1.0,3.15,112.9,4.92,0.02,False
108,16.7,271.45,6.52,1.0,7.18,84.24,2.91,0.52,True
109,13.72,392.43,6.19,1.0,4.52,103.14,4.24,0.19,False
110,19.34,164.45,6.82,1.0,9.52,67.53,1.74,0.82,True
111,17.7,231.02,6.63,1.0,8.06,77.93,2.47,0.63,True
112,19.8,145.62,6.87,1.0,9.93,64.59,1.53,0.87,True
113,20.56,114.65,6.95,1.0,10.61,59.76,1.19,0.95,True
114,17.29,247.38,6.59,1.0,7.7,80.48,2.65,0.59,True
115,13.92,383.98,6.21,1.0,4.71,101.82,4.14,0.21,False
116,19.18,170.92,6.8,1.0,9.38,68.54,1.81,0.8,True
117,16.11,295.39,6.46,1.0,6.65,87.98,3.17,0.46,True
118,16.41,283.25,6.49,1.0,6.92,86.09,3.04,0.49,True
119,18.58,195.16,6.73,1.0,8.85,72.33,2.08,0.73,True
120,15.04,338.63,6.34,1.0,5.7,94.73,3.65,0.34,True
121,20.72,108.47,6.97,1.0,10.75,58.79,1.13,0.97,True
122,12.71,433.12,6.08,1.0,3.63,109.49,4.68,0.08,False
123,16.35,285.65,6.48,1.0,6.87,86.46,3.07,0.48,True
124,18.41,202.12,6.71,1.0,8.7,73.42,2.15,0.71,True
125,19.64,152.33,6.85,1.0,9.79,65.64,1.61,0.85,True
126,18.81,185.81,6.76,1.0,9.05,70.87,1.97,0.76,True
127,18.87,183.5,6.76,1.0,9.1,70.51,1.95,0.76,True
128,14.17,373.9,6.24,1.0,4.93,100.24,4.03,0.24,False
129,19.27,167.0,6.81,1.0,9.47,67.93,1.77,0.81,True
130,12.24,452.3,6.03,1.0,3.21,112.48,4.89,0.03,False
131,17.46,240.69,6.61,1.0,7.85,79.44,2.57,0.61,True
132,14.36,366.21,6.26,1.0,5.1,99.04,3.95,0.26,False
133,16.12,294.73,6.46,1.0,6.67,87.88,3.17,0.46,True
134,12.57,438.81,6.06,1.0,3.51,110.38,4.75,0.06,False
135,13.2,413.47,6.13,1.0,4.06,106.42,4.47,0.13,True
