,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.87,3.0,0.07,2.0,7.4,0.88,2557.0,1276.0,True
1,2.05,4.0,0.05,3.0,9.89,0.51,3700.0,1264.0,True
2,2.92,0.0,0.08,1.0,6.28,0.0,1568.0,1270.0,False
3,5.25,16.0,0.12,3.0,6.21,0.56,1437.0,984.0,True
4,6.74,7.0,0.09,2.0,12.5,0.99,830.0,871.0,True
5,13.35,43.0,0.17,2.0,3.52,1.25,1435.0,711.0,True
6,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,True
7,6.38,38.0,0.09,4.0,20.32,1.97,3105.0,1304.0,True
8,25.92,40.0,0.25,3.0,11.42,1.0,757.0,848.0,True
9,23.0,88.0,0.12,4.0,25.19,1.25,2081.0,2390.0,True
10,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
11,43.0,153.0,0.21,3.0,13.29,1.97,974.0,538.0,True
12,154.0,124.0,1.5,2.0,0.5,1.25,1240.0,1222.0,True
13,17.83,209.0,0.12,3.0,0.75,1.97,2303.0,1781.0,True
14,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,True
15,42.25,18.0,0.5,2.0,0.25,1.79,1121.0,955.0,True
16,28.75,165.0,0.31,3.0,86.81,1.25,2410.0,2426.0,True
17,177.0,199.0,1.33,2.0,2.0,1.25,1539.0,1504.0,True
18,128.0,207.0,1.0,4.0,6.4,0.56,2085.0,2056.0,True
19,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,True
20,149.5,212.0,1.5,3.0,12.0,1.25,1261.0,1228.0,True
21,67.0,562.0,0.5,5.0,8.5,1.97,1075.0,726.0,True
22,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
23,53.45,925.0,0.4,3.0,11.7,1.97,732.0,1053.0,True
24,58.84,931.0,0.42,3.0,44.74,1.97,178.0,1173.0,True
25,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,True
26,14.0,1142.0,0.77,3.0,43.46,936.0,1088.0,1500.0,True
27,44.97,196.0,0.31,6.0,0.69,0.38,2535.0,726.0,True
28,1.0,208.0,1.0,1.0,12.0,5.0,1285.0,1050.0,True
29,27.36,23.0,0.82,3.0,23.36,16.0,390.0,789.0,True
30,275.8,2323.0,1.4,2.0,6.1,1.97,984.0,862.0,True
31,534.0,104.0,2.8,3.0,21.2,1.33,2919.0,782.0,False
32,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,True
33,42.0,265.0,3.0,3.0,22.8,0.87,92.0,1291.0,False
34,5.0,13.0,0.39,3.0,13.87,11.0,1159.0,649.0,True
35,21.25,316.0,1.75,3.0,1.62,295.0,1042.0,576.0,True
36,9.78,487.0,0.85,2.0,15.78,0.5,1166.0,694.0,True
37,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,False
38,6.5,502.0,0.62,5.0,0.0,0.0,446.0,1901.0,True
39,7.08,577.0,0.92,3.0,40.5,187.0,4.0,1604.0,True
40,14.48,1.0,0.76,3.0,6.24,0.0,668.0,616.0,False
41,4.4,331.0,0.5,5.0,16.4,0.0,906.0,599.0,False
42,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
43,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,True
44,21.09,75.0,1.82,3.0,60.45,0.5,895.0,821.0,False
45,8.33,185.0,2.33,1.0,10.67,153.0,1764.0,459.0,True
46,20.57,49.0,1.21,3.0,57.64,34.0,1293.0,1148.0,True
47,6.22,52.0,1.33,2.0,34.0,0.48,1120.0,395.0,True
48,3.7,20.0,0.78,5.0,74.87,0.83,2201.0,1145.0,True
49,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
50,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,False
51,2.0,266.0,0.25,1.0,0.0,56.0,0.0,1986.0,True
52,83.85,16.0,4.85,5.0,46.62,0.37,2869.0,1190.0,False
53,4.4,10.0,1.4,1.0,11.0,0.76,752.0,555.0,True
54,41.91,16.0,2.18,8.0,46.59,0.28,2746.0,1619.0,False
55,43.4,159.0,2.5,3.0,6.25,108.0,1912.0,1282.0,True
56,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,False
57,24.76,347.0,1.29,6.0,0.0,0.03,1895.0,1397.0,True
58,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,True
59,11.5,114.0,2.0,3.0,11.64,67.0,760.0,790.0,True
60,56.0,9.0,16.5,1.0,0.0,5.0,2108.0,1355.0,True
61,56.0,9.0,16.5,1.0,0.0,5.0,2108.0,1355.0,True
62,58.0,90.0,16.5,1.0,5.0,5.0,1355.0,2108.0,False
63,59.0,52.0,16.5,1.0,1.0,8.0,1355.0,2108.0,True
64,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,False
65,2.67,229.0,0.67,4.0,24.25,0.0,3455.0,2276.0,True
66,32.56,591.0,3.28,5.0,8.28,0.25,159.0,1438.0,False
67,17.92,116.0,1.92,4.0,105.35,0.17,1562.0,1001.0,False
68,89.0,645.0,7.86,2.0,32.0,400.0,1063.0,1462.0,False
69,21.3,2.0,2.0,2.0,69.35,1.0,2212.0,1097.0,False
70,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,False
71,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,False
72,16.5,49.0,2.38,2.0,41.44,34.0,1272.0,605.0,True
73,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,True
74,7.06,9.0,1.81,2.0,106.06,6.0,1106.0,880.0,True
75,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,False
