,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,1.5,22.0,0.08,4.0,0.08,0.56,1999.0,0.0,True
1,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,True
2,7.67,3.0,0.25,3.0,1.92,1.75,1155.0,86.0,False
3,17.33,33.0,0.14,3.0,12.62,1.97,1198.0,496.0,True
4,42.33,78.0,1.0,2.0,0.0,1.25,1706.0,0.0,True
5,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,True
6,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,True
7,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,True
8,212.5,32.0,1.5,3.0,6.75,1.68,1456.0,2.0,True
9,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,True
10,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,True
11,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,True
12,2.68,26.0,0.21,5.0,4.42,5.0,1161.0,444.0,True
13,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
14,0.0,72.0,0.0,3.0,0.0,68.0,2137.0,0.0,True
15,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,True
16,276.45,152.0,1.27,5.0,0.0,0.62,1220.0,92.0,True
17,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,True
18,22.78,54.0,0.38,4.0,10.81,44.0,2101.0,363.0,True
19,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,True
20,6.41,222.0,0.24,3.0,0.9,207.0,1799.0,0.0,True
21,1.75,62.0,0.12,3.0,0.0,53.0,1478.0,343.0,True
22,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
23,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,True
24,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,True
25,1.17,453.0,0.17,3.0,3.33,74.0,1949.0,48.0,True
26,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,True
27,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,True
28,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,False
29,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,False
30,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,False
31,17.09,581.0,1.0,6.0,7.82,0.0,2419.0,291.0,False
32,6.91,74.0,1.0,3.0,0.0,31.0,1157.0,7.0,True
33,20.8,75.0,2.4,5.0,0.0,0.0,2453.0,303.0,False
34,23.88,397.0,1.25,5.0,4.5,0.0,2625.0,304.0,True
35,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,False
36,11.2,59.0,0.8,2.0,53.35,45.0,1632.0,104.0,True
37,0.17,84.0,0.17,2.0,0.0,0.0,2067.0,126.0,True
38,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,True
39,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,False
40,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
41,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,True
42,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
43,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,False
44,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,True
45,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
46,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,False
47,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
48,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,False
49,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,True
50,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,False
51,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
52,37.86,51.0,3.21,5.0,2.64,0.02,2426.0,14.0,False
53,50.32,274.0,2.58,6.0,35.79,0.04,2439.0,117.0,False
54,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,False
55,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,False
56,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
57,45.29,61.0,5.57,4.0,8.14,1.12,2539.0,189.0,False
58,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,False
59,47.22,69.0,4.78,5.0,4.44,1.12,2496.0,207.0,False
60,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,False
61,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
62,10.0,2.0,3.0,2.0,6.83,0.75,2135.0,11.0,False
63,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,False
64,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,False
65,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,False
66,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,False
67,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
68,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,False
69,13.67,381.0,3.83,5.0,17.17,0.49,2621.0,168.0,False
70,14.76,63.0,2.04,4.0,44.72,0.13,2211.0,276.0,False
71,33.71,199.0,4.29,4.0,6.79,0.5,1330.0,607.0,False
72,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
73,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,False
74,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
75,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,False
76,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,True
77,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,True
78,46.25,23.0,4.25,4.0,46.5,0.36,2422.0,319.0,False
79,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,False
80,11.05,53.94,1.8,4.0,6.8,9.1,1316.85,73.41,True
81,39.53,62.81,3.18,4.0,21.16,41.63,1105.43,15.75,False
82,29.23,59.6,2.68,4.0,15.97,29.87,1181.88,36.6,True
83,21.33,57.14,2.3,4.0,11.98,20.83,1240.58,52.61,True
84,40.98,63.26,3.25,4.0,21.89,43.27,1094.71,12.83,False
85,34.37,61.2,2.93,4.0,18.56,35.73,1143.76,26.21,False
86,40.69,63.17,3.23,4.0,21.74,42.95,1096.83,13.41,False
87,20.25,56.8,2.25,4.0,11.44,19.6,1248.6,54.8,True
88,39.84,62.9,3.19,4.0,21.32,41.98,1103.13,15.13,False
89,10.85,53.87,1.79,4.0,6.7,8.87,1318.35,73.82,True
90,6.57,52.54,1.58,4.0,4.54,3.99,1350.08,82.48,True
91,40.65,63.15,3.23,4.0,21.72,42.9,1097.15,13.5,False
92,37.84,62.28,3.1,4.0,20.31,39.7,1117.98,19.18,False
93,40.67,63.16,3.23,4.0,21.74,42.93,1096.96,13.44,False
94,27.2,58.97,2.58,4.0,14.94,27.54,1196.97,40.72,True
95,26.85,58.86,2.57,4.0,14.77,27.15,1199.55,41.42,True
96,27.4,59.03,2.59,4.0,15.04,27.77,1195.52,40.32,True
97,41.62,63.46,3.28,4.0,22.21,44.01,1089.97,11.54,False
98,38.39,62.45,3.12,4.0,20.59,40.32,1113.9,18.06,False
99,21.21,57.1,2.29,4.0,11.92,20.7,1241.42,52.84,True
100,16.18,55.53,2.05,4.0,9.38,14.95,1278.81,63.04,True
101,14.71,55.07,1.98,4.0,8.64,13.27,1289.71,66.01,True
102,42.54,63.74,3.32,4.0,22.67,45.06,1083.13,9.67,False
103,13.11,54.58,1.9,4.0,7.84,11.45,1301.55,69.24,True
104,23.84,57.92,2.42,4.0,13.25,23.71,1221.91,47.52,True
105,10.75,53.84,1.79,4.0,6.65,8.75,1319.1,74.03,True
106,36.57,61.89,3.04,4.0,19.67,38.25,1127.39,21.74,False
107,9.03,53.31,1.7,4.0,5.78,6.79,1331.85,77.51,True
108,14.06,54.87,1.95,4.0,8.32,12.54,1294.51,67.32,True
109,37.56,62.19,3.08,4.0,20.17,39.37,1120.07,19.75,False
110,15.84,55.43,2.03,4.0,9.21,14.57,1281.31,63.72,True
111,8.38,53.1,1.67,4.0,5.45,6.05,1336.67,78.82,True
112,25.51,58.44,2.5,4.0,14.09,25.61,1209.55,44.15,True
113,22.78,57.59,2.37,4.0,12.71,22.5,1229.78,49.67,True
114,34.88,61.36,2.95,4.0,18.82,36.32,1139.94,25.17,False
115,30.76,60.07,2.75,4.0,16.74,31.61,1170.55,33.51,False
116,9.38,53.42,1.72,4.0,5.96,7.2,1329.22,76.79,True
117,30.32,59.94,2.73,4.0,16.52,31.11,1173.8,34.4,False
118,28.3,59.31,2.63,4.0,15.5,28.79,1188.84,38.5,True
119,13.57,54.72,1.92,4.0,8.07,11.97,1298.17,68.32,True
120,43.09,63.92,3.35,4.0,22.95,45.69,1079.01,8.55,False
121,14.32,54.96,1.96,4.0,8.45,12.84,1292.56,66.79,True
122,17.65,55.99,2.12,4.0,10.13,16.64,1267.83,60.04,True
123,17.6,55.98,2.12,4.0,10.1,16.58,1268.22,60.15,True
124,19.6,56.6,2.21,4.0,11.11,18.86,1253.42,56.11,True
