,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,True
1,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
2,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
3,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
4,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
5,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
6,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
7,10.0,71.0,8.0,1.0,0.0,53.0,1.0,0.0,True
8,11.0,73.0,8.0,1.0,1.0,55.0,19.0,2.0,True
9,27.0,71.0,8.0,1.0,7.0,33.0,1.0,1.0,True
10,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
11,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
12,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
13,41.0,348.0,8.0,1.0,5.0,40.0,4.0,0.0,False
14,42.0,349.0,8.0,1.0,0.0,41.0,10.0,1.0,True
15,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,False
16,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
17,22.0,205.0,6.0,2.0,3.0,0.0,9.0,2.0,False
18,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
19,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
20,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,False
21,18.0,62.0,8.0,1.0,0.0,48.0,4.0,2.0,True
22,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
23,25.0,213.0,8.0,1.0,0.0,18.0,1.0,1.0,True
24,20.0,131.0,9.0,1.0,2.0,13.0,23.0,1.0,False
25,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
26,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,False
27,35.0,180.0,10.0,1.0,3.0,76.0,27.0,16.0,True
28,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,True
29,47.33,373.0,6.0,2.0,2.0,0.48,21.0,15.0,False
30,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
31,37.0,59.0,8.5,1.0,4.0,42.0,115.0,3.0,True
32,13.0,0.0,8.0,1.0,1.0,0.0,344.0,6.0,False
