,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
1,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,False
2,93.5,31.0,3.5,2.0,11.5,27.0,4.0,2.0,True
3,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,False
4,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
5,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,True
6,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,False
7,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,False
8,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,False
9,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,False
10,96.5,7.0,5.0,2.0,12.0,5.0,27.0,1.0,False
11,116.33,72.0,3.67,2.0,14.67,62.0,42.0,3.0,True
12,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,True
13,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,True
14,37.0,76.0,4.0,2.0,4.5,67.0,12.0,2.0,True
15,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,True
16,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,False
17,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,True
18,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
19,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,False
20,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,True
21,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,False
22,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,False
23,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,False
24,18.86,17.0,1.71,3.0,31.0,12.0,30.0,26.0,True
25,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
26,27.33,78.0,3.67,3.0,0.0,35.0,30.0,4.0,True
27,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,True
28,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
29,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
30,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,False
31,46.33,55.0,4.33,2.0,8.67,38.0,54.0,25.0,False
32,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
33,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,False
34,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,False
35,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,False
36,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
37,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
38,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
39,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
40,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,False
41,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
42,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,False
43,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
44,40.67,36.0,4.67,3.0,5.0,0.5,19.0,0.0,False
45,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,False
46,20.75,91.0,2.75,2.0,16.5,0.5,80.0,4.0,False
47,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,False
48,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
49,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
50,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
51,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
52,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,True
53,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
54,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
55,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
56,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,False
57,13.5,27.0,3.5,2.0,5.5,0.0,21.0,11.0,False
58,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,False
59,20.5,347.0,6.5,2.0,8.0,0.0,17.0,5.0,False
60,6.5,180.0,3.5,2.0,9.0,0.0,3.0,3.0,False
61,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
62,36.5,131.0,6.0,2.0,6.0,0.5,9.0,1.0,False
63,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,False
64,10.67,3.0,4.0,2.0,0.33,0.62,132.0,0.0,False
65,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
66,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,False
67,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,True
68,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
69,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
70,7.0,22.0,3.0,2.0,24.0,18.0,127.0,9.0,False
71,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
72,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
73,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,False
74,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
75,9.0,166.0,2.33,3.0,21.0,9.0,10.0,30.0,True
76,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
77,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,True
78,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,False
79,16.67,24.0,5.67,2.0,56.0,0.22,45.0,14.0,False
80,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,False
81,11.0,468.0,4.0,2.0,19.67,0.0,21.0,7.0,False
82,15.0,133.0,5.0,2.0,0.0,0.25,5.0,33.0,False
83,18.33,95.0,4.33,3.0,0.0,84.0,3.0,3.0,True
84,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
85,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
86,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
87,10.0,181.0,5.5,2.0,11.5,106.0,376.0,1.0,False
88,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
89,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
90,9.5,4.0,3.0,2.0,21.75,0.94,116.0,18.0,False
91,21.5,41.0,3.17,3.0,60.33,0.44,158.0,63.0,False
92,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,False
93,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
94,5.0,0.0,3.5,2.0,6.5,0.0,18.0,4.0,False
95,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
96,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
97,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
98,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
99,37.22,37.0,2.33,3.0,53.11,33.0,51.0,74.0,True
100,17.0,10.0,5.33,2.0,6.0,8.0,11.0,14.0,True
101,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
102,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,False
103,38.33,93.0,6.67,2.0,0.0,49.0,8.0,8.0,True
104,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
105,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,True
106,11.62,0.0,2.75,2.0,34.5,0.0,29.0,9.0,False
107,23.0,49.0,3.75,2.0,6.0,43.0,39.0,42.0,False
108,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
109,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,False
110,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,False
111,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
112,16.5,3.0,5.5,2.0,24.0,3.0,12.0,1.0,False
113,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
114,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,False
115,10.0,223.0,5.0,2.0,14.67,150.0,39.0,45.0,False
116,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
117,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,False
118,30.75,95.0,4.75,2.0,28.75,68.0,10.0,4.0,True
119,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
120,13.0,30.0,4.5,2.0,42.5,0.86,31.0,23.0,False
121,11.5,31.0,4.5,2.0,44.0,3.0,32.0,4.0,False
122,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
123,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,False
124,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,False
125,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
126,12.0,29.0,4.5,2.0,21.0,0.5,102.0,1.0,False
127,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,False
128,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
129,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,False
130,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,False
131,16.0,36.0,3.5,2.0,19.0,13.0,60.0,21.0,False
132,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
133,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,False
134,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
135,10.0,3.0,3.5,2.0,44.0,0.88,49.0,5.0,False
136,16.2,49.0,4.2,3.0,53.6,23.0,50.0,9.0,False
137,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,False
138,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
139,27.33,69.0,3.33,3.0,3.5,50.0,133.0,7.0,False
140,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,False
141,13.5,71.0,6.0,2.0,6.0,0.48,102.0,2.0,False
142,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,False
143,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
144,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
145,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,False
146,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
147,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
148,12.5,109.0,6.0,2.0,3.0,0.48,65.0,53.0,False
149,15.67,0.0,5.33,2.0,58.67,0.0,34.0,16.0,False
150,14.5,72.0,6.5,2.0,55.0,37.0,3.0,3.0,True
151,25.0,40.0,5.14,2.0,37.0,0.43,160.0,13.0,False
152,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
153,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
154,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
155,10.0,43.0,4.33,2.0,45.67,25.0,76.0,0.0,False
156,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,False
157,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
158,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,False
159,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
160,26.6,81.0,5.0,3.0,22.6,31.0,44.0,11.0,False
161,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,False
162,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,False
163,27.25,86.0,6.25,2.0,1.25,63.0,101.0,6.0,False
164,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
165,10.67,85.0,5.33,2.0,24.67,70.0,16.0,11.0,False
166,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
167,5.0,11.0,2.67,3.0,19.33,1.16,3.0,5.0,False
168,21.75,94.0,6.25,2.0,4.5,1.21,127.0,15.0,False
169,15.5,125.0,2.3,4.0,32.7,0.0,41.0,37.0,False
170,90.86,100.0,8.0,2.0,8.71,1.21,3.0,49.0,False
171,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
172,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
173,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
174,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
175,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,False
176,11.2,59.0,2.6,2.0,28.6,8.0,61.0,40.0,True
177,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
178,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,False
179,25.0,503.0,4.75,2.0,29.5,0.0,4.0,47.0,False
180,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
181,21.5,89.0,3.0,3.0,57.3,0.43,107.0,16.0,False
182,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
183,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
184,20.0,11.0,5.33,2.0,26.0,7.0,15.0,2.0,True
185,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,False
186,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,False
187,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,False
188,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,False
189,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
190,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,False
191,34.14,55.0,5.71,2.0,64.71,40.0,41.0,19.0,False
