,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.0,20.0,0.4,3.0,15.2,0.56,700.0,418.0,True
1,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,True
2,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,True
3,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,True
4,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,True
5,19.14,43.0,0.43,4.0,2.71,1.97,517.0,435.0,True
6,16.73,53.0,0.14,4.0,10.73,1.97,719.0,498.0,True
7,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,True
8,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,False
9,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,True
10,73.44,428.0,0.44,5.0,18.67,1.97,521.0,221.0,True
11,44.91,204.0,0.3,5.0,10.85,0.68,700.0,91.0,True
12,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,False
13,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,True
14,96.68,46.0,0.58,3.0,28.89,1.33,679.0,65.0,True
15,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,True
16,187.36,73.0,0.93,4.0,3.14,0.52,725.0,250.0,True
17,12.35,36.0,0.59,4.0,4.94,29.0,689.0,203.0,True
18,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,True
19,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
20,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,True
21,12.42,28.0,0.67,3.0,42.42,23.0,999.0,46.0,True
22,0.56,377.0,0.12,5.0,0.0,7.0,586.0,229.0,True
23,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,True
24,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,True
25,3.4,456.0,0.35,5.0,18.75,77.0,452.0,272.0,True
26,7.17,2.0,0.83,4.0,3.83,1.0,653.0,16.0,True
27,17.25,370.0,1.38,4.0,1.38,0.0,603.0,1.0,False
28,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
29,6.75,549.0,0.92,5.0,56.25,0.0,658.0,175.0,False
30,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
31,14.09,562.0,1.09,4.0,0.0,0.0,781.0,396.0,True
32,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,False
33,13.83,68.0,1.17,3.0,15.42,60.0,676.0,450.0,True
34,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,True
35,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,True
36,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
37,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,False
38,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
39,30.75,707.0,1.58,5.0,26.0,0.0,451.0,249.0,False
40,3.78,126.0,1.22,3.0,26.67,0.17,787.0,236.0,False
41,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,True
42,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,False
43,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
44,8.77,78.0,0.92,2.0,23.54,0.5,852.0,153.0,True
45,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,False
46,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
47,11.08,178.0,1.42,3.0,7.5,0.39,941.0,37.0,False
48,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,False
49,6.81,157.0,1.0,4.0,48.56,0.09,475.0,145.0,False
50,11.71,9.0,2.86,3.0,50.43,0.5,582.0,89.0,False
51,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,True
52,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
53,53.93,2.0,2.64,3.0,3.36,2.0,811.0,41.0,False
54,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
55,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,True
56,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,False
