,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,True
1,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,True
2,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
3,94.41,1420.0,0.65,8.0,4.24,1.0,263.0,81.0,True
4,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,True
5,71.15,1587.0,0.42,7.0,14.96,1.97,102.0,85.0,True
6,118.82,1690.0,0.65,7.0,20.29,1.97,180.0,80.0,True
7,136.87,1699.0,0.73,7.0,13.4,1.0,328.0,52.0,True
8,157.21,1786.0,0.79,9.0,17.64,1.97,19.0,62.0,True
9,161.54,1791.0,0.85,7.0,9.23,1.97,270.0,49.0,True
10,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,True
11,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,True
12,321.75,2206.0,1.62,7.0,15.38,1.97,74.0,40.0,True
13,263.6,2251.0,1.4,6.0,30.8,1.97,512.0,65.0,True
14,110.29,2315.0,0.58,6.0,63.75,1.97,49.0,26.0,True
15,274.7,2333.0,1.4,7.0,54.2,1.97,275.0,124.0,True
16,358.88,2352.0,1.75,7.0,5.12,1.97,195.0,0.0,True
17,283.36,2364.0,1.27,6.0,0.0,1.97,522.0,170.0,True
18,165.69,2375.0,0.88,7.0,59.75,1.97,568.0,65.0,True
19,145.14,2389.0,0.64,9.0,60.23,1.97,134.0,3.0,True
20,225.53,2454.0,1.07,8.0,41.07,1.97,132.0,24.0,True
21,218.43,2457.0,1.14,9.0,16.29,1.97,647.0,457.0,True
22,171.84,2459.0,0.84,10.0,49.26,1.97,151.0,41.0,True
23,232.0,2464.0,1.23,7.0,16.46,1.97,41.0,50.0,True
24,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,True
25,188.88,2472.0,1.06,8.0,28.81,1.03,458.0,314.0,True
26,189.88,2473.0,1.06,8.0,0.0,1.03,314.0,458.0,True
27,17.1,2544.0,0.75,7.0,21.65,0.5,227.0,97.0,True
28,22.79,2895.0,1.5,11.0,0.86,0.0,286.0,63.0,False
29,4.13,2976.0,0.47,8.0,7.67,74.0,1086.0,34.0,True
30,9.22,2998.0,0.78,7.0,6.22,95.0,252.0,31.0,True
31,21.0,3023.0,1.54,8.0,8.54,0.0,178.0,910.0,False
32,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,False
33,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
34,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,False
35,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,False
36,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,False
37,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,True
38,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,True
39,4.92,3206.0,0.77,8.0,32.46,0.0,505.0,285.0,False
40,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,False
41,9.58,3216.0,0.45,10.0,63.74,0.0,96.0,100.0,False
42,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,True
43,13.88,3242.0,0.82,5.0,0.0,222.0,165.0,400.0,True
44,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,True
45,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,False
46,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,True
47,21.3,3448.0,1.9,6.0,25.2,0.0,782.0,444.0,False
48,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
49,40.5,3462.0,2.25,6.0,12.5,0.0,1322.0,45.0,False
50,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,False
51,29.68,3499.0,1.21,10.0,49.79,0.0,138.0,117.0,False
52,11.85,3518.0,1.0,8.0,76.5,0.0,602.0,160.0,False
53,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,False
54,14.09,3613.0,0.7,6.0,57.26,450.0,587.0,381.0,True
55,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,False
56,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,False
57,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,False
58,23.26,3672.0,0.95,8.0,32.42,0.0,1197.0,426.0,False
59,16.7,3673.0,0.7,10.0,36.44,0.25,1233.0,917.0,False
60,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,False
61,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
62,10.42,3779.0,0.55,12.0,52.65,0.0,293.0,212.0,False
63,24.62,3792.0,1.69,5.0,85.31,0.0,537.0,263.0,False
64,38.5,3814.0,1.57,7.0,128.07,0.0,573.0,43.0,False
65,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,False
66,33.4,3879.0,1.47,10.0,71.6,0.02,27.0,31.0,False
67,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
68,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,False
69,21.72,3905.0,0.57,11.0,57.75,0.0,185.0,48.0,False
70,52.57,3919.0,2.64,10.0,60.5,0.26,180.0,69.0,False
71,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
72,15.24,3980.0,1.29,7.0,15.71,0.5,281.0,100.0,True
73,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
74,21.92,3985.0,2.54,13.0,89.92,0.0,7.0,166.0,False
75,41.72,4005.0,4.11,10.0,15.06,0.0,662.0,342.0,False
76,42.72,4006.0,4.11,10.0,0.0,0.0,342.0,662.0,False
77,43.72,4007.0,4.11,10.0,0.0,0.0,718.0,426.0,False
78,28.87,4073.0,3.0,5.0,26.22,0.0,425.0,421.0,False
79,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,False
80,22.36,4086.0,2.92,7.0,104.72,0.0,292.0,135.0,False
81,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,False
82,47.0,4130.0,4.44,8.0,0.0,0.0,273.0,742.0,False
83,12.52,3209.39,0.89,11.0,45.57,57.04,187.27,56.97,True
84,17.38,3520.54,1.07,16.88,103.49,1.16,91.98,95.21,True
85,10.2,3060.56,0.81,8.18,17.87,83.77,232.84,38.69,True
86,13.93,3299.63,0.94,12.7,62.37,40.83,159.63,68.06,True
87,13.28,3258.08,0.92,11.92,54.63,48.29,172.35,62.96,True
88,11.26,3128.18,0.85,9.46,30.45,71.62,212.13,47.0,True
89,9.31,3003.79,0.78,7.11,7.3,93.96,250.23,31.71,True
90,12.96,3237.24,0.91,11.52,50.75,52.04,178.74,60.4,True
91,9.82,3036.59,0.8,7.73,13.41,88.07,240.18,35.74,True
92,14.2,3316.78,0.95,13.03,65.56,37.75,154.38,70.17,True
93,12.05,3178.91,0.88,10.42,39.9,62.51,196.6,53.23,True
94,9.94,3044.1,0.8,7.87,14.8,86.72,237.88,36.66,True
95,10.37,3071.37,0.82,8.39,19.88,81.82,229.53,40.02,True
96,13.41,3266.5,0.93,12.08,56.2,46.78,169.77,63.99,True
97,10.28,3065.61,0.81,8.28,18.81,82.86,231.3,39.31,True
98,14.56,3340.1,0.97,13.47,69.9,33.56,147.24,73.04,True
