,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,60.0,76.0,1.5,2.0,13.5,1.25,9.0,4.0,True
1,11.0,179.0,2.0,2.0,13.0,0.99,10.0,2.0,True
2,50.0,4.0,2.5,2.0,13.5,3.0,26.0,2.0,True
3,43.5,6.0,2.5,2.0,1.5,6.0,22.0,2.0,True
4,10.5,14.0,2.5,2.0,5.0,14.0,1.0,26.0,True
5,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,True
6,68.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,True
7,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,True
8,7.67,42.0,1.67,2.0,12.0,32.0,38.0,16.0,True
9,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,False
10,3.0,69.0,1.5,2.0,6.0,59.0,29.0,8.0,True
11,93.5,31.0,3.5,2.0,11.5,27.0,4.0,2.0,True
12,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,False
13,52.75,9.0,2.5,2.0,15.5,7.0,25.0,7.0,True
14,37.0,76.0,4.0,2.0,4.5,67.0,12.0,2.0,True
15,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,True
16,8.0,21.0,1.67,2.0,12.0,20.0,19.0,4.0,True
17,18.0,7.0,2.0,2.0,12.0,6.0,78.0,3.0,True
18,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,False
19,7.0,126.0,2.0,2.0,5.5,33.0,19.0,17.0,True
20,8.0,30.0,2.0,2.0,3.0,27.0,83.0,11.0,True
21,9.0,53.0,2.0,2.0,3.5,17.0,110.0,30.0,True
22,23.0,132.0,2.25,2.0,16.25,37.0,57.0,3.0,True
23,5.5,4.0,2.0,2.0,26.0,1.0,51.0,14.0,False
24,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,False
25,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,False
26,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,False
27,10.25,54.0,1.5,2.0,29.75,4.0,12.0,8.0,True
28,5.0,64.0,2.0,2.0,7.0,57.0,35.0,0.0,True
29,23.5,6.0,4.0,2.0,3.5,0.5,63.0,3.0,False
30,18.75,69.0,2.25,2.0,24.0,61.0,60.0,26.0,True
31,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,True
32,7.0,8.0,3.0,2.0,0.0,4.0,10.0,14.0,True
33,8.33,58.0,2.67,2.0,2.33,21.0,114.0,25.0,True
34,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,False
35,12.0,3.0,1.62,2.0,8.5,2.0,23.0,47.0,True
36,17.0,10.0,4.0,2.0,0.5,6.0,48.0,33.0,False
37,46.33,55.0,4.33,2.0,8.67,38.0,54.0,25.0,False
38,10.0,22.0,4.0,2.0,12.0,21.0,5.0,0.0,False
39,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
40,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,False
41,8.5,73.0,4.0,2.0,0.5,9.0,11.0,6.0,False
42,20.75,91.0,2.75,2.0,16.5,0.5,80.0,4.0,False
43,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
44,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,True
45,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,False
46,17.33,53.0,5.0,2.0,18.0,0.5,40.0,2.0,False
47,13.5,27.0,3.5,2.0,5.5,0.0,21.0,11.0,False
48,9.5,115.0,2.5,2.0,8.0,2.0,27.0,36.0,False
49,14.0,122.0,3.0,2.0,12.0,104.0,4.0,1.0,True
50,6.5,180.0,3.5,2.0,9.0,0.0,3.0,3.0,False
51,10.4,1.0,2.6,2.0,23.8,0.0,36.0,6.0,False
52,12.5,10.0,4.5,2.0,5.5,0.48,52.0,53.0,False
53,10.0,207.0,4.0,2.0,13.0,11.0,2.0,2.0,True
54,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,False
55,22.75,220.0,3.5,2.0,10.0,116.0,15.0,5.0,False
56,8.0,24.0,2.5,2.0,0.0,0.0,0.0,5.0,False
57,7.0,22.0,3.0,2.0,24.0,18.0,127.0,9.0,False
58,17.0,212.0,4.5,2.0,6.0,17.0,15.0,16.0,True
59,9.5,4.0,3.0,2.0,21.75,0.94,116.0,18.0,False
60,4.0,0.0,2.0,2.0,14.33,0.0,30.0,23.0,False
61,10.75,9.0,3.25,2.0,2.25,1.0,23.0,25.0,False
62,7.0,0.0,2.75,2.0,11.0,0.0,137.0,79.0,False
63,5.0,0.0,3.5,2.0,6.5,0.0,18.0,4.0,False
64,4.0,17.0,1.67,2.0,5.33,1.21,66.0,4.0,True
65,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,False
66,11.0,20.0,5.0,2.0,9.0,13.0,4.0,1.0,True
67,11.62,0.0,2.75,2.0,34.5,0.0,29.0,9.0,False
68,23.0,49.0,3.75,2.0,6.0,43.0,39.0,42.0,False
69,6.33,137.0,3.0,2.0,6.0,74.0,49.0,27.0,False
70,13.0,140.0,3.25,2.0,3.25,0.03,72.0,35.0,False
71,9.0,145.0,4.0,2.0,13.5,0.03,90.0,2.0,False
72,10.0,48.0,2.17,2.0,0.33,19.0,32.0,26.0,True
73,30.75,95.0,4.75,2.0,28.75,68.0,10.0,4.0,True
74,12.0,29.0,4.5,2.0,21.0,0.5,102.0,1.0,False
75,16.0,36.0,3.5,2.0,19.0,13.0,60.0,21.0,False
76,10.25,279.0,3.5,2.0,30.75,0.03,49.0,18.0,False
77,22.25,52.0,5.0,2.0,17.0,0.26,125.0,10.0,False
78,4.0,24.0,2.0,2.0,15.0,15.0,3.0,9.0,True
79,6.0,62.0,3.0,2.0,1.67,1.11,7.0,17.0,False
80,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,False
81,7.0,104.0,2.0,2.0,14.67,41.0,89.0,11.0,True
82,11.2,59.0,2.6,2.0,28.6,8.0,61.0,40.0,True
83,7.33,107.0,2.67,2.0,21.0,0.5,43.0,15.0,False
84,4.0,109.0,2.67,2.0,6.0,0.35,10.0,10.0,False
85,10.29,34.0,2.86,2.0,22.29,26.0,58.0,33.0,False
86,7.0,20.0,2.5,2.0,14.5,0.0,222.0,0.0,False
87,13.5,135.0,3.0,2.0,35.0,24.0,42.0,27.0,False
88,4.8,75.0,2.0,2.0,9.8,17.0,53.0,15.0,True
89,18.5,201.0,4.5,2.0,7.5,0.5,14.0,0.0,False
90,11.43,18.0,4.29,2.0,27.0,0.0,110.0,8.0,False
91,7.5,37.0,1.5,2.0,11.0,0.88,7.0,7.0,True
92,7.67,21.0,2.33,2.0,23.33,0.39,46.0,16.0,False
93,40.24,24.3,2.42,2.0,16.78,21.11,36.62,9.5,True
94,41.63,21.4,2.43,2.0,16.31,18.53,35.1,8.43,True
95,27.79,50.2,2.32,2.0,20.96,44.23,50.17,19.06,True
96,32.95,39.47,2.36,2.0,19.23,34.65,44.55,15.1,True
97,40.73,23.29,2.43,2.0,16.62,20.21,36.09,9.12,True
98,32.36,40.68,2.36,2.0,19.43,35.73,45.19,15.54,True
99,25.08,55.84,2.3,2.0,21.87,49.25,53.11,21.14,True
100,47.73,8.72,2.48,2.0,14.26,7.21,28.47,3.74,True
101,33.81,37.69,2.37,2.0,18.94,33.06,43.62,14.44,True
102,42.67,19.24,2.44,2.0,15.96,16.6,33.97,7.63,True
103,45.46,13.44,2.46,2.0,15.03,11.43,30.94,5.49,True
104,41.89,20.87,2.44,2.0,16.22,18.05,34.82,8.23,True
105,18.89,68.7,2.25,2.0,23.95,60.73,59.84,25.89,True
106,23.56,58.99,2.29,2.0,22.38,52.07,54.77,22.31,True
107,39.42,26.0,2.42,2.0,17.05,22.63,37.51,10.12,True
108,23.11,59.93,2.28,2.0,22.53,52.91,55.26,22.65,True
109,34.3,36.66,2.37,2.0,18.78,32.14,43.08,14.06,True
110,43.57,17.38,2.45,2.0,15.66,14.94,33.0,6.94,True
111,22.86,60.45,2.28,2.0,22.62,53.37,55.53,22.84,True
112,26.25,53.41,2.31,2.0,21.48,47.09,51.84,20.24,True
113,47.0,10.25,2.48,2.0,14.51,8.58,29.27,4.31,True
114,20.25,65.88,2.26,2.0,23.5,58.21,58.37,24.85,True
115,29.22,47.22,2.33,2.0,20.48,41.56,48.61,17.96,True
116,40.63,23.49,2.43,2.0,16.65,20.39,36.2,9.2,True
117,38.77,27.35,2.41,2.0,17.27,23.84,38.21,10.62,True
118,23.16,59.84,2.29,2.0,22.52,52.82,55.21,22.62,True
119,23.04,60.08,2.28,2.0,22.56,53.04,55.33,22.71,True
120,48.88,6.33,2.49,2.0,13.88,5.08,27.22,2.86,True
121,25.44,55.09,2.3,2.0,21.75,48.59,52.72,20.86,True
122,33.83,37.64,2.37,2.0,18.93,33.02,43.6,14.42,True
123,24.23,57.6,2.29,2.0,22.16,50.83,54.04,21.79,True
124,28.46,48.8,2.33,2.0,20.74,42.97,49.43,18.54,True
125,48.64,6.84,2.49,2.0,13.96,5.53,27.48,3.05,True
126,31.7,42.06,2.35,2.0,19.65,36.96,45.91,16.05,True
127,37.77,29.43,2.4,2.0,17.61,25.69,39.3,11.39,True
128,23.6,58.9,2.29,2.0,22.37,51.99,54.72,22.27,True
129,45.06,14.27,2.46,2.0,15.16,12.16,31.37,5.79,True
130,49.74,4.53,2.5,2.0,13.59,3.48,26.28,2.2,True
131,27.3,51.22,2.32,2.0,21.13,45.13,50.7,19.43,True
132,33.37,38.59,2.37,2.0,19.09,33.87,44.09,14.77,True
133,18.88,68.72,2.25,2.0,23.96,60.75,59.86,25.9,True
134,41.68,21.31,2.43,2.0,16.3,18.45,35.06,8.39,True
135,28.25,49.25,2.33,2.0,20.81,43.37,49.67,18.71,True
136,38.56,27.79,2.41,2.0,17.34,24.22,38.44,10.78,True
137,22.14,61.96,2.28,2.0,22.86,54.71,56.32,23.4,True
138,39.31,26.24,2.41,2.0,17.09,22.84,37.63,10.21,True
139,33.08,39.18,2.36,2.0,19.18,34.39,44.4,14.99,True
140,42.96,18.63,2.44,2.0,15.86,16.06,33.65,7.4,True
141,20.62,65.11,2.26,2.0,23.37,57.52,57.96,24.56,True
142,32.63,40.14,2.36,2.0,19.34,35.25,44.9,15.34,True
143,43.33,17.86,2.45,2.0,15.74,15.37,33.25,7.12,True
144,22.51,61.18,2.28,2.0,22.74,54.02,55.91,23.11,True
145,38.6,27.7,2.41,2.0,17.33,24.15,38.4,10.75,True
146,27.86,50.04,2.32,2.0,20.94,44.08,50.08,19.0,True
147,20.56,65.24,2.26,2.0,23.39,57.64,58.03,24.61,True
148,45.01,14.38,2.46,2.0,15.18,12.26,31.43,5.83,True
149,37.48,30.04,2.4,2.0,17.71,26.24,39.62,11.62,True
150,23.3,59.53,2.29,2.0,22.47,52.55,55.05,22.5,True
151,35.81,33.52,2.39,2.0,18.27,29.34,41.44,12.9,True
152,39.93,24.94,2.42,2.0,16.88,21.69,36.96,9.73,True
153,42.55,19.5,2.44,2.0,16.0,16.83,34.11,7.72,True
154,24.51,57.02,2.3,2.0,22.06,50.31,53.73,21.58,True
155,29.29,47.07,2.33,2.0,20.46,41.43,48.53,17.9,True
156,21.39,63.51,2.27,2.0,23.11,56.1,57.13,23.97,True
157,28.39,48.94,2.33,2.0,20.76,43.1,49.51,18.59,True
158,19.92,66.56,2.26,2.0,23.61,58.82,58.72,25.1,True
159,21.89,62.47,2.28,2.0,22.95,55.17,56.58,23.59,True
160,49.98,4.04,2.5,2.0,13.51,3.03,26.02,2.01,True
161,19.9,66.61,2.26,2.0,23.61,58.87,58.75,25.12,True
162,34.57,36.09,2.38,2.0,18.68,31.63,42.79,13.85,True
163,22.06,62.11,2.28,2.0,22.89,54.85,56.4,23.46,True
164,46.95,10.35,2.48,2.0,14.52,8.66,29.32,4.34,True
165,21.15,64.0,2.27,2.0,23.19,56.54,57.38,24.15,True
166,37.61,29.77,2.4,2.0,17.66,25.99,39.48,11.51,True
167,41.07,22.57,2.43,2.0,16.5,19.57,35.71,8.86,True
168,39.78,25.26,2.42,2.0,16.93,21.97,37.12,9.85,True
169,45.96,12.4,2.47,2.0,14.86,10.5,30.39,5.1,True
170,25.63,54.69,2.31,2.0,21.69,48.23,52.51,20.72,True
171,33.79,37.72,2.37,2.0,18.95,33.09,43.64,14.45,True
172,23.18,59.78,2.29,2.0,22.51,52.78,55.18,22.6,True
173,35.22,34.74,2.38,2.0,18.47,30.43,42.08,13.35,True
174,33.67,37.96,2.37,2.0,18.99,33.3,43.76,14.54,True
175,46.73,10.8,2.47,2.0,14.6,9.06,29.55,4.51,True
176,22.73,60.72,2.28,2.0,22.66,53.61,55.67,22.94,True
177,44.33,15.8,2.45,2.0,15.41,13.53,32.17,6.36,True
178,32.9,39.58,2.36,2.0,19.25,34.75,44.61,15.14,True
179,28.31,49.12,2.33,2.0,20.79,43.26,49.6,18.66,True
180,49.1,5.88,2.49,2.0,13.8,4.68,26.98,2.69,True
181,41.97,20.69,2.44,2.0,16.2,17.9,34.73,8.16,True
182,40.95,22.83,2.43,2.0,16.54,19.81,35.85,8.95,True
183,42.18,20.27,2.44,2.0,16.13,17.51,34.51,8.01,True
184,22.29,61.64,2.28,2.0,22.81,54.43,56.15,23.28,True
185,20.35,65.66,2.26,2.0,23.46,58.02,58.25,24.77,True
186,36.81,31.43,2.39,2.0,17.93,27.48,40.35,12.13,True
187,37.99,28.97,2.4,2.0,17.53,25.28,39.06,11.22,True
188,39.1,26.66,2.41,2.0,17.16,23.22,37.86,10.37,True
189,40.8,23.14,2.43,2.0,16.59,20.08,36.01,9.07,True
190,22.02,62.2,2.28,2.0,22.9,54.93,56.44,23.49,True
191,38.68,27.55,2.41,2.0,17.3,24.01,38.32,10.69,True
192,26.64,52.6,2.31,2.0,21.35,46.36,51.42,19.94,True
193,37.21,30.61,2.4,2.0,17.8,26.75,39.92,11.83,True
194,34.58,36.08,2.38,2.0,18.68,31.63,42.78,13.85,True
195,46.22,11.86,2.47,2.0,14.77,10.01,30.11,4.9,True
196,24.13,57.81,2.29,2.0,22.19,51.01,54.15,21.87,True
197,35.0,35.2,2.38,2.0,18.54,30.84,42.32,13.52,True
198,32.46,40.49,2.36,2.0,19.39,35.56,45.09,15.47,True
199,24.02,58.04,2.29,2.0,22.23,51.22,54.27,21.95,True
200,21.59,63.08,2.27,2.0,23.04,55.72,56.91,23.82,True
201,30.34,44.9,2.34,2.0,20.11,39.5,47.4,17.1,True
202,40.69,23.37,2.43,2.0,16.63,20.28,36.13,9.15,True
203,29.23,47.21,2.33,2.0,20.48,41.56,48.6,17.95,True
204,22.21,61.8,2.28,2.0,22.84,54.57,56.23,23.34,True
205,26.03,53.85,2.31,2.0,21.55,47.48,52.08,20.41,True
206,35.37,34.42,2.38,2.0,18.41,30.15,41.91,13.23,True
207,46.33,11.63,2.47,2.0,14.73,9.81,29.99,4.82,True
208,40.26,24.26,2.42,2.0,16.77,21.07,36.6,9.48,True
209,33.29,38.76,2.37,2.0,19.11,34.01,44.18,14.83,True
210,36.7,31.66,2.39,2.0,17.97,27.68,40.47,12.21,True
211,49.27,5.53,2.49,2.0,13.75,4.36,26.8,2.56,True
212,19.62,67.19,2.26,2.0,23.71,59.38,59.05,25.33,True
213,45.04,14.32,2.46,2.0,15.17,12.21,31.4,5.81,True
214,19.31,67.83,2.25,2.0,23.81,59.95,59.39,25.57,True
215,24.87,56.26,2.3,2.0,21.94,49.63,53.34,21.3,True
216,24.36,57.33,2.29,2.0,22.12,50.59,53.9,21.69,True
217,30.5,44.57,2.34,2.0,20.05,39.2,47.22,16.98,True
218,44.21,16.04,2.45,2.0,15.44,13.74,32.3,6.44,True
219,40.1,24.6,2.42,2.0,16.83,21.38,36.77,9.6,True
220,27.56,50.68,2.32,2.0,21.04,44.65,50.42,19.24,True
221,33.97,37.35,2.37,2.0,18.89,32.76,43.44,14.31,True
222,31.64,42.18,2.35,2.0,19.67,37.07,45.97,16.1,True
223,34.83,35.56,2.38,2.0,18.6,31.16,42.51,13.65,True
224,26.69,52.49,2.31,2.0,21.33,46.27,51.36,19.9,True
225,46.55,11.17,2.47,2.0,14.66,9.39,29.75,4.65,True
226,28.88,47.93,2.33,2.0,20.6,42.2,48.98,18.22,True
227,37.86,29.25,2.4,2.0,17.58,25.53,39.21,11.32,True
228,43.42,17.68,2.45,2.0,15.71,15.21,33.16,7.05,True
229,49.56,4.93,2.5,2.0,13.65,3.83,26.48,2.34,True
230,49.91,4.18,2.5,2.0,13.53,3.16,26.09,2.07,True
231,29.49,46.66,2.34,2.0,20.39,41.07,48.31,17.75,True
232,43.97,16.54,2.45,2.0,15.53,14.19,32.56,6.63,True
233,27.83,50.12,2.32,2.0,20.95,44.15,50.13,19.03,True
234,36.63,31.81,2.39,2.0,17.99,27.81,40.55,12.27,True
235,32.75,39.87,2.36,2.0,19.29,35.01,44.76,15.25,True
236,46.77,10.73,2.47,2.0,14.59,9.0,29.52,4.48,True
237,48.52,7.07,2.49,2.0,14.0,5.74,27.61,3.13,True
238,45.4,13.57,2.46,2.0,15.05,11.54,31.01,5.53,True
239,28.9,47.9,2.33,2.0,20.59,42.17,48.96,18.21,True
240,22.23,61.75,2.28,2.0,22.83,54.53,56.21,23.32,True
241,34.08,37.11,2.37,2.0,18.85,32.54,43.32,14.23,True
242,35.76,33.62,2.39,2.0,18.29,29.43,41.49,12.94,True
243,42.48,19.65,2.44,2.0,16.03,16.96,34.19,7.78,True
244,24.77,56.47,2.3,2.0,21.98,49.82,53.45,21.37,True
245,34.01,37.27,2.37,2.0,18.87,32.68,43.4,14.28,True
246,27.04,51.76,2.32,2.0,21.22,45.62,50.98,19.64,True
247,46.58,11.11,2.47,2.0,14.65,9.34,29.72,4.63,True
248,42.43,19.75,2.44,2.0,16.04,17.05,34.24,7.81,True
249,33.01,39.35,2.36,2.0,19.21,34.54,44.49,15.05,True
250,34.37,36.51,2.37,2.0,18.75,32.01,43.0,14.0,True
251,41.72,21.23,2.43,2.0,16.28,18.38,35.01,8.36,True
252,40.17,24.46,2.42,2.0,16.8,21.25,36.7,9.55,True
253,30.82,43.88,2.35,2.0,19.94,38.59,46.86,16.73,True
254,19.13,68.22,2.25,2.0,23.87,60.3,59.59,25.71,True
255,31.63,42.2,2.35,2.0,19.67,37.09,45.98,16.1,True
256,47.74,8.71,2.48,2.0,14.26,7.2,28.46,3.74,True
257,43.47,17.57,2.45,2.0,15.69,15.11,33.1,7.01,True
258,47.95,8.27,2.48,2.0,14.19,6.81,28.23,3.58,True
259,20.15,66.09,2.26,2.0,23.53,58.4,58.48,24.93,True
260,47.82,8.53,2.48,2.0,14.23,7.04,28.37,3.67,True
261,38.37,28.19,2.41,2.0,17.41,24.59,38.66,10.93,True
262,40.41,23.94,2.42,2.0,16.72,20.79,36.43,9.36,True
263,32.68,40.03,2.36,2.0,19.32,35.15,44.85,15.3,True
264,39.34,26.17,2.41,2.0,17.08,22.78,37.59,10.18,True
265,23.53,59.06,2.29,2.0,22.39,52.13,54.8,22.33,True
266,25.19,55.6,2.3,2.0,21.84,49.04,52.99,21.05,True
267,27.59,50.62,2.32,2.0,21.03,44.6,50.39,19.21,True
268,42.76,19.05,2.44,2.0,15.93,16.43,33.87,7.56,True
269,45.25,13.87,2.46,2.0,15.09,11.81,31.16,5.65,True
270,23.64,58.84,2.29,2.0,22.36,51.93,54.68,22.25,True
271,32.33,40.75,2.36,2.0,19.44,35.79,45.22,15.57,True
272,42.87,18.82,2.44,2.0,15.89,16.23,33.75,7.47,True
273,42.47,19.66,2.44,2.0,16.03,16.98,34.19,7.78,True
274,38.21,28.52,2.41,2.0,17.46,24.88,38.82,11.05,True
275,28.68,48.34,2.33,2.0,20.66,42.57,49.19,18.37,True
276,27.26,51.3,2.32,2.0,21.14,45.21,50.74,19.47,True
277,43.33,17.87,2.45,2.0,15.74,15.38,33.26,7.12,True
278,25.59,54.78,2.3,2.0,21.7,48.31,52.56,20.75,True
279,25.71,54.52,2.31,2.0,21.66,48.08,52.42,20.65,True
280,37.69,29.6,2.4,2.0,17.63,25.84,39.39,11.45,True
281,20.87,64.6,2.27,2.0,23.29,57.07,57.7,24.37,True
282,43.11,18.32,2.44,2.0,15.81,15.78,33.49,7.29,True
283,38.36,28.21,2.41,2.0,17.41,24.6,38.66,10.94,True
284,31.14,43.22,2.35,2.0,19.84,38.0,46.52,16.48,True
285,26.15,53.62,2.31,2.0,21.51,47.27,51.95,20.32,True
286,42.17,20.29,2.44,2.0,16.13,17.54,34.52,8.02,True
287,36.67,31.72,2.39,2.0,17.98,27.73,40.5,12.23,True
288,19.73,66.96,2.26,2.0,23.67,59.18,58.93,25.25,True
289,24.77,56.49,2.3,2.0,21.98,49.83,53.45,21.38,True
290,29.12,47.44,2.33,2.0,20.52,41.76,48.72,18.04,True
291,21.91,62.44,2.28,2.0,22.94,55.14,56.57,23.58,True
292,32.58,40.24,2.36,2.0,19.35,35.34,44.96,15.38,True
293,32.38,40.65,2.36,2.0,19.42,35.7,45.17,15.53,True
294,27.67,50.44,2.32,2.0,21.0,44.44,50.29,19.15,True
295,37.77,29.44,2.4,2.0,17.61,25.7,39.3,11.39,True
296,40.33,24.11,2.42,2.0,16.75,20.95,36.52,9.43,True
297,35.53,34.09,2.38,2.0,18.36,29.85,41.74,13.11,True
298,29.96,45.68,2.34,2.0,20.23,40.19,47.8,17.39,True
299,42.27,20.07,2.44,2.0,16.1,17.34,34.4,7.93,True
300,34.4,36.45,2.38,2.0,18.74,31.95,42.97,13.98,True
301,25.13,55.74,2.3,2.0,21.86,49.17,53.06,21.1,True
302,48.8,6.49,2.49,2.0,13.9,5.22,27.3,2.92,True
303,34.09,37.08,2.37,2.0,18.84,32.52,43.3,14.22,True
304,29.01,47.65,2.33,2.0,20.55,41.95,48.83,18.12,True
305,46.59,11.09,2.47,2.0,14.65,9.32,29.71,4.62,True
306,20.6,65.16,2.26,2.0,23.38,57.57,57.99,24.58,True
307,48.66,6.78,2.49,2.0,13.95,5.48,27.45,3.03,True
308,49.84,4.33,2.5,2.0,13.55,3.29,26.17,2.12,True
309,31.09,43.32,2.35,2.0,19.85,38.09,46.57,16.52,True
310,46.78,10.7,2.47,2.0,14.58,8.98,29.51,4.48,True
311,49.89,4.24,2.5,2.0,13.54,3.21,26.12,2.09,True
312,35.19,34.8,2.38,2.0,18.48,30.49,42.11,13.37,True
313,24.89,56.23,2.3,2.0,21.94,49.6,53.32,21.28,True
314,20.78,64.78,2.27,2.0,23.32,57.23,57.79,24.44,True
315,46.14,12.03,2.47,2.0,14.8,10.16,30.2,4.96,True
316,19.4,67.65,2.26,2.0,23.78,59.8,59.29,25.5,True
317,29.03,47.61,2.33,2.0,20.54,41.91,48.81,18.1,True
318,47.65,8.89,2.48,2.0,14.29,7.36,28.56,3.81,True
319,45.14,14.11,2.46,2.0,15.13,12.02,31.29,5.73,True
320,42.93,18.71,2.44,2.0,15.88,16.12,33.69,7.43,True
321,44.9,14.6,2.46,2.0,15.21,12.46,31.55,5.92,True
322,41.8,21.05,2.43,2.0,16.25,18.21,34.92,8.3,True
323,20.04,66.31,2.26,2.0,23.57,58.6,58.59,25.01,True
324,34.79,35.64,2.38,2.0,18.61,31.23,42.55,13.68,True
325,25.05,55.9,2.3,2.0,21.88,49.31,53.15,21.16,True
326,42.79,18.99,2.44,2.0,15.92,16.38,33.84,7.54,True
327,23.62,58.86,2.29,2.0,22.36,51.95,54.7,22.26,True
328,35.92,33.3,2.39,2.0,18.23,29.14,41.32,12.82,True
329,45.69,12.97,2.47,2.0,14.95,11.0,30.69,5.31,True
330,42.71,19.15,2.44,2.0,15.95,16.52,33.93,7.59,True
331,19.18,68.11,2.25,2.0,23.86,60.21,59.53,25.67,True
332,33.19,38.97,2.37,2.0,19.15,34.21,44.29,14.91,True
