,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,91.5,61.0,7.0,1.0,10.0,52.0,174.0,267.0,False
1,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
2,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,False
3,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,False
4,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
5,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,False
6,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,False
7,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
8,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,False
9,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
10,16.33,21.0,5.0,2.0,0.33,0.33,448.0,8.0,False
11,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
12,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
13,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,False
14,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,True
15,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,True
16,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,False
17,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,False
18,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
19,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,False
20,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
21,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,True
22,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,False
23,92.5,489.0,9.5,2.0,5.0,134.0,15.0,0.0,False
24,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
25,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
26,10.0,181.0,5.5,2.0,11.5,106.0,376.0,1.0,False
27,15.5,43.0,6.0,1.0,5.5,0.48,678.0,258.0,False
28,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
29,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
30,13.0,0.0,8.0,1.0,1.0,0.0,344.0,6.0,False
31,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,False
32,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,False
33,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
34,38.0,15.0,7.67,3.0,5.67,14.0,442.0,506.0,False
35,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
36,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,False
37,80.5,27.0,11.5,1.0,0.0,6.0,1.0,132.0,True
38,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,True
39,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
40,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
41,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
42,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
43,11.0,156.0,7.0,1.0,9.0,23.0,208.0,199.0,False
44,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,False
45,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
46,18.0,191.0,10.0,1.0,3.0,31.0,101.0,8.0,True
47,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
48,86.0,15.0,6.17,2.0,0.0,7.0,4.0,189.0,True
49,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,False
50,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
51,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,False
52,36.33,235.0,7.67,1.0,0.0,55.0,171.0,35.0,True
53,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,True
54,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
55,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
56,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
57,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,False
58,31.25,25.0,6.25,2.0,10.75,0.5,128.0,41.0,False
59,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
60,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,True
61,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,False
62,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,False
63,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,False
64,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
65,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
66,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,False
67,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,False
68,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
69,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,False
70,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
71,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,False
72,94.5,17.0,7.67,1.0,11.0,16.0,210.0,13.0,True
73,28.5,327.0,8.5,2.0,20.0,202.0,52.0,42.0,False
74,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,False
75,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
76,49.5,49.0,11.5,1.0,4.0,43.0,127.0,108.0,True
77,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,False
78,105.33,293.0,13.33,2.0,4.0,195.0,198.0,4.0,True
79,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
80,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
81,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,False
82,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
83,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
84,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
85,15.0,359.0,8.0,1.0,5.0,21.0,285.0,0.0,False
86,19.33,170.0,7.67,2.0,10.0,115.0,204.0,4.0,True
87,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
88,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,True
89,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,False
90,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
91,17.25,0.0,5.25,2.0,15.0,0.0,372.0,5.0,False
92,21.0,78.0,8.0,2.0,0.0,57.0,1.0,245.0,True
93,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,False
94,135.67,87.0,16.33,2.0,7.0,1.21,190.0,50.0,False
95,46.67,20.0,9.0,1.0,33.67,15.0,329.0,302.0,True
96,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
97,17.75,92.0,5.25,2.0,13.5,0.94,262.0,207.0,False
98,21.75,94.0,6.25,2.0,4.5,1.21,127.0,15.0,False
99,26.0,124.0,12.0,1.0,14.0,75.0,99.0,1.0,False
100,90.86,100.0,8.0,2.0,8.71,1.21,3.0,49.0,False
101,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,False
102,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
103,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
104,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
105,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
106,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
107,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
108,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,False
109,15.0,207.0,10.0,1.0,8.0,32.0,45.0,78.0,True
110,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,False
111,74.0,345.0,12.5,3.0,8.5,0.37,502.0,4.0,False
112,28.0,11.0,15.0,1.0,19.0,10.0,150.0,145.0,True
113,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,False
114,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
115,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
116,54.33,285.0,8.5,2.0,34.0,199.0,82.0,78.0,False
117,26.0,634.0,9.0,2.0,4.5,0.97,4.0,4.0,True
118,97.67,139.0,15.67,3.0,10.0,0.88,45.0,11.0,False
119,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,False
120,29.5,303.0,9.5,2.0,0.0,0.48,57.0,9.0,False
121,31.5,304.0,9.5,2.0,2.0,0.48,9.0,57.0,False
122,33.5,306.0,10.0,2.0,4.0,0.48,68.0,9.0,False
123,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
124,91.0,366.0,8.57,1.0,7.43,0.06,81.0,11.0,False
125,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,False
126,50.33,8.0,13.0,2.0,9.33,1.0,209.0,1.0,False
127,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,False
128,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,False
129,44.43,66.0,6.43,4.0,0.0,0.42,27.0,158.0,False
130,47.0,16.0,15.0,2.0,25.0,9.0,116.0,118.0,False
131,29.0,19.0,13.0,1.0,1.0,9.0,141.0,227.0,True
132,13.5,38.0,8.0,2.0,12.0,1.1,61.0,4.0,False
133,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,False
134,29.8,696.0,6.6,2.0,0.0,0.03,241.0,187.0,False
135,31.6,699.0,6.6,2.0,2.4,0.03,187.0,241.0,False
136,30.5,398.0,10.5,2.0,14.0,0.48,6.0,2.0,False
137,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
138,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,False
139,80.0,92.0,11.4,3.0,0.0,0.51,2.0,190.0,False
140,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,False
141,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,False
142,55.64,463.0,5.73,2.0,9.18,1.0,527.0,12.0,False
143,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,False
144,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,False
145,54.67,78.0,11.67,1.0,5.0,52.0,111.0,1.0,True
146,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
147,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,False
148,71.0,81.0,13.0,2.0,6.0,20.0,9.0,1.0,True
149,72.0,82.0,13.0,2.0,0.0,21.0,1.0,9.0,True
150,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,False
151,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
152,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
153,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
154,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,False
155,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
156,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
157,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
158,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,False
159,74.8,559.0,12.8,3.0,16.2,394.0,417.0,115.0,False
160,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,False
161,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,False
162,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
163,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
164,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,False
165,25.2,27.0,6.8,2.0,15.2,17.0,412.0,12.0,False
166,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,False
167,87.5,601.0,16.0,3.0,7.75,110.0,128.0,15.0,False
168,62.35,137.0,4.15,4.0,15.65,0.76,483.0,343.0,False
169,24.0,25.0,8.0,2.0,12.0,0.31,22.0,22.0,False
170,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
171,50.4,5.0,11.2,2.0,13.0,1.62,389.0,14.0,False
172,117.44,140.0,8.44,4.0,19.78,110.0,357.0,123.0,False
173,47.5,1.0,6.75,1.0,0.0,1.0,547.0,4.0,True
174,47.5,1.0,6.75,1.0,0.0,1.0,547.0,4.0,True
175,47.0,22.0,10.0,2.0,6.5,1.25,37.0,20.0,False
176,17.25,40.0,6.5,3.0,24.0,29.0,86.0,21.0,False
177,51.75,4.0,6.75,1.0,6.0,4.0,549.0,5.0,True
178,14.33,36.0,6.0,2.0,0.0,0.97,271.0,0.0,False
179,60.87,146.0,5.07,2.0,18.2,0.76,618.0,102.0,False
180,38.83,29.0,9.33,2.0,21.0,1.02,802.0,82.0,False
181,77.8,8.0,13.6,2.0,3.0,0.88,351.0,1.0,False
182,78.8,9.0,13.6,2.0,3.0,0.88,462.0,3.0,True
183,25.33,11.0,9.33,2.0,1.0,3.0,43.0,61.0,False
184,52.4,10.0,11.6,2.0,4.0,1.69,316.0,42.0,False
185,89.8,45.0,14.6,3.0,17.0,0.97,134.0,7.0,False
186,63.33,47.0,15.33,2.0,23.33,29.0,329.0,2.0,True
187,35.67,1.0,9.67,2.0,45.67,1.0,282.0,45.0,False
188,68.4,32.0,11.2,2.0,29.2,1.02,103.0,26.0,False
189,48.6,248.0,10.4,3.0,21.6,159.0,551.0,46.0,False
190,30.5,1.0,10.0,1.0,34.0,1.0,208.0,31.0,False
191,49.0,44.0,10.5,2.0,14.5,36.0,121.0,6.0,False
192,59.5,5.0,7.25,1.0,14.0,5.0,390.0,148.0,False
193,29.5,21.0,9.0,1.0,6.0,1.69,469.0,219.0,False
194,81.12,27.0,8.88,4.0,22.75,1.13,210.0,15.0,False
195,51.67,47.0,10.0,2.0,0.83,1.02,203.0,20.0,False
196,78.8,283.64,9.25,1.5,13.09,42.78,92.76,36.22,False
197,73.83,97.18,9.82,2.64,25.74,10.6,96.74,20.87,False
198,80.48,346.32,9.06,1.12,8.83,53.6,91.42,41.38,True
199,75.39,155.54,9.64,2.28,21.78,20.67,95.49,25.68,False
200,74.32,115.63,9.76,2.53,24.48,13.78,96.34,22.39,False
201,75.07,143.69,9.68,2.36,22.58,18.63,95.74,24.7,False
202,77.78,245.26,9.37,1.74,15.69,36.16,93.58,33.06,False
203,75.65,165.32,9.61,2.22,21.11,22.36,95.28,26.48,False
204,75.13,145.91,9.67,2.34,22.43,19.01,95.7,24.88,False
205,76.46,195.72,9.52,2.04,19.05,27.61,94.63,28.98,False
206,76.34,191.23,9.53,2.07,19.36,26.83,94.73,28.61,False
207,79.23,299.78,9.2,1.4,11.99,45.57,92.41,37.55,True
208,80.77,357.23,9.03,1.05,8.1,55.49,91.19,42.28,True
209,80.57,349.94,9.05,1.1,8.59,54.23,91.34,41.68,True
210,77.29,227.01,9.42,1.85,16.93,33.01,93.97,31.56,False
211,80.38,342.93,9.07,1.14,9.07,53.02,91.49,41.1,True
212,80.48,346.5,9.06,1.12,8.82,53.63,91.42,41.39,True
213,80.29,339.34,9.08,1.16,9.31,52.4,91.57,40.81,True
214,73.75,94.04,9.83,2.66,25.95,10.06,96.8,20.61,False
