,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,True
1,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,False
2,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,False
3,2.0,52.0,2.0,1.0,168.0,36.0,5.0,11.0,True
4,6.0,70.0,2.33,2.0,116.33,52.0,9.0,5.0,True
5,3.5,333.0,2.0,2.0,149.5,26.0,33.0,23.0,True
6,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,False
7,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,False
8,3.27,101.0,0.82,2.0,151.0,0.06,107.0,70.0,True
9,9.25,37.0,2.25,1.0,115.0,27.0,116.0,7.0,True
10,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,False
11,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,False
12,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,False
13,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,False
14,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,False
15,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,False
16,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,False
17,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,False
18,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,True
19,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
20,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,False
21,4.4,12.0,1.6,1.0,154.4,0.04,8.0,3.0,True
22,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,True
23,9.25,6.0,2.0,1.0,137.75,0.0,49.0,0.0,False
24,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,False
25,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,False
26,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,False
27,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,False
28,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
29,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,True
30,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,False
31,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,False
32,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,False
33,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,False
34,29.5,29.0,7.0,1.0,98.0,22.0,0.0,62.0,False
35,32.5,48.0,4.83,3.0,99.83,33.0,69.0,0.0,False
36,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,False
37,6.33,280.0,3.33,2.0,116.33,183.0,81.0,3.0,True
38,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,True
39,2.0,94.0,2.0,1.0,174.0,65.0,48.0,16.0,True
40,3.0,66.0,1.5,2.0,180.0,0.0,118.0,2.0,True
41,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,False
42,3.5,17.0,2.0,1.0,131.0,1.1,10.0,10.0,True
43,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
44,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,False
45,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
46,4.67,33.0,2.33,1.0,150.33,22.0,39.0,2.0,True
47,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,True
48,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,False
49,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,False
50,24.0,139.0,7.5,2.0,146.5,96.0,11.0,3.0,True
51,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,False
52,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,False
53,21.0,11.0,9.0,1.0,171.0,0.0,6.0,1.0,False
54,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,False
55,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,True
56,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,False
57,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,False
58,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,False
59,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,False
60,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,False
61,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,False
62,29.67,415.0,8.0,1.0,173.0,0.03,31.0,4.0,False
63,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,False
64,11.0,434.0,9.0,1.0,147.0,271.0,45.0,38.0,True
65,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,False
66,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
67,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,False
68,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,False
69,18.0,223.0,8.0,1.0,140.0,160.0,8.0,5.0,True
70,6.0,124.0,3.0,1.0,137.0,51.0,3.0,1.0,True
71,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
72,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,False
73,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,False
74,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,False
75,5.0,244.0,4.0,1.0,120.0,174.0,2.0,2.0,True
76,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,False
77,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,False
78,25.0,251.0,10.5,1.0,155.5,1.0,16.0,0.0,False
79,8.0,5.0,3.33,1.0,147.67,5.0,49.0,25.0,False
80,3.67,271.0,2.0,1.0,160.67,191.0,145.0,0.0,True
81,49.83,280.0,4.58,3.0,116.25,195.0,135.0,26.0,False
82,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,False
83,24.0,122.0,4.25,2.0,143.75,94.0,4.0,88.0,True
84,9.08,15.0,2.0,2.0,185.42,0.38,534.0,2.0,False
85,20.0,111.0,9.0,1.0,144.5,62.0,0.0,36.0,False
86,6.5,9.0,2.5,1.0,160.0,3.0,48.0,1.0,True
87,17.75,0.0,5.0,1.0,151.25,0.0,77.0,18.0,False
88,9.5,317.0,6.5,1.0,145.5,1.0,199.0,1.0,False
89,30.0,320.0,12.0,2.0,156.0,1.0,91.0,34.0,False
90,18.0,126.0,6.67,1.0,92.0,96.0,171.0,4.0,True
91,18.5,340.0,8.5,2.0,134.0,243.0,35.0,5.0,False
92,5.7,52.0,1.9,1.0,163.5,37.0,266.0,76.0,True
93,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
94,16.0,0.0,4.67,1.0,130.67,0.0,12.0,16.0,False
95,70.67,217.0,8.17,3.0,106.83,0.5,176.0,23.0,False
96,44.5,29.0,9.25,1.0,118.25,1.03,27.0,2.0,True
97,53.0,8.0,9.75,2.0,191.75,1.88,22.0,28.0,False
98,105.14,37.0,8.29,3.0,119.43,0.53,229.0,34.0,False
99,18.88,87.0,4.12,3.0,133.12,0.19,82.0,27.0,False
100,20.33,26.0,4.83,1.0,169.17,1.73,137.0,31.0,False
101,43.43,691.0,6.43,4.0,156.29,0.03,158.0,27.0,False
102,24.33,3.0,8.33,1.0,120.33,0.0,318.0,97.0,False
103,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,False
104,6.86,147.0,1.57,2.0,152.29,0.5,580.0,26.0,True
105,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
106,14.0,31.0,8.0,1.0,100.0,19.0,3.0,0.0,False
107,15.5,122.0,5.5,2.0,169.0,0.21,52.0,1.0,False
108,66.33,82.0,6.44,1.0,94.33,0.0,81.0,2.0,False
109,36.29,108.0,7.43,2.0,105.86,0.02,147.0,40.0,False
110,43.5,414.0,8.0,2.0,116.17,301.0,484.0,157.0,False
111,8.5,13.0,2.67,1.0,130.83,10.0,73.0,11.0,True
112,9.0,397.0,5.0,1.0,139.0,10.0,31.0,0.0,False
113,27.67,7.0,8.67,2.0,144.0,1.23,32.0,58.0,False
114,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,False
115,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
116,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
117,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,False
118,12.33,168.0,2.0,1.0,130.0,35.0,33.0,14.0,True
119,9.75,169.0,1.75,3.0,152.75,36.0,77.0,17.0,True
120,12.5,457.0,2.5,2.0,141.5,3.0,15.0,1.0,False
121,21.5,461.0,6.0,2.0,175.25,331.0,100.0,21.0,False
